,AXIS_CLOSE_MOUNT,AXIS_OPEN_MOUNT,AXIS_SYMBOL,AXIS_SYMB_CLOSE_PRI,AXIS_SYMB_LOT,AXIS_SYMB_OPEN_PRI,CLOSE_CAT,CLOSE_DATE,COMMISSION_CREDIT,COMMISSION_N,LOT_DIFF(%),OPEN_CAT,OPEN_DATE,OPEN_DAYS,PAIR_CLOSE_MOUNT,PAIR_OPEN_MOUNT,PAIR_SYMBOL,PAIR_SYMB_CLOSE_PRI,PAIR_SYMB_LOT,PAIR_SYMB_OPEN_PRI,PL,PROFIT,SIGMA,TOTAL
0,629000,621000,1941,3145,200,3105,SL_MAX_DAY_OVER,2017-11-22,2083,1540.0000000000002,5.97,SELL,2017-11-01,21,598000,586000,7259,5980,100,5860,0.03,377.0,2.48,4000
1,659000,633000,1941,3295,200,3165,SL_MAX_DAY_OVER,2018-01-11,2187,1540.0000000000002,0.16,BUY,2017-12-21,21,666000,634000,7259,6660,100,6340,-0.77,-9727.0,-2.39,-6000
2,635000,649000,1941,3175,200,3245,SL_MAX_DAY_OVER,2018-02-02,2268,1540.0000000000002,2.41,BUY,2018-01-12,21,646000,665000,7259,6460,100,6650,0.09,1192.0,-2.36,5000
3,537200,597200,1941,2686,200,2986,SL_MAX_DAY_OVER,2018-07-03,2006,1540.0000000000002,5.7,SELL,2018-06-12,21,495000,565000,7259,4950,100,5650,-1.17,-13546.0,2.05,-10000
4,1012000,1054000,1941,2530,400,2635,SL_MAX_DAY_OVER,2018-10-12,3697,1540.0000000000002,3.12,BUY,2018-09-21,21,968000,1088000,7259,4840,200,5440,3.4,72763.0,-2.34,78000
5,1152500,1111000,1941,2305,500,2222,SL_MAX_DAY_OVER,2019-01-15,3815,1540.0000000000002,1.05,SELL,2018-12-25,21,1216500,1099500,7259,4055,300,3665,3.17,70145.0,2.19,75500
6,940000,904400,1941,2350,400,2261,STOP_PROFIT_OVER_RATIO,2019-05-07,2751,1540.0000000000002,5.3,BUY,2019-04-19,18,847000,955000,7259,4235,200,4775,7.49,139309.0,-2.46,143600
7,1105000,1130000,1941,2210,500,2260,SL_MAX_DAY_OVER,2019-06-04,3846,1540.0000000000002,2.91,SELL,2019-05-14,21,1075500,1098000,7259,3585,300,3660,-0.13,-2886.0,2.67,2500
8,872800,912000,1941,2182,400,2280,SL_MAX_DAY_OVER,2019-08-26,3231,1540.0000000000002,5.0,SELL,2019-08-05,21,887400,960000,7259,2958,300,3200,-2.04,-38171.0,2.04,-33400
9,971600,992000,1941,2429,400,2480,STOP_PROFIT_OVER_RATIO,2020-02-21,3548,1540.0000000000002,6.72,SELL,2020-01-31,21,1179000,1063500,7259,3930,300,3545,6.36,130812.0,2.59,135900
10,840000,819200,1941,2100,400,2048,STOP_LOSS_OVER_RATIO,2020-03-18,273,1540.0000000000002,2.82,SELL,2020-03-16,2,774300,843000,7259,2581,300,2810,-5.49,-91313.0,3.0,-89500
11,1105000,1039500,1941,2210,500,2079,STOP_LOSS_OVER_RATIO,2020-03-24,847,1540.0000000000002,1.87,SELL,2020-03-19,5,985600,1020400,7259,2464,400,2551,-4.99,-102687.0,4.1,-100300
12,800000,880400,1941,2000,400,2201,STOP_LOSS_OVER_RATIO,2020-04-06,1726,1540.0000000000002,1.3,SELL,2020-03-25,12,690600,869100,7259,2302,300,2897,-5.79,-101366.0,2.68,-98100
13,1049000,1070000,1941,2098,500,2140,STOP_PROFIT_OVER_RATIO,2020-04-15,1376,1540.0000000000002,4.57,SELL,2020-04-07,8,1113600,1023200,7259,2784,400,2558,5.18,108484.0,2.38,111400
