,AXIS_CLOSE_MOUNT,AXIS_OPEN_MOUNT,AXIS_SYMBOL,AXIS_SYMB_CLOSE_PRI,AXIS_SYMB_LOT,AXIS_SYMB_OPEN_PRI,CLOSE_CAT,CLOSE_DATE,COMMISSION_CREDIT,COMMISSION_N,LOT_DIFF(%),OPEN_CAT,OPEN_DATE,OPEN_DAYS,PAIR_CLOSE_MOUNT,PAIR_OPEN_MOUNT,PAIR_SYMBOL,PAIR_SYMB_CLOSE_PRI,PAIR_SYMB_LOT,PAIR_SYMB_OPEN_PRI,PL,PROFIT,SIGMA,TOTAL
0,1023600,1013600,4042,2559,400,2534,STOP_PROFIT_OVER_RATIO,2018-01-30,2297,1540.0000000000002,3.09,BUY,2018-01-16,14,937640.0,982300.0,8306,852.4,1100,893.0,2.55,50823.00000000002,-2.17,54660.00000000002
1,1010000,958000,4042,2020,500,1916,SL_MAX_DAY_OVER,2018-04-23,2850,1540.0000000000002,1.07,BUY,2018-04-05,18,1015000.0,968240.0,8306,725.0,1400,691.6,0.04,850.0000000000291,-2.26,5240.000000000029
2,1000000,981000,4042,2000,500,1962,STOP_PROFIT_OVER_RATIO,2018-05-14,3040,1540.0000000000002,1.58,BUY,2018-04-25,19,936650.0,965510.0000000001,8306,720.5,1300,742.7,2.22,43280.00000000006,-2.76,47860.00000000006
3,1096200,1037400,4042,1827,600,1729,STOP_PROFIT_OVER_RATIO,2018-08-01,1368,1540.0000000000002,0.51,BUY,2018-07-24,8,1041600.0,1042650.0,8306,694.4,1500,695.1,2.74,56942.000000000065,-3.32,59850.000000000065
4,1056000,1003200,4042,1760,600,1672,STOP_PROFIT_OVER_RATIO,2018-08-29,1318,1540.0000000000002,0.12,BUY,2018-08-21,8,1018650.0,1002000.0,8306,679.1,1500,668.0,1.66,33291.99999999997,-2.14,36149.99999999997
5,1033800,969600,4042,1723,600,1616,SL_MAX_DAY_OVER,2018-09-26,2589,1540.0000000000002,3.03,BUY,2018-09-10,16,1085550.0,999000.0,8306,723.7,1500,666.0,-1.35,-26479.000000000073,-2.05,-22350.000000000073
6,954000,968400,4042,1590,600,1614,STOP_PROFIT_OVER_RATIO,2018-10-15,949,1540.0000000000002,1.25,BUY,2018-10-09,6,882700.0,956280.0,8306,679.0,1300,735.6,2.95,56691.00000000003,-2.72,59180.00000000003
7,1103900,1024100,4042,1577,700,1463,STOP_PROFIT_OVER_RATIO,2018-11-05,1195,1540.0000000000002,2.88,BUY,2018-10-29,7,1080160.0,1053600.0,8306,675.1,1600,658.5,2.43,50504.99999999996,-2.18,53239.99999999996
8,1198400,1097600,4042,1498,800,1372,SL_MAX_DAY_OVER,2019-01-21,3083,1540.0000000000002,1.0,SELL,2019-01-04,17,1215900.0,1108590.0,8306,579.0,2100,527.9,0.09,1887.0000000000437,2.02,6510.000000000044
9,978600,969600,4042,1631,600,1616,SL_MAX_DAY_OVER,2019-02-22,2575,1540.0000000000002,1.97,SELL,2019-02-06,16,986000.0,988720.0,8306,580.0,1700,581.6,-0.81,-15835.000000000038,2.15,-11720.000000000038
10,1058400,1021200,4042,1764,600,1702,SL_MAX_DAY_OVER,2019-03-22,2885,1540.0000000000002,2.2,SELL,2019-03-05,17,1023120.0,1043639.9999999999,8306,568.4,1800,579.8,-3.01,-62144.999999999956,2.11,-57719.999999999956
11,1095600,1022400,4042,1826,600,1704,STOP_LOSS_OVER_RATIO,2019-04-09,2495,1540.0000000000002,2.1,SELL,2019-03-25,15,1017180.0,1000980.0,8306,565.1,1800,556.1,-3.02,-61035.0,2.03,-57000.0
12,1065000,1084800,4042,1775,600,1808,SL_MAX_DAY_OVER,2019-05-07,4407,1540.0000000000002,2.29,SELL,2019-04-12,25,1041390.0,1060010.0,8306,548.1,1900,557.9,-0.22,-4766.999999999913,2.01,1180.0000000000873
13,1012200,991200,4042,1687,600,1652,SL_MAX_DAY_OVER,2019-12-16,2923,1540.0000000000002,0.68,SELL,2019-11-28,18,1007250.0,984470.0,8306,592.5,1700,579.1,-0.14,-2683.00000000004,2.46,1779.99999999996
14,987000,1054200,4042,1645,600,1757,SL_MAX_DAY_OVER,2020-01-06,3332,1540.0000000000002,2.4,SELL,2019-12-18,19,1052640.0,1079460.0,8306,584.8,1800,599.7,1.66,35507.99999999984,2.2,40379.99999999984
15,979200,1048200,4042,1632,600,1747,STOP_PROFIT_OVER_RATIO,2020-02-19,2063,1540.0000000000002,0.42,SELL,2020-02-07,12,1016460.0000000001,1043820.0,8306,564.7,1800,579.9,1.82,38037.000000000124,2.13,41640.000000000124
16,857600,1024800,4042,1072,800,1281,STOP_PROFIT_OVER_RATIO,2020-03-24,2373,1540.0000000000002,1.26,SELL,2020-03-10,14,988800.0,1037760.0,8306,412.0,2400,432.4,5.54,114327.00000000006,3.32,118240.00000000006
17,990400,988000,4042,1238,800,1235,STOP_PROFIT_OVER_RATIO,2020-03-31,647,1540.0000000000002,0.87,BUY,2020-03-27,4,926640.0,979440.0,8306,421.2,2200,445.2,2.69,53013.0,-3.18,55200.0
18,1197000,1086300,4042,1330,900,1207,STOP_LOSS_OVER_RATIO,2020-04-10,1602,1540.0000000000002,0.58,SELL,2020-04-01,9,1107000.0,1080000.0,8306,410.0,2700,400.0,-4.01,-86842.0,2.75,-83700.0
19,1071200,1050400,4042,1339,800,1313,SL_MAX_DAY_OVER,2020-04-30,2937,1540.0000000000002,0.13,SELL,2020-04-13,17,1087750.0,1051750.0,8306,435.1,2500,420.7,0.51,10723.000000000087,2.68,15200.000000000087
