,AXIS_CLOSE_MOUNT,AXIS_OPEN_MOUNT,AXIS_SYMBOL,AXIS_SYMB_CLOSE_PRI,AXIS_SYMB_LOT,AXIS_SYMB_OPEN_PRI,CLOSE_CAT,CLOSE_DATE,COMMISSION_CREDIT,COMMISSION_N,LOT_DIFF(%),OPEN_CAT,OPEN_DATE,OPEN_DAYS,PAIR_CLOSE_MOUNT,PAIR_OPEN_MOUNT,PAIR_SYMBOL,PAIR_SYMB_CLOSE_PRI,PAIR_SYMB_LOT,PAIR_SYMB_OPEN_PRI,PL,PROFIT,SIGMA,TOTAL
0,669600,655500,4185,2232,300,2185,SL_MAX_DAY_OVER,2017-11-14,2210,1540.0000000000002,4.88,BUY,2017-10-24,21,644000,625000,4530,6440,100,6250,-0.68,-8650.0,-2.04,-4900
1,878800,818800,4185,2197,400,2047,SL_MAX_DAY_OVER,2018-05-18,2880,1540.0000000000002,3.67,BUY,2018-04-27,21,891000,850000,4530,8910,100,8500,0.87,14580.0,-3.4,19000
2,1098000,990600,4185,1830,600,1651,SL_MAX_DAY_OVER,2019-02-05,3529,1540.0000000000002,6.02,SELL,2019-01-15,21,1166000,1054000,4530,5830,200,5270,-0.02,-469.0,2.09,4600
3,563100,549300,4185,1877,300,1831,SL_MAX_DAY_OVER,2019-02-28,1915,1540.0000000000002,1.91,SELL,2019-02-07,21,552000,560000,4530,5520,100,5600,-2.28,-25255.0,2.03,-21800
4,830000,937000,4185,1660,500,1874,STOP_PROFIT_OVER_RATIO,2019-04-26,624,1540.0000000000002,2.6,SELL,2019-04-22,4,954000,962000,4530,4770,200,4810,5.1,96836.0,2.16,99000
5,815000,850000,4185,1630,500,1700,SL_MAX_DAY_OVER,2019-07-19,2933,1540.0000000000002,0.12,SELL,2019-06-28,21,852000,849000,4530,4260,200,4245,1.97,33527.0,2.61,38000
6,855500,895000,4185,1711,500,1790,SL_MAX_DAY_OVER,2019-08-22,3040,1540.0000000000002,3.35,SELL,2019-08-01,21,855000,866000,4530,4275,200,4330,1.36,23920.0,2.1,28500
7,1223400,1091400,4185,2039,600,1819,STOP_PROFIT_OVER_RATIO,2019-10-30,2436,1540.0000000000002,6.37,BUY,2019-10-16,14,1010000,1026000,4530,5050,200,5130,6.8,144024.0,-2.03,148000
8,801000,980000,4185,1602,500,1960,STOP_PROFIT_OVER_RATIO,2020-03-23,2869,1540.0000000000002,2.19,SELL,2020-03-05,18,910000,959000,4530,4550,200,4795,6.48,125591.0,2.03,130000
9,1084200,972000,4185,1807,600,1620,STOP_PROFIT_OVER_RATIO,2020-03-26,323,1540.0000000000002,2.02,BUY,2020-03-24,2,993000,992000,4530,4965,200,4960,5.57,109337.0,-2.11,111200
