,AXIS_CLOSE_MOUNT,AXIS_OPEN_MOUNT,AXIS_SYMBOL,AXIS_SYMB_CLOSE_PRI,AXIS_SYMB_LOT,AXIS_SYMB_OPEN_PRI,CLOSE_CAT,CLOSE_DATE,COMMISSION_CREDIT,COMMISSION_N,LOT_DIFF(%),OPEN_CAT,OPEN_DATE,OPEN_DAYS,PAIR_CLOSE_MOUNT,PAIR_OPEN_MOUNT,PAIR_SYMBOL,PAIR_SYMB_CLOSE_PRI,PAIR_SYMB_LOT,PAIR_SYMB_OPEN_PRI,PL,PROFIT,SIGMA,TOTAL
0,892800,870000,6113,1488,600,1450,SL_MAX_DAY_OVER,2017-11-30,2955,1540.0000000000002,3.31,SELL,2017-11-09,21,817500,842100,7240,2725,300,2807,-3.03,-51895.0,2.25,-47400
1,1067500,1047200,6113,1525,700,1496,SL_MAX_DAY_OVER,2017-12-22,3704,1540.0000000000002,4.7,SELL,2017-12-01,21,1069200,1098800,7240,2673,400,2747,-2.57,-55144.0,2.66,-49900
2,1141000,1085000,6113,1630,700,1550,SL_MAX_DAY_OVER,2018-01-17,3680,1540.0000000000002,3.61,SELL,2017-12-27,21,1080000,1047200,7240,2700,400,2618,-1.33,-28420.0,2.07,-23200
3,911400,926100,6113,1302,700,1323,SL_MAX_DAY_OVER,2018-05-22,3146,1540.0000000000002,3.31,BUY,2018-05-01,21,921200,896400,7240,2303,400,2241,-2.42,-44186.0,-2.34,-39500
4,805000,898100,6113,1150,700,1283,SL_MAX_DAY_OVER,2018-06-13,3116,1540.0000000000002,1.0,BUY,2018-05-23,21,839200,907200,7240,2098,400,2268,-1.65,-29756.0,-2.12,-25100
5,958500,1017900,6113,1065,900,1131,SL_MAX_DAY_OVER,2018-07-09,3561,1540.0000000000002,2.64,BUY,2018-06-18,21,1048500,1045500,7240,2097,500,2091,-3.27,-67501.0,-2.01,-62400
6,966400,898400,6113,1208,800,1123,SL_MAX_DAY_OVER,2018-10-04,3156,1540.0000000000002,3.4,SELL,2018-09-13,21,966500,930000,7240,1933,500,1860,-1.98,-36196.0,2.11,-31500
7,996300,986400,6113,1107,900,1096,SL_MAX_DAY_OVER,2018-11-09,3370,1540.0000000000002,2.11,SELL,2018-10-19,21,1033200,966000,7240,1722,600,1610,2.68,52390.0,2.02,57300
8,887200,957600,6113,1109,800,1197,STOP_PROFIT_OVER_RATIO,2018-12-07,3334,1540.0000000000002,1.66,SELL,2018-11-16,21,1003800,973800,7240,1673,600,1623,4.95,95526.0,2.69,100400
9,806400,881300,6113,1152,700,1259,SL_MAX_DAY_OVER,2019-05-13,3118,1540.0000000000002,4.72,SELL,2019-04-22,21,804500,925000,7240,1609,500,1850,-2.78,-50258.0,2.2,-45600
10,1163000,1101000,6113,1163,1000,1101,STOP_LOSS_OVER_RATIO,2019-06-05,3916,1540.0000000000002,3.41,SELL,2019-05-14,22,1008000,1064700,7240,1440,700,1521,-5.73,-124156.0,2.2,-118700
11,976000,948000,6113,1220,800,1185,STOP_PROFIT_OVER_RATIO,2019-06-28,3512,1540.0000000000002,4.63,SELL,2019-06-06,22,1119300,994000,7240,1599,700,1420,4.75,92248.0,2.64,97300
12,1066500,1047600,6113,1185,900,1164,SL_MAX_DAY_OVER,2019-10-15,3537,1540.0000000000002,4.61,BUY,2019-09-24,21,1002600,1001400,7240,1671,600,1669,0.62,12623.0,-2.13,17700
13,1004000,1006400,6113,1255,800,1258,SL_MAX_DAY_OVER,2020-01-15,3490,1540.0000000000002,0.93,SELL,2019-12-25,21,960000,1015800,7240,1600,600,1693,-2.89,-58430.0,2.47,-53400
14,956000,996800,6113,1195,800,1246,SL_MAX_DAY_OVER,2020-02-06,3399,1540.0000000000002,2.49,SELL,2020-01-16,21,960000,972600,7240,1600,600,1621,1.18,23261.0,2.15,28200
15,926000,1019000,6113,926,1000,1019,STOP_PROFIT_OVER_RATIO,2020-03-09,2190,1540.0000000000002,1.11,BUY,2020-02-25,13,830900,1030400,7240,1187,700,1472,5.01,102770.0,-2.38,106500
16,1110200,1017900,6113,854,1300,783,STOP_PROFIT_OVER_RATIO,2020-03-30,2214,1540.0000000000002,3.41,SELL,2020-03-17,13,1294700,1053800,7240,1177,1100,958,6.99,144846.0,2.2,148600
