,AXIS_CLOSE_MOUNT,AXIS_OPEN_MOUNT,AXIS_SYMBOL,AXIS_SYMB_CLOSE_PRI,AXIS_SYMB_LOT,AXIS_SYMB_OPEN_PRI,CLOSE_CAT,CLOSE_DATE,COMMISSION_CREDIT,COMMISSION_N,LOT_DIFF(%),OPEN_CAT,OPEN_DATE,OPEN_DAYS,PAIR_CLOSE_MOUNT,PAIR_OPEN_MOUNT,PAIR_SYMBOL,PAIR_SYMB_CLOSE_PRI,PAIR_SYMB_LOT,PAIR_SYMB_OPEN_PRI,PL,PROFIT,SIGMA,TOTAL
0,1024800,1058400,3632,732,1400,756,SL_MAX_DAY_OVER,2017-11-28,3659,1540.0000000000002,0.29,BUY,2017-11-07,21,1020500,1061500,8012,2041,500,2123,0.1,2201.0,-2.57,7400
1,1121400,1063800,3632,623,1800,591,SL_MAX_DAY_OVER,2018-04-24,3677,1540.0000000000002,0.28,BUY,2018-04-03,21,1146000,1066800,8012,1910,600,1778,-1.26,-26817.0,-2.13,-21600
2,986100,1073500,3632,519,1900,565,SL_MAX_DAY_OVER,2018-08-27,3718,1540.0000000000002,0.66,BUY,2018-08-06,21,1037400,1080600,8012,1729,600,1801,-2.3,-49458.0,-2.28,-44200
3,1138200,1100400,3632,542,2100,524,SL_MAX_DAY_OVER,2018-09-18,3761,1540.0000000000002,2.0,BUY,2018-08-28,21,1093200,1078800,8012,1822,600,1798,0.83,18099.0,-2.48,23400
4,976000,988000,3632,488,2000,494,SL_MAX_DAY_OVER,2018-10-11,3388,1540.0000000000002,1.33,BUY,2018-09-20,21,923500,975000,8012,1847,500,1950,1.76,34572.0,-2.02,39500
5,1039600,1104000,3632,452,2300,480,SL_MAX_DAY_OVER,2019-02-06,3772,1540.0000000000002,2.08,SELL,2019-01-16,21,1134000,1081500,8012,1620,700,1545,5.11,111588.0,2.02,116900
6,1009800,990000,3632,459,2200,450,SL_MAX_DAY_OVER,2019-04-17,3418,1540.0000000000002,0.0,BUY,2019-03-27,21,1035600,990000,8012,1726,600,1650,-1.55,-30758.0,-2.06,-25800
7,1127000,1018900,3632,490,2300,443,STOP_PROFIT_OVER_RATIO,2019-05-09,2856,1540.0000000000002,0.58,BUY,2019-04-22,17,997800,1024800,8012,1663,600,1708,6.4,130704.0,-2.09,135100
8,1128600,1086800,3632,513,2200,494,SL_MAX_DAY_OVER,2019-06-14,3753,1540.0000000000002,0.09,SELL,2019-05-24,21,1127000,1087800,8012,1610,700,1554,-0.36,-7893.0,2.03,-2600
9,1098000,998000,3632,549,2000,499,STOP_PROFIT_OVER_RATIO,2019-11-08,1634,1540.0000000000002,0.81,BUY,2019-10-29,10,987000,990000,8012,1645,600,1650,5.02,99826.0,-2.02,103000
10,1022000,996000,3632,511,2000,498,SL_MAX_DAY_OVER,2019-12-17,3436,1540.0000000000002,0.12,BUY,2019-11-26,21,1011000,994800,8012,1685,600,1658,0.24,4824.0,-2.04,9800
11,818800,1012000,3632,356,2300,440,STOP_PROFIT_OVER_RATIO,2020-03-23,3514,1540.0000000000002,1.17,SELL,2020-03-02,21,937600,1024000,8012,1172,800,1280,5.0,101746.0,2.48,106800
