,AXIS_CLOSE_MOUNT,AXIS_OPEN_MOUNT,AXIS_SYMBOL,AXIS_SYMB_CLOSE_PRI,AXIS_SYMB_LOT,AXIS_SYMB_OPEN_PRI,CLOSE_CAT,CLOSE_DATE,COMMISSION_CREDIT,COMMISSION_N,LOT_DIFF(%),OPEN_CAT,OPEN_DATE,OPEN_DAYS,PAIR_CLOSE_MOUNT,PAIR_OPEN_MOUNT,PAIR_SYMBOL,PAIR_SYMB_CLOSE_PRI,PAIR_SYMB_LOT,PAIR_SYMB_OPEN_PRI,PL,PROFIT,SIGMA,TOTAL
0,1020000,1060500,5631,3400,300,3535,SL_MAX_DAY_OVER,2018-04-02,3752,1540.0000000000002,4.97,SELL,2018-03-12,21,1119200,1113200,9072,2798,400,2783,1.9,41208.0,2.02,46500
1,885000,976500,5631,2950,300,3255,STOP_LOSS_OVER_RATIO,2018-06-19,3420,1540.0000000000002,6.3,BUY,2018-05-28,22,918000,915000,9072,3060,300,3050,-5.26,-99460.0,-2.3,-94500
2,821100,868500,5631,2737,300,2895,SL_MAX_DAY_OVER,2018-07-11,3073,1540.0000000000002,4.77,BUY,2018-06-20,21,835800,912000,9072,2786,300,3040,1.36,24187.0,-2.29,28800
3,1316500,1133500,5631,2633,500,2267,STOP_PROFIT_OVER_RATIO,2018-11-07,1451,1540.0000000000002,5.58,BUY,2018-10-30,8,1144800,1073600,9072,2862,400,2684,4.93,108809.0,-2.06,111800
4,843600,920400,5631,2109,400,2301,STOP_LOSS_OVER_RATIO,2018-11-20,733,1540.0000000000002,6.53,BUY,2018-11-15,5,877800,864000,9072,2926,300,2880,-5.2,-92873.0,-2.24,-90600
5,777600,816400,5631,1944,400,2041,SL_MAX_DAY_OVER,2018-12-12,2902,1540.0000000000002,5.64,BUY,2018-11-21,21,815700,865200,9072,2719,300,2884,0.37,6258.0,-2.88,10700
6,1040500,1015500,5631,2081,500,2031,SL_MAX_DAY_OVER,2019-04-15,3582,1540.0000000000002,4.2,SELL,2019-03-25,21,1094400,1060000,9072,2736,400,2650,0.21,4278.0,2.62,9400
7,961000,1090000,5631,1922,500,2180,SL_MAX_DAY_OVER,2019-05-09,3740,1540.0000000000002,1.23,SELL,2019-04-18,21,991200,1076800,9072,2478,400,2692,1.76,38120.0,2.12,43400
8,1034400,1023000,5631,1724,600,1705,SL_MAX_DAY_OVER,2019-06-06,3506,1540.0000000000002,1.45,BUY,2019-05-16,21,1001200,1008400,9072,2503,400,2521,0.67,13554.0,-2.0,18600
9,1075000,933000,5631,2150,500,1866,STOP_LOSS_OVER_RATIO,2019-09-10,1235,1540.0000000000002,1.25,SELL,2019-09-02,8,979200,944800,9072,2448,400,2362,-5.88,-110375.0,2.64,-107600
10,1041000,1050000,5631,2082,500,2100,SL_MAX_DAY_OVER,2019-10-08,3568,1540.0000000000002,3.22,SELL,2019-09-17,21,987200,1017200,9072,2468,400,2543,-1.26,-26108.0,2.2,-21000
11,639500,840000,5631,1279,500,1680,STOP_LOSS_OVER_RATIO,2020-03-11,2144,1540.0000000000002,6.54,BUY,2020-02-25,15,785200,898800,9072,1963,400,2247,-5.21,-90584.0,-2.19,-86900
12,845600,976800,5631,1057,800,1221,STOP_LOSS_OVER_RATIO,2020-03-18,948,1540.0000000000002,3.37,BUY,2020-03-12,6,956500,945000,9072,1913,500,1890,-7.55,-145188.0,-3.55,-142700
13,1251000,1046000,5631,1251,1000,1046,STOP_PROFIT_OVER_RATIO,2020-03-26,1180,1540.0000000000002,4.08,BUY,2020-03-19,7,1030500,1005000,9072,2061,500,2010,8.62,176780.0,-3.94,179500
14,1016000,1052800,5631,1270,800,1316,SL_MAX_DAY_OVER,2020-04-17,3686,1540.0000000000002,2.79,BUY,2020-03-27,21,1033500,1083000,9072,2067,500,2166,0.35,7474.0,-2.07,12700
