,AXIS_CLOSE_MOUNT,AXIS_OPEN_MOUNT,AXIS_SYMBOL,AXIS_SYMB_CLOSE_PRI,AXIS_SYMB_LOT,AXIS_SYMB_OPEN_PRI,CLOSE_CAT,CLOSE_DATE,COMMISSION_CREDIT,COMMISSION_N,LOT_DIFF(%),OPEN_CAT,OPEN_DATE,OPEN_DAYS,PAIR_CLOSE_MOUNT,PAIR_OPEN_MOUNT,PAIR_SYMBOL,PAIR_SYMB_CLOSE_PRI,PAIR_SYMB_LOT,PAIR_SYMB_OPEN_PRI,PL,PROFIT,SIGMA,TOTAL
0,1095000,1032000,7453,3650,300,3440,STOP_PROFIT_OVER_RATIO,2018-01-29,2333,1540.0000000000002,3.53,BUY,2018-01-15,14,944000.0,995600.0,8750,2360.0,400,2489.0,5.46,110727.0,-2.18,114600.0
1,1117500,1041000,7453,3725,300,3470,STOP_LOSS_OVER_RATIO,2018-03-05,3265,1540.0000000000002,0.86,SELL,2018-02-14,19,999500.0,1050000.0,8750,1999.0,500,2100.0,-6.3,-131805.0,2.0,-127000.0
2,701000,762000,7453,3505,200,3810,SL_MAX_DAY_OVER,2018-03-28,2704,1540.0000000000002,5.56,SELL,2018-03-07,21,764400.0,804400.0,8750,1911.0,400,2011.0,1.07,16756.0,3.53,21000.0
3,710000,818000,7453,3550,200,4090,SL_MAX_DAY_OVER,2018-07-05,2849,1540.0000000000002,1.78,SELL,2018-06-14,21,774000.0,832600.0,8750,1935.0,400,2081.5,2.73,45011.0,2.28,49400.0
4,934800,1070400,7453,2337,400,2676,STOP_PROFIT_OVER_RATIO,2019-04-12,2647,1540.0000000000002,0.58,SELL,2019-03-28,15,1111600.0,1076600.0,8750,1588.0,700,1538.0,7.75,166413.0,2.21,170600.0
5,918500,926000,7453,1837,500,1852,SL_MAX_DAY_OVER,2019-09-04,3273,1540.0000000000002,4.77,SELL,2019-08-14,21,1017800.0,970200.0,8750,1454.0,700,1386.0,2.65,50287.0,2.04,55100.0
6,1040400,928400,7453,2601,400,2321,SL_MAX_DAY_OVER,2019-11-06,3111,1540.0000000000002,5.83,SELL,2019-10-16,21,920000.0,874250.0,8750,1840.0,500,1748.5,-3.93,-70901.0,2.03,-66250.0
7,1016000,998400,7453,2540,400,2496,SL_MAX_DAY_OVER,2019-12-16,3536,1540.0000000000002,5.17,SELL,2019-11-25,21,1122600.0,1050000.0,8750,1871.0,600,1750.0,2.44,49924.0,2.34,55000.0
8,831200,1040000,7453,2078,400,2600,STOP_PROFIT_OVER_RATIO,2020-01-15,1033,1540.0000000000002,1.42,SELL,2020-01-09,6,1041300.0,1054800.0,8750,1735.5,600,1758.0,9.2,192727.0,2.14,195300.0
9,946000,1044500,7453,1892,500,2089,STOP_LOSS_OVER_RATIO,2020-02-07,3776,1540.0000000000002,0.08,BUY,2020-01-16,22,1065000.0,1043700.0,8750,1775.0,600,1739.5,-5.99,-125116.0,-2.4,-119800.0
10,716500,927000,7453,1433,500,1854,SL_MAX_DAY_OVER,2020-03-02,3115,1540.0000000000002,5.29,BUY,2020-02-10,21,716500.0,878000.0,8750,1433.0,500,1756.0,-2.97,-53655.0,-2.39,-49000.0
11,1083000,992000,7453,1083,1000,992,STOP_LOSS_OVER_RATIO,2020-04-13,3507,1540.0000000000002,4.61,BUY,2020-03-23,21,1220850.0,1039950.0,8750,1356.5,900,1155.5,-4.67,-94947.0,-2.05,-89900.0
12,1141000,1064000,7453,1630,700,1520,STOP_PROFIT_OVER_RATIO,2020-06-08,2503,1540.0000000000002,4.42,SELL,2020-05-25,14,1400850.0,1111050.0,8750,1556.5,900,1234.5,9.6,208757.0,2.15,212800.0
