,AXIS_CLOSE_MOUNT,AXIS_OPEN_MOUNT,AXIS_SYMBOL,AXIS_SYMB_CLOSE_PRI,AXIS_SYMB_LOT,AXIS_SYMB_OPEN_PRI,CLOSE_CAT,CLOSE_DATE,COMMISSION_CREDIT,COMMISSION_N,LOT_DIFF(%),OPEN_CAT,OPEN_DATE,OPEN_DAYS,PAIR_CLOSE_MOUNT,PAIR_OPEN_MOUNT,PAIR_SYMBOL,PAIR_SYMB_CLOSE_PRI,PAIR_SYMB_LOT,PAIR_SYMB_OPEN_PRI,PL,PROFIT,SIGMA,TOTAL
0,842000,816000,6504,4210,200,4080,STOP_PROFIT_OVER_RATIO,2017-11-10,1504,1540.0000000000002,3.92,SELL,2017-10-30,11,926800,848000,7731,2317,400,2120,2.99,49756.0,4.65,52800
1,937000,903000,6504,4685,200,4515,STOP_LOSS_OVER_RATIO,2018-01-22,1038,1540.0000000000002,0.11,SELL,2018-01-15,7,883600,902000,7731,2209,400,2255,-3.05,-54978.0,2.26,-52400
2,903000,947000,6504,4515,200,4735,STOP_PROFIT_OVER_RATIO,2018-01-26,454,1540.0000000000002,5.72,SELL,2018-01-23,3,897200,892800,7731,2243,400,2232,2.52,46406.0,2.67,48400
3,800000,945000,6504,4000,200,4725,STOP_PROFIT_OVER_RATIO,2018-02-06,1045,1540.0000000000002,7.72,SELL,2018-01-30,7,804400,872000,7731,2011,400,2180,4.12,74815.0,2.12,77400
4,783000,791000,6504,3915,200,3955,SL_MAX_DAY_OVER,2018-05-28,2121,1540.0000000000002,8.07,SELL,2018-05-11,17,727200,727200,7731,1818,400,1818,0.29,4339.0,2.38,8000
5,849000,796000,6504,4245,200,3980,STOP_LOSS_OVER_RATIO,2018-06-14,2002,1540.0000000000002,8.79,SELL,2018-05-29,16,722400,726000,7731,1806,400,1815,-3.95,-60142.0,2.19,-56600
6,842000,860000,6504,4210,200,4300,SL_MAX_DAY_OVER,2018-07-02,2459,1540.0000000000002,4.65,SELL,2018-06-15,17,883500,900000,7731,1767,500,1800,-0.14,-2499.0,2.43,1500
7,757000,788000,6504,3785,200,3940,STOP_LOSS_OVER_RATIO,2018-10-26,396,1540.0000000000002,3.96,BUY,2018-10-23,3,767200,819200,7731,1918,400,2048,1.19,19064.0,-2.49,21000
8,1087500,1000500,6504,3625,300,3335,STOP_PROFIT_OVER_RATIO,2018-11-05,1126,1540.0000000000002,4.45,BUY,2018-10-29,7,988500,956000,7731,1977,500,1912,2.65,51834.0,-3.48,54500
9,996000,1092000,6504,3320,300,3640,SL_MAX_DAY_OVER,2018-11-26,3144,1540.0000000000002,6.04,BUY,2018-11-09,17,1091400,1158000,7731,1819,600,1930,-1.51,-34084.0,-2.2,-29400
10,984000,1087500,6504,3280,300,3625,STOP_PROFIT_OVER_RATIO,2019-03-11,1298,1540.0000000000002,7.49,SELL,2019-03-04,7,1130500,1169000,7731,1615,700,1670,2.75,62162.0,2.42,65000
11,1180500,1086000,6504,3935,300,3620,STOP_LOSS_OVER_RATIO,2019-05-07,2340,1540.0000000000002,1.65,SELL,2019-04-24,13,1082200,1103900,7731,1546,700,1577,-5.48,-120080.0,2.25,-116200
12,718000,751000,6504,3590,200,3755,STOP_PROFIT_OVER_RATIO,2019-05-22,1724,1540.0000000000002,0.47,SELL,2019-05-08,14,777500,747500,7731,1555,500,1495,3.99,59736.0,2.99,63000
13,1035000,990000,6504,3450,300,3300,SL_MAX_DAY_OVER,2019-10-28,2844,1540.0000000000002,5.62,SELL,2019-10-11,17,1120800,1045600,7731,1401,800,1307,1.27,25816.0,2.25,30200
14,1017000,1051500,6504,3390,300,3505,SL_MAX_DAY_OVER,2019-11-29,2837,1540.0000000000002,5.18,BUY,2019-11-13,16,1059100,1106000,7731,1513,700,1580,0.37,8023.0,-2.34,12400
15,997500,1087500,6504,3325,300,3625,STOP_PROFIT_OVER_RATIO,2020-01-28,1261,1540.0000000000002,1.59,SELL,2020-01-21,7,1080000,1104800,7731,1350,800,1381,2.85,62399.0,2.06,65200
16,1020000,1059000,6504,3400,300,3530,STOP_LOSS_OVER_RATIO,2020-02-17,1208,1540.0000000000002,1.79,SELL,2020-02-10,7,945600,1040000,7731,1182,800,1300,-2.77,-58148.0,2.2,-55400
17,933000,1033500,6504,3110,300,3445,STOP_PROFIT_OVER_RATIO,2020-02-27,1557,1540.0000000000002,3.63,SELL,2020-02-18,9,1026900,1071000,7731,1141,900,1190,2.53,53303.0,2.72,56400
18,1046400,961600,6504,2616,400,2404,STOP_PROFIT_OVER_RATIO,2020-03-27,316,1540.0000000000002,0.15,BUY,2020-03-25,2,959400,963000,7731,1066,900,1070,4.5,86544.0,-2.11,88400
