,AXIS_CLOSE_MOUNT,AXIS_OPEN_MOUNT,AXIS_SYMBOL,AXIS_SYMB_CLOSE_PRI,AXIS_SYMB_LOT,AXIS_SYMB_OPEN_PRI,CLOSE_CAT,CLOSE_DATE,COMMISSION_CREDIT,COMMISSION_N,LOT_DIFF(%),OPEN_CAT,OPEN_DATE,OPEN_DAYS,PAIR_CLOSE_MOUNT,PAIR_OPEN_MOUNT,PAIR_SYMBOL,PAIR_SYMB_CLOSE_PRI,PAIR_SYMB_LOT,PAIR_SYMB_OPEN_PRI,PL,PROFIT,SIGMA,TOTAL
0,1023500,1090000,3291,2047,500,2180,SL_MAX_DAY_OVER,2017-11-29,3750,1540.0000000000002,0.7,SELL,2017-11-08,21,980100,1082400,5703,297,3300,328,-1.89,-41090.0,2.08,-35800
1,1048500,1022500,3291,2097,500,2045,SL_MAX_DAY_OVER,2017-12-21,3525,1540.0000000000002,0.24,SELL,2017-11-30,21,1071000,1020000,5703,315,3400,300,0.98,19935.0,2.39,25000
2,808000,896400,3291,2020,400,2241,SL_MAX_DAY_OVER,2018-02-09,3069,1540.0000000000002,1.65,SELL,2018-01-19,21,817800,881600,5703,282,2900,304,1.12,19991.0,2.12,24600
3,845200,889600,3291,2113,400,2224,SL_MAX_DAY_OVER,2018-06-08,3071,1540.0000000000002,0.01,SELL,2018-05-18,21,806000,889700,5703,260,3100,287,-2.47,-43911.0,3.43,-39300
4,1066500,1085000,3291,2133,500,2170,SL_MAX_DAY_OVER,2018-07-05,3750,1540.0000000000002,0.26,SELL,2018-06-14,21,1020600,1087800,5703,243,4200,259,-2.48,-53990.0,2.12,-48700
5,979500,1003000,3291,1959,500,2006,SL_MAX_DAY_OVER,2018-10-16,3475,1540.0000000000002,0.71,BUY,2018-09-25,21,904800,1010100,5703,232,3900,259,3.81,76785.0,-2.09,81800
6,961000,1017500,3291,1922,500,2035,SL_MAX_DAY_OVER,2019-01-10,3519,1540.0000000000002,0.39,SELL,2018-12-20,21,999000,1021500,5703,222,4500,227,1.42,28941.0,2.41,34000
7,950500,1005000,3291,1901,500,2010,SL_MAX_DAY_OVER,2019-04-25,3481,1540.0000000000002,0.7,BUY,2019-04-04,21,984000,1012000,5703,246,4000,253,-1.56,-31521.0,-2.51,-26500
8,1044000,1049400,3291,1740,600,1749,SL_MAX_DAY_OVER,2019-06-13,3634,1540.0000000000002,0.63,BUY,2019-05-23,21,1038400,1056000,5703,236,4400,240,0.33,7026.0,-2.36,12200
9,996600,1089600,3291,1661,600,1816,STOP_LOSS_OVER_RATIO,2019-08-06,2152,1540.0000000000002,0.28,SELL,2019-07-25,12,867300,1092700,5703,177,4900,223,-6.24,-136092.0,2.43,-132400
10,974400,1024800,3291,1624,600,1708,SL_MAX_DAY_OVER,2019-08-28,3525,1540.0000000000002,0.71,SELL,2019-08-07,21,1001000,1017500,5703,182,5500,185,1.41,28835.0,2.89,33900
11,977000,928000,3291,1954,500,1856,SL_MAX_DAY_OVER,2019-12-02,3197,1540.0000000000002,0.43,BUY,2019-11-11,21,888000,924000,5703,222,4000,231,4.33,80263.0,-2.2,85000
12,829000,967000,3291,1658,500,1934,STOP_PROFIT_OVER_RATIO,2020-02-13,2701,1540.0000000000002,0.1,SELL,2020-01-27,17,993600,966000,5703,216,4600,210,8.35,161359.0,2.13,165600
13,859200,977400,3291,1432,600,1629,STOP_PROFIT_OVER_RATIO,2020-03-09,2741,1540.0000000000002,0.72,BUY,2020-02-21,17,749800,984400,5703,163,4600,214,5.72,112119.0,-2.23,116400
14,1031800,1000300,3291,1474,700,1429,STOP_PROFIT_OVER_RATIO,2020-03-26,1149,1540.0000000000002,0.37,SELL,2020-03-19,7,1141800,996600,5703,173,6600,151,5.56,111011.0,2.9,113700
