,AXIS_CLOSE_MOUNT,AXIS_OPEN_MOUNT,AXIS_SYMBOL,AXIS_SYMB_CLOSE_PRI,AXIS_SYMB_LOT,AXIS_SYMB_OPEN_PRI,CLOSE_CAT,CLOSE_DATE,COMMISSION_CREDIT,COMMISSION_N,LOT_DIFF(%),OPEN_CAT,OPEN_DATE,OPEN_DAYS,PAIR_CLOSE_MOUNT,PAIR_OPEN_MOUNT,PAIR_SYMBOL,PAIR_SYMB_CLOSE_PRI,PAIR_SYMB_LOT,PAIR_SYMB_OPEN_PRI,PL,PROFIT,SIGMA,TOTAL
0,821700,804100,3632,747,1100,731,STOP_PROFIT_OVER_RATIO,2017-12-12,1435,1540.0000000000002,2.69,BUY,2017-12-01,11,710000,783000,9678,3550,200,3915,5.52,87625.0,-2.03,90600
1,1004700,1099900,3632,591,1700,647,SL_MAX_DAY_OVER,2018-04-03,3788,1540.0000000000002,0.45,BUY,2018-03-13,21,1056000,1095000,9678,3520,300,3650,-2.8,-61528.0,-3.17,-56200
2,1112400,1056600,3632,618,1800,587,SL_MAX_DAY_OVER,2018-04-26,3680,1540.0000000000002,1.76,BUY,2018-04-05,21,1086000,1075500,9678,3620,300,3585,1.88,40080.0,-2.33,45300
3,904000,976000,3632,565,1600,610,STOP_PROFIT_OVER_RATIO,2018-08-06,2280,1540.0000000000002,2.89,SELL,2018-07-23,14,1060500,1005000,9678,3535,300,3350,6.24,123680.0,2.66,127500
4,1077300,1031700,3632,567,1900,543,SL_MAX_DAY_OVER,2018-09-05,3554,1540.0000000000002,0.41,BUY,2018-08-15,21,1039500,1027500,9678,3465,300,3425,1.38,28506.0,-2.15,33600
5,756000,767200,3632,540,1400,548,STOP_LOSS_OVER_RATIO,2018-09-14,497,1540.0000000000002,3.12,BUY,2018-09-10,4,815000,744000,9678,4075,200,3720,-5.57,-84237.0,-2.05,-82200
6,742000,758800,3632,530,1400,542,SL_MAX_DAY_OVER,2018-10-09,2665,1540.0000000000002,3.34,BUY,2018-09-18,21,813000,785000,9678,4065,200,3925,-3.17,-49005.0,-2.31,-44800
7,761600,785600,3632,476,1600,491,SL_MAX_DAY_OVER,2018-11-02,2740,1540.0000000000002,2.04,BUY,2018-10-12,21,765000,802000,9678,3825,200,4010,0.55,8720.0,-2.03,13000
8,940500,855000,3632,495,1900,450,SL_MAX_DAY_OVER,2019-01-28,2988,1540.0000000000002,2.43,SELL,2019-01-07,21,904500,876300,9678,3015,300,2921,-3.57,-61828.0,2.23,-57300
9,1060300,1048800,3632,461,2300,456,SL_MAX_DAY_OVER,2019-04-02,3626,1540.0000000000002,0.3,SELL,2019-03-12,21,1114400,1052000,9678,2786,400,2630,2.18,45734.0,2.75,50900
10,1078000,1025200,3632,490,2200,466,STOP_LOSS_OVER_RATIO,2019-05-16,1338,1540.0000000000002,1.5,SELL,2019-05-08,8,965600,1010000,9678,2414,400,2525,-4.92,-100078.0,2.49,-97200
11,970900,948100,3632,511,1900,499,SL_MAX_DAY_OVER,2019-06-07,3311,1540.0000000000002,2.26,SELL,2019-05-17,21,992000,970000,9678,2480,400,2425,-0.29,-5651.0,2.66,-800
12,988200,887400,3632,549,1800,493,STOP_PROFIT_OVER_RATIO,2019-11-08,2319,1540.0000000000002,1.3,BUY,2019-10-23,16,898500,876000,9678,2995,300,2920,4.22,74441.0,-2.41,78300
13,918000,936000,3632,510,1800,520,SL_MAX_DAY_OVER,2019-12-11,3231,1540.0000000000002,0.0,BUY,2019-11-20,21,913500,936000,9678,3045,300,3120,-0.01,-271.0,-2.01,4500
14,814800,924000,3632,388,2100,440,STOP_LOSS_OVER_RATIO,2020-03-18,2456,1540.0000000000002,2.08,SELL,2020-03-02,16,738400,943600,9678,1846,400,2359,-5.35,-99996.0,2.44,-96000
15,1017500,967500,3632,407,2500,387,SL_MAX_DAY_OVER,2020-04-14,3324,1540.0000000000002,0.94,SELL,2020-03-24,21,1039000,958500,9678,2078,500,1917,1.33,25636.0,2.43,30500
