,AXIS_CLOSE_MOUNT,AXIS_OPEN_MOUNT,AXIS_SYMBOL,AXIS_SYMB_CLOSE_PRI,AXIS_SYMB_LOT,AXIS_SYMB_OPEN_PRI,CLOSE_CAT,CLOSE_DATE,COMMISSION_CREDIT,COMMISSION_N,LOT_DIFF(%),OPEN_CAT,OPEN_DATE,OPEN_DAYS,PAIR_CLOSE_MOUNT,PAIR_OPEN_MOUNT,PAIR_SYMBOL,PAIR_SYMB_CLOSE_PRI,PAIR_SYMB_LOT,PAIR_SYMB_OPEN_PRI,PL,PROFIT,SIGMA,TOTAL
0,1123200,1080000,7211,936,1200,900,STOP_LOSS_OVER_RATIO,2017-10-11,2679,1540.0000000000002,1.15,SELL,2017-09-26,15,1068300,1092600,9716,1187,900,1214,-3.3,-71719.0,2.1,-67500
1,1004300,1023000,7211,913,1100,930,SL_MAX_DAY_OVER,2017-10-30,3078,1540.0000000000002,3.26,SELL,2017-10-12,18,1021500,1057500,9716,1135,900,1175,-1.05,-21918.0,2.22,-17300
2,936000,1026000,7211,780,1200,855,STOP_PROFIT_OVER_RATIO,2018-03-06,1031,1540.0000000000002,3.66,SELL,2018-02-28,6,1041000,1065000,9716,1041,1000,1065,3.03,63429.0,2.07,66000
3,1008000,1110200,7211,720,1400,793,SL_MAX_DAY_OVER,2018-10-11,2874,1540.0000000000002,3.23,BUY,2018-09-25,16,967500,1075500,9716,1075,900,1195,0.06,1386.0,-2.28,5800
4,980000,999600,7211,700,1400,714,STOP_LOSS_OVER_RATIO,2018-10-22,1145,1540.0000000000002,0.85,BUY,2018-10-15,7,1060000,991200,9716,1325,800,1239,-4.58,-91085.0,-3.94,-88400
5,1095000,1063500,7211,730,1500,709,STOP_PROFIT_OVER_RATIO,2018-11-02,1739,1540.0000000000002,1.09,BUY,2018-10-23,10,992000,1052000,9716,1240,800,1315,4.17,88221.0,-2.92,91500
6,1000500,1045500,7211,667,1500,697,SL_MAX_DAY_OVER,2018-12-17,2962,1540.0000000000002,2.7,BUY,2018-11-30,17,1013600,1074500,9716,1448,700,1535,0.54,11398.0,-2.18,15900
7,1016400,1060500,7211,484,2100,505,STOP_LOSS_OVER_RATIO,2019-05-17,690,1540.0000000000002,2.16,BUY,2019-05-13,4,1046500,1038100,9716,1495,700,1483,-2.61,-54730.0,-2.26,-52500
8,1067000,1064800,7211,485,2200,484,STOP_PROFIT_OVER_RATIO,2019-05-22,348,1540.0000000000002,1.21,BUY,2019-05-20,2,1001700,1052100,9716,1431,700,1503,2.4,50712.0,-2.61,52600
9,1062600,999600,7211,506,2100,476,STOP_PROFIT_OVER_RATIO,2019-05-29,825,1540.0000000000002,0.76,BUY,2019-05-24,5,1023400,1007300,9716,1462,700,1439,2.22,44535.0,-2.08,46900
10,1035000,1041900,7211,450,2300,453,STOP_PROFIT_OVER_RATIO,2020-01-14,3232,1540.0000000000002,1.39,BUY,2019-12-26,19,956200,1027600,9716,1366,700,1468,2.89,59728.0,-2.28,64500
11,822000,1050000,7211,274,3000,350,STOP_LOSS_OVER_RATIO,2020-03-17,2599,1540.0000000000002,0.77,SELL,2020-03-02,15,770000,1058200,9716,700,1100,962,-3.05,-64339.0,2.01,-60200
12,1147600,1102000,7211,302,3800,290,STOP_LOSS_OVER_RATIO,2020-03-23,904,1540.0000000000002,0.36,SELL,2020-03-18,5,994500,1098000,9716,663,1500,732,-6.89,-151544.0,2.91,-149100
13,1184400,1065600,7211,329,3600,296,STOP_PROFIT_OVER_RATIO,2020-03-26,350,1540.0000000000002,0.2,SELL,2020-03-24,2,1230000,1063500,9716,820,1500,709,2.15,45810.0,2.68,47700
14,999900,1092300,7211,303,3300,331,STOP_PROFIT_OVER_RATIO,2020-04-01,898,1540.0000000000002,0.03,SELL,2020-03-27,5,1054300,1092000,9716,811,1300,840,2.39,52262.0,2.11,54700
