,AXIS_CLOSE_MOUNT,AXIS_OPEN_MOUNT,AXIS_SYMBOL,AXIS_SYMB_CLOSE_PRI,AXIS_SYMB_LOT,AXIS_SYMB_OPEN_PRI,CLOSE_CAT,CLOSE_DATE,COMMISSION_CREDIT,COMMISSION_N,LOT_DIFF(%),OPEN_CAT,OPEN_DATE,OPEN_DAYS,PAIR_CLOSE_MOUNT,PAIR_OPEN_MOUNT,PAIR_SYMBOL,PAIR_SYMB_CLOSE_PRI,PAIR_SYMB_LOT,PAIR_SYMB_OPEN_PRI,PL,PROFIT,SIGMA,TOTAL
0,840400,906000,3863,2101,400,2265,SL_MAX_DAY_OVER,2017-11-22,3048,1540.0000000000002,5.35,SELL,2017-11-01,21,826000.0,860000.0,7011,4130.0,200,4300.0,1.53,27012.0,2.12,31600.0
1,788800,841200,3863,1972,400,2103,STOP_PROFIT_OVER_RATIO,2018-05-22,1638,1540.0000000000002,2.59,SELL,2018-05-10,12,862800.0,820000.0,7011,4314.0,200,4100.0,5.54,92022.0,2.01,95200.0
2,738400,803600,3863,1846,400,2009,SL_MAX_DAY_OVER,2018-06-13,2863,1540.0000000000002,6.01,BUY,2018-05-23,21,828400.0,855000.0,7011,4142.0,200,4275.0,-2.59,-43003.0,-2.53,-38600.0
3,821600,797200,3863,2054,400,1993,SL_MAX_DAY_OVER,2018-09-21,2811,1540.0000000000002,4.14,SELL,2018-08-31,21,850000.0,831600.0,7011,4250.0,200,4158.0,-0.64,-10351.0,2.29,-6000.0
4,780800,822800,3863,1952,400,2057,STOP_PROFIT_OVER_RATIO,2018-11-06,799,1540.0000000000002,3.29,SELL,2018-10-31,6,850000.0,796600.0,7011,4250.0,200,3983.0,5.75,93061.0,2.39,95400.0
5,842800,806800,3863,2107,400,2017,SL_MAX_DAY_OVER,2019-01-29,2759,1540.0000000000002,1.92,SELL,2019-01-08,21,823400.0,791600.0,7011,4117.0,200,3958.0,-0.53,-8499.0,2.28,-4200.0
6,790000,852000,3863,1975,400,2130,STOP_LOSS_OVER_RATIO,2019-05-16,436,1540.0000000000002,6.95,BUY,2019-05-13,3,937800.0,915600.0,7011,4689.0,200,4578.0,-4.88,-86176.0,-2.16,-84200.0
7,943500,1013500,3863,1887,500,2027,SL_MAX_DAY_OVER,2019-06-07,3406,1540.0000000000002,5.57,BUY,2019-05-17,21,935800.0,960000.0,7011,4679.0,200,4800.0,-2.57,-50746.0,-3.55,-45800.0
8,850200,961200,3863,1417,600,1602,STOP_LOSS_OVER_RATIO,2020-03-18,2458,1540.0000000000002,6.94,SELL,2020-03-03,15,806700.0,1032900.0,7011,2689.0,300,3443.0,-5.98,-119198.0,2.07,-115200.0
9,1088500,1004500,3863,1555,700,1435,SL_MAX_DAY_OVER,2020-04-09,3563,1540.0000000000002,5.24,SELL,2020-03-19,21,1050400.0,1060000.0,7011,2626.0,400,2650.0,-4.78,-98703.0,3.94,-93600.0
10,1071000,1087800,3863,1530,700,1554,SL_MAX_DAY_OVER,2020-05-01,3713,1540.0000000000002,2.31,SELL,2020-04-10,21,1085400.0,1063200.0,7011,2713.5,400,2658.0,1.57,33747.0,2.15,39000.0
