,AXIS_CLOSE_MOUNT,AXIS_OPEN_MOUNT,AXIS_SYMBOL,AXIS_SYMB_CLOSE_PRI,AXIS_SYMB_LOT,AXIS_SYMB_OPEN_PRI,CLOSE_CAT,CLOSE_DATE,COMMISSION_CREDIT,COMMISSION_N,LOT_DIFF(%),OPEN_CAT,OPEN_DATE,OPEN_DAYS,PAIR_CLOSE_MOUNT,PAIR_OPEN_MOUNT,PAIR_SYMBOL,PAIR_SYMB_CLOSE_PRI,PAIR_SYMB_LOT,PAIR_SYMB_OPEN_PRI,PL,PROFIT,SIGMA,TOTAL
0,657000,627000,6028,6570,100,6270,STOP_LOSS_OVER_RATIO,2018-03-06,1285,1540.0000000000002,7.81,SELL,2018-02-22,12,654000,676000,7272,3270,200,3380,-4.21,-54825.0,2.61,-52000
1,677000,697000,6028,6770,100,6970,STOP_PROFIT_OVER_RATIO,2018-03-14,776,1540.0000000000002,6.6,SELL,2018-03-07,7,646000,651000,7272,3230,200,3255,0.94,12684.0,3.27,15000
2,645000,667000,6028,6450,100,6670,SL_MAX_DAY_OVER,2018-04-02,1943,1540.0000000000002,3.15,SELL,2018-03-15,18,631000,646000,7272,3155,200,3230,0.27,3517.0,2.26,7000
3,644000,690000,6028,6440,100,6900,SL_MAX_DAY_OVER,2018-10-15,1849,1540.0000000000002,8.26,BUY,2018-09-28,17,566200,633000,7272,2831,200,3165,1.32,17411.0,-2.29,20800
4,913000,938000,6028,4565,200,4690,STOP_PROFIT_OVER_RATIO,2018-12-28,1372,1540.0000000000002,2.22,BUY,2018-12-19,9,848000,917200,7272,2120,400,2293,2.23,41288.0,-2.04,44200
5,604000,611000,6028,6040,100,6110,STOP_PROFIT_OVER_RATIO,2019-02-27,1370,1540.0000000000002,9.84,SELL,2019-02-14,13,696000,671100,7272,2320,300,2237,2.26,28990.0,2.76,31900
6,658000,643000,6028,6580,100,6430,SL_MAX_DAY_OVER,2019-04-04,1706,1540.0000000000002,1.8,SELL,2019-03-19,16,658200,654600,7272,2194,300,2182,-1.13,-14646.0,2.17,-11400
7,632000,619000,6028,6320,100,6190,STOP_LOSS_OVER_RATIO,2019-05-16,698,1540.0000000000002,3.94,SELL,2019-05-09,7,573600,594600,7272,1912,300,1982,-2.99,-36238.0,2.32,-34000
8,561000,627000,6028,5610,100,6270,STOP_PROFIT_OVER_RATIO,2019-05-31,984,1540.0000000000002,9.09,SELL,2019-05-21,10,562800,570000,7272,1876,300,1900,4.7,56276.0,2.24,58800
9,807000,772000,6028,8070,100,7720,STOP_LOSS_OVER_RATIO,2020-02-14,1182,1540.0000000000002,7.05,SELL,2020-02-05,9,770800,826400,7272,1927,400,2066,-5.84,-93322.0,2.31,-90600
10,695000,787000,6028,6950,100,7870,STOP_PROFIT_OVER_RATIO,2020-02-27,1280,1540.0000000000002,2.06,SELL,2020-02-17,10,724400,770800,7272,1811,400,1927,2.75,42780.0,2.82,45600
11,1098000,992000,6028,5490,200,4960,STOP_PROFIT_OVER_RATIO,2020-03-25,332,1540.0000000000002,3.88,SELL,2020-03-23,2,1235700,1030500,7272,1373,900,1145,4.81,97328.0,3.58,99200
