,AXIS_CLOSE_MOUNT,AXIS_OPEN_MOUNT,AXIS_SYMBOL,AXIS_SYMB_CLOSE_PRI,AXIS_SYMB_LOT,AXIS_SYMB_OPEN_PRI,CLOSE_CAT,CLOSE_DATE,COMMISSION_CREDIT,COMMISSION_N,LOT_DIFF(%),OPEN_CAT,OPEN_DATE,OPEN_DAYS,PAIR_CLOSE_MOUNT,PAIR_OPEN_MOUNT,PAIR_SYMBOL,PAIR_SYMB_CLOSE_PRI,PAIR_SYMB_LOT,PAIR_SYMB_OPEN_PRI,PL,PROFIT,SIGMA,TOTAL
0,955500,993000,4321,637,1500,662,SL_MAX_DAY_OVER,2017-10-26,2642,1540.0000000000002,2.26,SELL,2017-10-10,16,1017200,1016000,9715,2543,400,2540,1.72,34518.0,2.34,38700
1,1059800,985600,4321,757,1400,704,STOP_PROFIT_OVER_RATIO,2017-12-04,2284,1540.0000000000002,1.36,SELL,2017-11-20,14,1141200,999200,9715,2853,400,2498,3.22,63976.0,2.29,67800
2,865800,910000,4321,666,1300,700,STOP_PROFIT_OVER_RATIO,2018-02-08,910,1540.0000000000002,2.62,BUY,2018-02-02,6,827400,934500,9715,2758,300,3115,3.28,60450.0,-2.84,62900
3,923000,869700,4321,710,1300,669,STOP_PROFIT_OVER_RATIO,2018-02-21,1142,1540.0000000000002,0.38,BUY,2018-02-13,8,864600,866400,9715,2882,300,2888,3.02,52418.0,-2.0,55100
4,879200,917000,4321,628,1400,655,STOP_LOSS_OVER_RATIO,2018-04-26,2389,1540.0000000000002,1.89,BUY,2018-04-10,16,916500,900000,9715,3055,300,3000,-3.2,-58229.0,-2.24,-54300
5,948000,933000,4321,632,1500,622,STOP_PROFIT_OVER_RATIO,2018-05-02,758,1540.0000000000002,2.47,BUY,2018-04-27,5,852300,910500,9715,2841,300,3035,3.85,70902.0,-2.53,73200
6,1080000,984000,4321,720,1500,656,STOP_LOSS_OVER_RATIO,2018-05-21,1630,1540.0000000000002,1.56,SELL,2018-05-11,10,1031600,999600,9715,2579,400,2499,-3.39,-67170.0,2.51,-64000
7,957600,1002400,4321,684,1400,716,STOP_PROFIT_OVER_RATIO,2018-05-30,1341,1540.0000000000002,3.36,SELL,2018-05-22,8,1063200,1037200,9715,2658,400,2593,3.33,67919.0,2.34,70800
8,948600,918000,4321,558,1700,540,STOP_LOSS_OVER_RATIO,2019-01-25,599,1540.0000000000002,1.46,SELL,2019-01-21,4,890000,904800,9715,2225,400,2262,-2.61,-47539.0,2.02,-45400
9,920000,888000,4321,575,1600,555,STOP_LOSS_OVER_RATIO,2019-02-04,1026,1540.0000000000002,0.89,SELL,2019-01-28,7,816400,896000,9715,2041,400,2240,-6.4,-114166.0,2.35,-111600
10,914600,1030200,4321,538,1700,606,STOP_PROFIT_OVER_RATIO,2019-02-13,1367,1540.0000000000002,1.84,SELL,2019-02-05,8,1050000,1049500,9715,2100,500,2099,5.44,113193.0,3.28,116100
11,1070000,1052000,4321,535,2000,526,STOP_PROFIT_OVER_RATIO,2019-05-22,2400,1540.0000000000002,1.78,BUY,2019-05-08,14,985600,1033600,9715,2464,400,2584,2.98,62060.0,-2.6,66000
12,881600,921600,4321,551,1600,576,STOP_PROFIT_OVER_RATIO,2019-08-01,1363,1540.0000000000002,0.13,SELL,2019-07-23,9,984000,920400,9715,2460,400,2301,5.47,100697.0,2.05,103600
13,984900,1043700,4321,469,2100,497,STOP_LOSS_OVER_RATIO,2019-08-16,341,1540.0000000000002,1.02,BUY,2019-08-14,2,1039200,1033200,9715,2598,400,2583,-3.21,-66681.0,-2.49,-64800
14,1159400,1075800,4321,527,2200,489,STOP_PROFIT_OVER_RATIO,2019-08-21,351,1540.0000000000002,1.45,BUY,2019-08-19,2,1033600,1060400,9715,2584,400,2651,5.08,108509.0,-2.64,110400
15,851500,826800,4321,655,1300,636,STOP_LOSS_OVER_RATIO,2020-02-19,686,1540.0000000000002,1.85,SELL,2020-02-14,5,802200,842400,9715,2674,300,2808,-4.02,-67126.0,3.14,-64900
16,876800,1067200,4321,548,1600,667,SL_MAX_DAY_OVER,2020-03-09,3166,1540.0000000000002,0.52,SELL,2020-02-20,18,900000,1072800,9715,2250,400,2682,0.6,12894.0,4.16,17600
17,1073800,1076400,4321,413,2600,414,STOP_PROFIT_OVER_RATIO,2020-03-26,354,1540.0000000000002,0.34,SELL,2020-03-24,2,1274000,1080100,9715,1820,700,1543,9.02,194606.0,2.21,196500
