,AXIS_CLOSE_MOUNT,AXIS_OPEN_MOUNT,AXIS_SYMBOL,AXIS_SYMB_CLOSE_PRI,AXIS_SYMB_LOT,AXIS_SYMB_OPEN_PRI,CLOSE_CAT,CLOSE_DATE,COMMISSION_CREDIT,COMMISSION_N,LOT_DIFF(%),OPEN_CAT,OPEN_DATE,OPEN_DAYS,PAIR_CLOSE_MOUNT,PAIR_OPEN_MOUNT,PAIR_SYMBOL,PAIR_SYMB_CLOSE_PRI,PAIR_SYMB_LOT,PAIR_SYMB_OPEN_PRI,PL,PROFIT,SIGMA,TOTAL
0,976000.0,968000.0,6503,1952.0,500,1936.0,STOP_PROFIT_OVER_RATIO,2017-10-31,1229,1540.0000000000002,6.92,SELL,2017-10-23,8,1016500,901000,6807,2033,500,1802,5.6,104731.0,2.07,107500.0
1,1119000.0,1131000.0,6503,1865.0,600,1885.0,SL_MAX_DAY_OVER,2017-12-04,3831,1540.0000000000002,3.9,BUY,2017-11-13,21,1008000,1088500,6807,2016,500,2177,2.84,63129.0,-2.09,68500.0
2,930000.0,1075500.0,6503,1860.0,500,2151.0,SL_MAX_DAY_OVER,2018-02-13,4006,1540.0000000000002,6.0,SELL,2018-01-22,22,969000,1140000,6807,1615,600,1900,-1.4,-31046.0,2.27,-25500.0
3,822000.0,875000.0,6503,1644.0,500,1750.0,SL_MAX_DAY_OVER,2018-05-18,3133,1540.0000000000002,6.91,BUY,2018-04-27,21,933000,940000,6807,1866,500,1880,-2.79,-50673.0,-4.24,-46000.0
4,946500.0,978000.0,6503,1577.5,600,1630.0,SL_MAX_DAY_OVER,2018-06-11,3310,1540.0000000000002,4.1,BUY,2018-05-21,21,920500,939500,6807,1841,500,1879,-0.9,-17350.0,-2.0,-12500.0
5,1085000.0,1034950.0,6503,1550.0,700,1478.5,STOP_PROFIT_OVER_RATIO,2018-09-21,2729,1540.0000000000002,0.49,BUY,2018-09-05,16,957500,1040000,6807,1915,500,2080,6.18,128281.0,-2.23,132550.0
6,1169200.0,1046400.0,6503,1461.5,800,1308.0,SL_MAX_DAY_OVER,2018-11-20,3691,1540.0000000000002,4.18,SELL,2018-10-30,21,1121600,1092000,6807,1402,800,1365,-4.6,-98431.0,4.93,-93200.0
7,919450.0,979300.0,6503,1313.5,700,1399.0,SL_MAX_DAY_OVER,2018-12-12,3335,1540.0000000000002,2.72,SELL,2018-11-21,21,903000,952700,6807,1290,700,1361,0.27,5275.0,2.27,10150.0
8,1138400.0,1067200.0,6503,1423.0,800,1334.0,SL_MAX_DAY_OVER,2019-03-29,3612,1540.0000000000002,4.07,BUY,2019-03-08,21,1096900,1025500,6807,1567,700,1465,-0.26,-5352.0,-2.0,-200.0
9,867000.0,900900.0,6503,1445.0,600,1501.5,STOP_PROFIT_OVER_RATIO,2019-05-17,3158,1540.0000000000002,3.02,BUY,2019-04-26,21,769500,929000,6807,1539,500,1858,6.61,120902.0,-3.89,125600.0
10,1095150.0,1005200.0,6503,1564.5,700,1436.0,SL_MAX_DAY_OVER,2019-10-29,3451,1540.0000000000002,1.11,BUY,2019-10-08,21,1197000,994200,6807,1995,600,1657,-5.89,-117841.0,-2.49,-112850.0
11,950700.0,941400.0,6503,1584.5,600,1569.0,STOP_LOSS_OVER_RATIO,2019-11-07,1258,1540.0000000000002,3.2,BUY,2019-10-30,8,1094500,972500,6807,2189,500,1945,-6.03,-115498.0,-3.29,-112700.0
12,1064000.0,1118600.0,6503,1520.0,700,1598.0,SL_MAX_DAY_OVER,2019-12-02,3810,1540.0000000000002,2.77,BUY,2019-11-11,21,1047500,1088500,6807,2095,500,2177,-0.86,-18950.0,-3.09,-13600.0
13,908400.0,921300.0,6503,1514.0,600,1535.5,SL_MAX_DAY_OVER,2019-12-26,3115,1540.0000000000002,4.27,BUY,2019-12-05,21,890800,883600,6807,2227,400,2209,-1.37,-24755.0,-2.03,-20100.0
14,929600.0,1013600.0,6503,1162.0,800,1267.0,STOP_LOSS_OVER_RATIO,2020-03-16,839,1540.0000000000002,1.43,SELL,2020-03-11,5,850500,1028300,6807,1215,700,1469,-4.71,-96179.0,2.26,-93800.0
15,1044900.0,1005300.0,6503,1161.0,900,1117.0,STOP_LOSS_OVER_RATIO,2020-03-23,989,1540.0000000000002,0.54,SELL,2020-03-17,6,922500,999900,6807,1025,900,1111,-5.96,-119529.0,3.32,-117000.0
16,1212300.0,1076850.0,6503,1347.0,900,1196.5,STOP_PROFIT_OVER_RATIO,2020-03-30,1056,1540.0000000000002,1.19,SELL,2020-03-24,6,1360000,1064000,6807,1360,1000,1064,7.38,157954.0,3.17,160550.0
17,1061200.0,1016800.0,6503,1326.5,800,1271.0,STOP_PROFIT_OVER_RATIO,2020-04-15,2217,1540.0000000000002,4.09,SELL,2020-04-02,13,1222200,1058400,6807,1358,900,1176,5.57,115643.0,2.08,119400.0
