,AXIS_CLOSE_MOUNT,AXIS_OPEN_MOUNT,AXIS_SYMBOL,AXIS_SYMB_CLOSE_PRI,AXIS_SYMB_LOT,AXIS_SYMB_OPEN_PRI,CLOSE_CAT,CLOSE_DATE,COMMISSION_CREDIT,COMMISSION_N,LOT_DIFF(%),OPEN_CAT,OPEN_DATE,OPEN_DAYS,PAIR_CLOSE_MOUNT,PAIR_OPEN_MOUNT,PAIR_SYMBOL,PAIR_SYMB_CLOSE_PRI,PAIR_SYMB_LOT,PAIR_SYMB_OPEN_PRI,PL,PROFIT,SIGMA,TOTAL
0,1072400,1012200,1417,1532,700,1446,SL_MAX_DAY_OVER,2017-12-12,3383,1540.0000000000002,6.77,BUY,2017-11-21,21,1014000,948000,2427,2028,500,1896,-0.55,-10723.0,-2.16,-5800
1,991800,999000,1417,1653,600,1665,SL_MAX_DAY_OVER,2018-03-27,3383,1540.0000000000002,3.95,SELL,2018-03-06,21,900000,961000,2427,1800,500,1922,-3.0,-58723.0,2.25,-53800
2,1011600,988800,1417,1686,600,1648,STOP_PROFIT_OVER_RATIO,2018-04-05,1335,1540.0000000000002,5.01,SELL,2018-03-28,8,1168200,1041000,2427,1947,600,1735,5.0,101525.0,2.6,104400
3,1211000,1131900,1417,1730,700,1617,SL_MAX_DAY_OVER,2018-08-07,3804,1540.0000000000002,5.59,BUY,2018-07-17,21,1179500,1072000,2427,2359,500,2144,-1.53,-33744.0,-2.76,-28400
4,1128000,1029600,1417,1880,600,1716,STOP_LOSS_OVER_RATIO,2018-09-25,2960,1540.0000000000002,5.65,SELL,2018-09-07,18,951000,971400,2427,1585,600,1619,-6.16,-123300.0,2.5,-118800
5,907000,975000,1417,1814,500,1950,SL_MAX_DAY_OVER,2018-10-17,3476,1540.0000000000002,6.52,SELL,2018-09-26,21,951000,1038600,2427,1585,600,1731,-1.22,-24616.0,2.27,-19600
6,1026000,1060800,1417,1710,600,1768,STOP_PROFIT_OVER_RATIO,2018-11-05,1032,1540.0000000000002,2.79,SELL,2018-10-30,6,1191200,1031200,2427,1489,800,1289,9.19,192228.0,2.0,194800
7,1109500,1098300,1417,1585,700,1569,STOP_LOSS_OVER_RATIO,2018-12-21,364,1540.0000000000002,1.79,SELL,2018-12-19,2,1010000,1118000,2427,1010,1000,1118,-5.46,-121104.0,2.32,-119200
8,1085700,1038800,1417,1551,700,1484,STOP_PROFIT_OVER_RATIO,2019-01-09,2591,1540.0000000000002,2.29,SELL,2018-12-25,15,1269400,1062600,2427,1154,1100,966,7.41,155769.0,2.82,159900
9,987600,997200,1417,1646,600,1662,STOP_LOSS_OVER_RATIO,2019-05-22,818,1540.0000000000002,0.28,SELL,2019-05-17,5,888800,994400,2427,1111,800,1243,-4.94,-98358.0,2.2,-96000
10,1031400,990600,1417,1719,600,1651,SL_MAX_DAY_OVER,2019-06-13,3433,1540.0000000000002,0.76,SELL,2019-05-23,21,1090800,998100,2427,1212,900,1109,2.36,46927.0,3.25,51900
11,1169000,1074500,1417,1670,700,1535,SL_MAX_DAY_OVER,2019-09-19,3766,1540.0000000000002,3.08,SELL,2019-08-29,21,1230000,1107600,2427,1025,1200,923,1.04,22594.0,2.07,27900
12,1015800,981000,1417,1693,600,1635,SL_MAX_DAY_OVER,2019-12-23,3349,1540.0000000000002,2.22,BUY,2019-12-02,21,968000,959200,2427,1210,800,1199,1.09,21111.0,-2.19,26000
13,954600,1036200,1417,1591,600,1727,SL_MAX_DAY_OVER,2020-02-14,3622,1540.0000000000002,2.49,SELL,2020-01-24,21,985000,1062000,2427,985,1000,1062,-0.03,-562.0,2.12,4600
14,894600,1050000,1417,1278,700,1500,STOP_LOSS_OVER_RATIO,2020-03-10,2059,1540.0000000000002,1.14,SELL,2020-02-27,12,750000,1038000,2427,625,1200,865,-6.52,-136199.0,2.14,-132600
15,906400,1060800,1417,1133,800,1326,STOP_LOSS_OVER_RATIO,2020-03-17,1044,1540.0000000000002,0.45,SELL,2020-03-11,6,766400,1056000,2427,479,1600,660,-6.51,-137784.0,3.19,-135200
16,988800,1036000,1417,1236,800,1295,STOP_LOSS_OVER_RATIO,2020-03-23,857,1540.0000000000002,1.35,SELL,2020-03-18,5,739200,1050000,2427,352,2100,500,-12.75,-265997.0,4.09,-263600
17,1040000,1008000,1417,1300,800,1260,STOP_PROFIT_OVER_RATIO,2020-03-26,330,1540.0000000000002,1.04,SELL,2020-03-24,2,1182500,997500,2427,473,2500,399,7.54,151130.0,4.0,153000
18,822500,964600,1417,1175,700,1378,STOP_LOSS_OVER_RATIO,2020-04-06,1571,1540.0000000000002,1.91,SELL,2020-03-27,10,701100,946200,2427,369,1900,498,-5.55,-106111.0,2.49,-103000
19,1112000,1004000,1417,1390,800,1255,SL_MAX_DAY_OVER,2020-04-28,3481,1540.0000000000002,0.88,SELL,2020-04-07,21,1125600,1012800,2427,469,2400,422,-0.01,-221.0,2.21,4800
