,AXIS_CLOSE_MOUNT,AXIS_OPEN_MOUNT,AXIS_SYMBOL,AXIS_SYMB_CLOSE_PRI,AXIS_SYMB_LOT,AXIS_SYMB_OPEN_PRI,CLOSE_CAT,CLOSE_DATE,COMMISSION_CREDIT,COMMISSION_N,LOT_DIFF(%),OPEN_CAT,OPEN_DATE,OPEN_DAYS,PAIR_CLOSE_MOUNT,PAIR_OPEN_MOUNT,PAIR_SYMBOL,PAIR_SYMB_CLOSE_PRI,PAIR_SYMB_LOT,PAIR_SYMB_OPEN_PRI,PL,PROFIT,SIGMA,TOTAL
0,879600,976800,3405,2199,400,2442,STOP_PROFIT_OVER_RATIO,2017-11-20,1787,1540.0000000000002,2.29,SELL,2017-11-09,11,997600,999200,6183,1247,800,1249,4.67,92273.0,2.07,95600
1,1070500,1086000,3405,2141,500,2172,STOP_LOSS_OVER_RATIO,2017-12-05,1228,1540.0000000000002,3.5,BUY,2017-11-28,7,1156000,1048000,6183,1445,800,1310,-5.92,-126268.0,-2.21,-123500
2,1070000,1065000,3405,2140,500,2130,SL_MAX_DAY_OVER,2017-12-27,3634,1540.0000000000002,2.33,BUY,2017-12-06,21,992600,1040200,6183,1418,700,1486,2.25,47426.0,-3.4,52600
3,1025000,1095000,3405,2050,500,2190,SL_MAX_DAY_OVER,2018-02-02,3811,1540.0000000000002,1.64,BUY,2018-01-12,21,1124900,1113000,6183,1607,700,1590,-3.95,-87251.0,-2.2,-81900
4,1058400,1087800,3405,1764,600,1813,SL_MAX_DAY_OVER,2018-05-22,3670,1540.0000000000002,4.52,BUY,2018-05-01,21,1033200,1038600,6183,1722,600,1731,-1.37,-29210.0,-2.13,-24000
5,1006200,1026000,3405,1677,600,1710,STOP_LOSS_OVER_RATIO,2018-06-13,3233,1540.0000000000002,1.72,BUY,2018-05-25,19,1126200,1044000,6183,1877,600,1740,-5.16,-106773.0,-2.32,-102000
6,921600,1002000,3405,1536,600,1670,STOP_LOSS_OVER_RATIO,2018-06-29,2409,1540.0000000000002,5.25,BUY,2018-06-14,15,972500,952000,6183,1945,500,1904,-5.37,-104849.0,-2.18,-100900
7,981000,998400,3405,1635,600,1664,SL_MAX_DAY_OVER,2018-10-10,3531,1540.0000000000002,4.7,SELL,2018-09-19,21,1078200,1047600,6183,1797,600,1746,2.1,42929.0,2.49,48000
8,955200,928800,3405,1592,600,1548,SL_MAX_DAY_OVER,2018-11-06,3249,1540.0000000000002,2.58,SELL,2018-10-16,21,923400,953400,6183,1539,600,1589,-3.25,-61189.0,2.05,-56400
9,1035600,984600,3405,1726,600,1641,SL_MAX_DAY_OVER,2018-12-06,3445,1540.0000000000002,2.73,SELL,2018-11-15,21,1074500,1011500,6183,1535,700,1445,0.35,7015.0,2.4,12000
10,1016400,1077300,3405,1452,700,1539,SL_MAX_DAY_OVER,2019-03-18,3712,1540.0000000000002,0.39,BUY,2019-02-25,21,1043000,1073100,6183,1490,700,1533,-1.68,-36052.0,-2.13,-30800
11,903000,906000,3405,1505,600,1510,SL_MAX_DAY_OVER,2019-05-07,3387,1540.0000000000002,6.33,BUY,2019-04-15,22,960000,967200,6183,1600,600,1612,-0.04,-727.0,-2.05,4200
12,1057600,998400,3405,1322,800,1248,STOP_PROFIT_OVER_RATIO,2019-06-06,3360,1540.0000000000002,5.32,BUY,2019-05-16,21,921000,948000,6183,1535,600,1580,4.18,81300.0,-2.48,86200
13,1040000,1025600,3405,1300,800,1282,SL_MAX_DAY_OVER,2019-10-31,3534,1540.0000000000002,0.37,BUY,2019-10-10,21,1057800,1021800,6183,1763,600,1703,-1.3,-26674.0,-2.06,-21600
14,952000,949900,3405,1360,700,1357,SL_MAX_DAY_OVER,2020-02-10,3307,1540.0000000000002,1.67,SELL,2020-01-20,21,937800,966000,6183,1563,600,1610,-1.83,-35147.0,2.14,-30300
15,1122000,1042800,3405,1020,1100,948,STOP_LOSS_OVER_RATIO,2020-03-18,844,1540.0000000000002,3.04,SELL,2020-03-13,5,955000,1012000,6183,955,1000,1012,-6.74,-138584.0,2.15,-136200
16,1073000,1043000,3405,1073,1000,1043,STOP_PROFIT_OVER_RATIO,2020-03-25,1038,1540.0000000000002,1.82,SELL,2020-03-19,6,1365600,1062000,6183,1138,1200,885,12.88,271022.0,5.23,273600
