,AXIS_CLOSE_MOUNT,AXIS_OPEN_MOUNT,AXIS_SYMBOL,AXIS_SYMB_CLOSE_PRI,AXIS_SYMB_LOT,AXIS_SYMB_OPEN_PRI,CLOSE_CAT,CLOSE_DATE,COMMISSION_CREDIT,COMMISSION_N,LOT_DIFF(%),OPEN_CAT,OPEN_DATE,OPEN_DAYS,PAIR_CLOSE_MOUNT,PAIR_OPEN_MOUNT,PAIR_SYMBOL,PAIR_SYMB_CLOSE_PRI,PAIR_SYMB_LOT,PAIR_SYMB_OPEN_PRI,PL,PROFIT,SIGMA,TOTAL
0,784000,923000,5233,3920,200,4615,SL_MAX_DAY_OVER,2018-02-23,3244,1540.0000000000002,3.62,SELL,2018-02-02,21,811200,956400,6724,2028,400,2391,-0.58,-10984.0,2.35,-6200
1,791000,764000,5233,3955,200,3820,SL_MAX_DAY_OVER,2018-04-20,2599,1540.0000000000002,2.88,SELL,2018-03-30,21,820800,742000,6724,2052,400,1855,3.16,47661.0,2.5,51800
2,814000,822000,5233,4070,200,4110,SL_MAX_DAY_OVER,2018-06-15,2765,1540.0000000000002,5.11,SELL,2018-05-25,21,779200,780000,6724,1948,400,1950,0.18,2895.0,2.22,7200
3,1020000,1066500,5233,3400,300,3555,SL_MAX_DAY_OVER,2018-07-26,3794,1540.0000000000002,6.1,BUY,2018-07-05,21,1182000,1131600,6724,1970,600,1886,-4.65,-102234.0,-2.01,-96900
4,1006500,1047000,5233,3355,300,3490,SL_MAX_DAY_OVER,2018-08-21,3549,1540.0000000000002,3.63,BUY,2018-07-31,21,960500,1009000,6724,1921,500,2018,0.14,2911.0,-2.22,8000
5,1069500,934500,5233,3565,300,3115,STOP_PROFIT_OVER_RATIO,2018-11-09,2293,1540.0000000000002,1.02,BUY,2018-10-25,15,937000,925000,6724,1874,500,1850,6.41,119167.0,-2.2,123000
6,774000,736000,5233,3870,200,3680,SL_MAX_DAY_OVER,2018-12-03,2546,1540.0000000000002,0.38,SELL,2018-11-12,21,724800,738800,6724,1812,400,1847,-3.8,-56086.0,4.2,-52000
7,638000,752000,5233,3190,200,3760,SL_MAX_DAY_OVER,2018-12-25,2538,1540.0000000000002,4.47,SELL,2018-12-04,21,592000,718400,6724,1480,400,1796,-1.12,-16478.0,2.24,-12400
8,673000,736000,5233,3365,200,3680,SL_MAX_DAY_OVER,2019-05-13,2509,1540.0000000000002,2.5,BUY,2019-04-22,21,664000,717600,6724,1660,400,1794,-0.93,-13449.0,-2.68,-9400
9,952500,984000,5233,3175,300,3280,SL_MAX_DAY_OVER,2019-06-04,3366,1540.0000000000002,1.83,BUY,2019-05-14,21,953400,966000,6724,1589,600,1610,-1.22,-23806.0,-2.05,-18900
10,943500,848700,5233,3145,300,2829,SL_MAX_DAY_OVER,2019-10-29,2946,1540.0000000000002,1.1,SELL,2019-10-08,21,921600,858000,6724,1536,600,1430,-2.09,-35686.0,2.02,-31200
11,966000,936000,5233,3220,300,3120,SL_MAX_DAY_OVER,2019-11-20,3197,1540.0000000000002,2.12,SELL,2019-10-30,21,942000,916200,6724,1570,600,1527,-0.48,-8937.0,2.02,-4200
12,823500,876000,5233,2745,300,2920,SL_MAX_DAY_OVER,2020-02-25,2959,1540.0000000000002,4.28,BUY,2020-02-04,21,807000,838500,6724,1614,500,1677,-1.49,-25499.0,-2.66,-21000
13,739200,1100000,5233,1848,400,2750,SL_MAX_DAY_OVER,2020-03-18,3863,1540.0000000000002,3.47,BUY,2020-02-26,21,697900,1138200,6724,997,700,1626,3.31,74097.0,-2.25,79500
14,1248000,953400,5233,2080,600,1589,STOP_PROFIT_OVER_RATIO,2020-03-25,315,1540.0000000000002,0.94,BUY,2020-03-23,2,1008000,962400,6724,1260,800,1203,12.9,247145.0,-3.56,249000
15,909500,945500,5233,1819,500,1891,STOP_PROFIT_OVER_RATIO,2020-04-03,626,1540.0000000000002,1.53,BUY,2020-03-30,4,804000,960000,6724,1005,800,1200,6.18,117834.0,-2.07,120000
16,1054000,1018400,5233,2635,400,2546,STOP_PROFIT_OVER_RATIO,2020-06-05,2398,1540.0000000000002,4.63,SELL,2020-05-22,14,1216800,1065600,6724,1352,900,1184,5.36,111662.0,2.88,115600
