,AXIS_CLOSE_MOUNT,AXIS_OPEN_MOUNT,AXIS_SYMBOL,AXIS_SYMB_CLOSE_PRI,AXIS_SYMB_LOT,AXIS_SYMB_OPEN_PRI,CLOSE_CAT,CLOSE_DATE,COMMISSION_CREDIT,COMMISSION_N,LOT_DIFF(%),OPEN_CAT,OPEN_DATE,OPEN_DAYS,PAIR_CLOSE_MOUNT,PAIR_OPEN_MOUNT,PAIR_SYMBOL,PAIR_SYMB_CLOSE_PRI,PAIR_SYMB_LOT,PAIR_SYMB_OPEN_PRI,PL,PROFIT,SIGMA,TOTAL
0,585000,604000,3632,585,1000,604,STOP_PROFIT_OVER_RATIO,2018-04-10,1743,1540.0000000000002,5.23,BUY,2018-03-23,18,489000,574000,5801,4890,100,5740,5.32,62717.0,-2.02,66000
1,936000,951000,3632,624,1500,634,STOP_LOSS_OVER_RATIO,2018-06-01,3302,1540.0000000000002,1.14,SELL,2018-05-11,21,832000,962000,5801,4160,200,4810,-6.26,-119842.0,3.15,-115000
2,728400,768000,3632,607,1200,640,SL_MAX_DAY_OVER,2018-06-25,2700,1540.0000000000002,3.52,SELL,2018-06-04,21,770000,796000,5801,3850,200,3980,0.6,9360.0,3.27,13600
3,687400,740600,3632,491,1400,529,SL_MAX_DAY_OVER,2018-10-12,2594,1540.0000000000002,2.81,BUY,2018-09-21,21,655000,762000,5801,3275,200,3810,3.31,49666.0,-2.21,53800
4,770400,833400,3632,428,1800,463,SL_MAX_DAY_OVER,2019-01-04,3167,1540.0000000000002,1.0,SELL,2018-12-12,23,799500,841800,5801,2665,300,2806,0.95,15993.0,2.33,20700
5,1025200,994400,3632,466,2200,452,SL_MAX_DAY_OVER,2019-02-27,3420,1540.0000000000002,0.75,BUY,2019-02-06,21,1074000,987000,5801,3580,300,3290,-3.09,-61160.0,-2.83,-56200
6,1082400,1078000,3632,492,2200,490,SL_MAX_DAY_OVER,2019-05-30,3741,1540.0000000000002,1.03,SELL,2019-05-09,21,1129200,1089200,5801,2823,400,2723,1.4,30319.0,2.65,35600
7,932000,996000,3632,466,2000,498,SL_MAX_DAY_OVER,2019-08-26,3451,1540.0000000000002,0.72,SELL,2019-08-05,21,908000,1003200,5801,2270,400,2508,-1.81,-36191.0,2.73,-31200
8,978000,948000,3632,489,2000,474,SL_MAX_DAY_OVER,2019-09-17,3232,1540.0000000000002,2.55,SELL,2019-08-27,21,1037600,924400,5801,2594,400,2311,4.19,78428.0,2.04,83200
9,972400,1058200,3632,442,2200,481,SL_MAX_DAY_OVER,2020-02-26,3646,1540.0000000000002,0.4,SELL,2020-02-05,21,986000,1054000,5801,2465,400,2635,0.6,12614.0,2.52,17800
10,869400,938700,3632,414,2100,447,STOP_LOSS_OVER_RATIO,2020-03-11,1246,1540.0000000000002,1.89,SELL,2020-03-03,8,788400,956800,5801,1971,400,2392,-5.38,-101886.0,2.43,-99100
11,938400,967200,3632,391,2400,403,SL_MAX_DAY_OVER,2020-04-02,3312,1540.0000000000002,1.65,SELL,2020-03-12,21,924500,951500,5801,1849,500,1903,-0.16,-3052.0,3.53,1800
12,1148000,1097600,3632,410,2800,392,SL_MAX_DAY_OVER,2020-04-24,3789,1540.0000000000002,0.02,SELL,2020-04-03,21,1152600,1097400,5801,1921,600,1829,-0.02,-529.0,2.01,4800
13,1080000,1072800,3632,450,2400,447,SL_MAX_DAY_OVER,2020-06-19,3667,1540.0000000000002,1.98,BUY,2020-05-29,21,1102800,1052000,5801,2757,400,2630,-2.3,-48807.0,-2.01,-43600
