,AXIS_CLOSE_MOUNT,AXIS_OPEN_MOUNT,AXIS_SYMBOL,AXIS_SYMB_CLOSE_PRI,AXIS_SYMB_LOT,AXIS_SYMB_OPEN_PRI,CLOSE_CAT,CLOSE_DATE,COMMISSION_CREDIT,COMMISSION_N,LOT_DIFF(%),OPEN_CAT,OPEN_DATE,OPEN_DAYS,PAIR_CLOSE_MOUNT,PAIR_OPEN_MOUNT,PAIR_SYMBOL,PAIR_SYMB_CLOSE_PRI,PAIR_SYMB_LOT,PAIR_SYMB_OPEN_PRI,PL,PROFIT,SIGMA,TOTAL
0,957600,1014400,3099,1197,800,1268,STOP_LOSS_OVER_RATIO,2017-11-27,2296,1540.0000000000002,3.4,BUY,2017-11-13,14,1050000,981000,5021,3500,300,3270,-6.5,-129636.0,-2.58,-125800
1,1161000,1070100,3099,1290,900,1189,STOP_PROFIT_OVER_RATIO,2017-12-01,519,1540.0000000000002,3.24,BUY,2017-11-28,3,1020000,1036500,5021,3400,300,3455,5.0,105341.0,-2.77,107400
2,928900,962500,3099,1327,700,1375,SL_MAX_DAY_OVER,2018-02-01,3275,1540.0000000000002,2.94,BUY,2018-01-11,21,852000,935000,5021,4260,200,4675,2.35,44585.0,-2.03,49400
3,1104800,1096000,3099,1381,800,1370,STOP_PROFIT_OVER_RATIO,2018-06-28,3970,1540.0000000000002,0.32,SELL,2018-06-06,22,1218000,1099500,5021,4060,300,3665,4.75,104190.0,2.93,109700
4,879200,953400,3099,1256,700,1362,SL_MAX_DAY_OVER,2018-10-24,3360,1540.0000000000002,3.99,BUY,2018-10-03,21,828000,993000,5021,4140,200,4965,4.41,85900.0,-2.31,90800
5,1045600,1075200,3099,1307,800,1344,STOP_LOSS_OVER_RATIO,2018-11-21,1247,1540.0000000000002,1.54,SELL,2018-11-14,7,825300,1092000,5021,2751,300,3640,-11.07,-239887.0,2.13,-237100
6,801000,775200,3099,1335,600,1292,STOP_LOSS_OVER_RATIO,2018-11-29,922,1540.0000000000002,6.31,SELL,2018-11-22,7,764400,827400,5021,2548,300,2758,-5.69,-91262.0,4.46,-88800
7,1036800,1056800,3099,1296,800,1321,STOP_LOSS_OVER_RATIO,2018-12-20,3452,1540.0000000000002,1.3,SELL,2018-11-30,20,940000,1043200,5021,2350,400,2608,-4.2,-88192.0,3.08,-83200
8,1129500,1120500,3099,1255,900,1245,STOP_PROFIT_OVER_RATIO,2019-01-09,3439,1540.0000000000002,3.61,SELL,2018-12-21,19,1241000,1081500,5021,2482,500,2163,6.61,145521.0,2.06,150500
9,830700,862200,3099,923,900,958,STOP_LOSS_OVER_RATIO,2019-05-16,436,1540.0000000000002,4.71,BUY,2019-05-13,3,971200,904800,5021,2428,400,2262,-5.65,-99876.0,-2.27,-97900
10,1004300,992200,3099,913,1100,902,STOP_PROFIT_OVER_RATIO,2019-05-27,1627,1540.0000000000002,0.47,BUY,2019-05-17,10,871200,987600,5021,2178,400,2469,6.33,125333.0,-3.52,128500
11,997700,951500,3099,907,1100,865,SL_MAX_DAY_OVER,2019-07-16,3506,1540.0000000000002,3.62,BUY,2019-06-24,22,966400,987200,5021,2416,400,2468,3.2,61954.0,-2.51,67000
12,875700,921600,3099,973,900,1024,SL_MAX_DAY_OVER,2019-12-02,3249,1540.0000000000002,4.08,SELL,2019-11-11,21,940000,960800,5021,2350,400,2402,1.08,20311.0,2.2,25100
13,1233000,1011600,3099,685,1800,562,STOP_LOSS_OVER_RATIO,2020-03-23,1003,1540.0000000000002,0.98,SELL,2020-03-17,6,1068000,1021600,5021,1335,800,1277,-8.73,-177543.0,2.42,-175000
14,1015500,1000500,3099,677,1500,667,STOP_PROFIT_OVER_RATIO,2020-03-27,496,1540.0000000000002,1.09,SELL,2020-03-24,3,1119300,1011500,5021,1599,700,1445,4.51,90764.0,2.35,92800
15,1240000,1070000,3099,620,2000,535,STOP_PROFIT_OVER_RATIO,2020-04-14,1399,1540.0000000000002,1.23,BUY,2020-04-06,8,1103200,1057000,5021,1576,700,1510,5.68,120861.0,-2.07,123800
