DATE,OPEN_2768,CLOSE_2768,OPEN_4021,CLOSE_4021,saya_divide,saya_divide_mean,saya_divide_std,saya_divide_sigma,deviation_rate(%)
2020-05-15,236,233,4070,4090,0.0569682151589242,0.06798736725144991,0.005517417976183775,-1.9971573913904035,-19.34
2020-05-14,235,232,3940,4000,0.058,0.06822673284827273,0.0054227838857390945,-1.885882429349087,-17.63
2020-05-13,240,237,3935,3980,0.059547738693467335,0.06846440412977788,0.005359614620845629,-1.6636766012299011,-14.97
2020-05-12,246,243,4040,4005,0.060674157303370786,0.06867008229179528,0.005309237387416092,-1.506040209725103,-13.18
2020-05-11,246,250,4150,4045,0.06180469715698393,0.06884428680506126,0.005258121614723539,-1.3388031247442826,-11.39
2020-05-08,239,245,4095,4080,0.06004901960784314,0.06901340680995773,0.005232904420288648,-1.7130806302057604,-14.93
2020-05-07,240,237,3895,4035,0.058736059479553904,0.06920880631888222,0.00516772741117206,-2.0265671940604664,-17.83
2020-05-01,249,243,4085,3940,0.0616751269035533,0.06940381248847126,0.00504330587619958,-1.5324641762045907,-12.53
2020-04-30,253,252,4155,4140,0.06086956521739131,0.06958076368721616,0.005001679875953587,-1.7416545412483115,-14.31
2020-04-28,252,247,4015,4030,0.06129032258064516,0.06979100354545299,0.004962335979168278,-1.7130401892361604,-13.87
2020-04-27,248,252,3940,4005,0.06292134831460675,0.07000951353009201,0.0049439923570631815,-1.4336925916478878,-11.27
2020-04-24,247,245,3895,3880,0.06314432989690721,0.07020291409127712,0.004946638218905928,-1.4269457118153839,-11.18
2020-04-23,243,250,3740,3925,0.06369426751592357,0.07040200386118263,0.00495900840512552,-1.3526366154826632,-10.53
2020-04-22,243,240,3775,3715,0.06460296096904442,0.07057414703351293,0.004947246147763911,-1.206971694175236,-9.24
2020-04-21,248,247,3845,3845,0.06423927178153446,0.07070994936183526,0.004921196060077096,-1.314858725665043,-10.07
2020-04-20,251,250,3800,3870,0.06459948320413436,0.07084849268663679,0.004883196391812821,-1.2796965309401709,-9.67
2020-04-17,249,253,3825,3930,0.06437659033078881,0.07098040708347388,0.004846095600218872,-1.3627087241916578,-10.26
2020-04-16,247,247,3795,3760,0.06569148936170213,0.07110970686671768,0.004797297419289632,-1.1294312258458759,-8.25
2020-04-15,253,250,3915,3850,0.06493506493506493,0.07122502062348597,0.004769535608750827,-1.3187773830392733,-9.69
2020-04-14,248,252,3775,3945,0.06387832699619772,0.07135153282546987,0.004726664002301819,-1.581074056804715,-11.7
2020-04-13,248,249,3825,3740,0.06657754010695187,0.07149947275871428,0.004663664011528496,-1.0553789122877377,-7.39
2020-04-10,246,250,3910,3910,0.0639386189258312,0.07160725362819545,0.0046420274258226115,-1.6520011621872932,-11.99
2020-04-09,243,246,3865,3810,0.06456692913385827,0.07176276663239554,0.004577435042893432,-1.57202394596707,-11.14
2020-04-08,245,246,3725,3850,0.0638961038961039,0.07190572983455049,0.004517508045434231,-1.7730186328150062,-12.54
2020-04-07,247,244,3765,3690,0.06612466124661247,0.07204926318684296,0.004430927322328634,-1.3371020351371665,-8.96
2020-04-06,226,239,3480,3695,0.06468200270635995,0.07220089778039343,0.004420164410808505,-1.7010442090451976,-11.62
2020-04-03,234,230,3570,3505,0.06562054208273894,0.07237194997138288,0.004373872599566787,-1.543576712616786,-10.29
2020-04-02,237,231,3525,3555,0.06497890295358649,0.07256843798170827,0.004397110180367576,-1.7260279403522545,-11.68
2020-04-01,255,241,3900,3650,0.06602739726027397,0.07274820645514762,0.004358588737792696,-1.5419691095419221,-10.18
2020-03-31,264,254,3990,3940,0.06446700507614213,0.07291221226212102,0.004333963228215946,-1.9486107152448828,-13.1
2020-03-30,253,263,3910,4005,0.06566791510611736,0.07310037694471662,0.0042690863120539695,-1.740995916998293,-11.32
2020-03-27,270,267,3850,3985,0.06700125470514429,0.0732811800743649,0.004237512987832808,-1.4819837454781137,-9.37
2020-03-26,265,262,3675,3710,0.07061994609164421,0.07343815161586725,0.004219993126638884,-0.6678223019921533,-3.99
2020-03-25,271,278,3500,3620,0.07679558011049724,0.07355060638869938,0.004255621022114126,0.7625147316773531,4.23
2020-03-24,242,253,3070,3360,0.07529761904761904,0.0735847199149462,0.004291598943764272,0.39912842628543027,2.27
2020-03-23,232,234,2920,3005,0.07787021630615641,0.07363586378564536,0.004334350187212594,0.9769290291779921,5.44
2020-03-19,240,234,3205,2770,0.08447653429602887,0.07365030564938278,0.0043502102729996986,2.4886678958580175,12.82
2020-03-18,238,232,3240,2951,0.07861741782446628,0.0735567944408755,0.004188873784597072,1.2081107342501525,6.44
2020-03-17,230,239,3280,3180,0.07515723270440251,0.07356783856965168,0.00420326895662271,0.3781328654324071,2.11
2020-03-16,240,237,3615,3390,0.06991150442477877,0.07361258688775481,0.004237675522781407,-0.8733756143148089,-5.29
2020-03-13,231,237,3420,3565,0.06647966339410939,0.07374584673475071,0.004276165138964039,-1.6992288895563212,-10.93
2020-03-12,259,256,3960,3840,0.06666666666666667,0.07390827859691615,0.0042281784544438246,-1.7127025285885307,-10.86
2020-03-11,278,271,4160,4030,0.0672456575682382,0.07403313924351593,0.00415003394512395,-1.6355243752289352,-10.09
2020-03-10,264,275,4100,4215,0.06524317912218268,0.07412141168544266,0.004074444300507257,-2.1790045239186764,-13.61
2020-03-09,284,277,4200,4205,0.06587395957193817,0.07425366245769405,0.0039429772853542475,-2.125222206296078,-12.72
2020-03-06,304,298,4475,4400,0.06772727272727273,0.07435734443661968,0.0038216381331312352,-1.7348768979114817,-9.79
2020-03-05,316,308,4640,4605,0.06688382193268187,0.07441065508993033,0.003756104500401116,-2.0038934370555097,-11.25
2020-03-04,307,309,4500,4565,0.06768893756845563,0.07445704284050533,0.0036836463228097287,-1.8373385170396261,-10.0
2020-03-03,320,311,4610,4545,0.06842684268426842,0.07448986705651052,0.0036338222975716315,-1.6684977623407247,-8.86
2020-03-02,306,314,4500,4570,0.0687089715536105,0.07461470989070185,0.00358387478268223,-1.6478640285170336,-8.6
2020-02-28,314,312,4560,4565,0.0683461117196057,0.07473946016125063,0.0035386873508983976,-1.8067005665312028,-9.35
2020-02-27,325,320,4720,4725,0.06772486772486773,0.07487282152879875,0.0034832693847659914,-2.052081827260461,-10.55
2020-02-26,327,327,4710,4750,0.0688421052631579,0.07499637196503355,0.0033906472165747704,-1.8150713739227293,-8.94
2020-02-25,330,331,4790,4780,0.0692468619246862,0.07513663002180603,0.003350502862939661,-1.7578758586561154,-8.51
2020-02-21,342,342,5000,5010,0.06826347305389222,0.07523119567233402,0.0032823294987957084,-2.1227980374908353,-10.21
2020-02-20,343,342,5030,5050,0.06772277227722773,0.07535385861372192,0.0031902574862247815,-2.3919970000680104,-11.27
2020-02-19,345,341,5050,5010,0.06806387225548902,0.07550231688812079,0.0030891579100748665,-2.407919843907072,-10.93
2020-02-18,349,345,5120,5090,0.06777996070726916,0.07564132795827642,0.002984095514613658,-2.6344221264060486,-11.6
2020-02-17,349,351,5130,5120,0.0685546875,0.0757685853226935,0.002846468093842209,-2.534332929393934,-10.52
2020-02-14,349,351,5090,5140,0.06828793774319065,0.07587124523072025,0.002720498967517918,-2.787469349583443,-11.1
2020-02-13,352,351,5100,5130,0.06842105263157895,0.07599692987033485,0.0025814442883677004,-2.9347436521848316,-11.07
2020-02-12,353,349,5130,5070,0.06883629191321498,0.07611217210436029,0.002429096487130084,-2.995303080669955,-10.57
2020-02-10,353,351,4980,5010,0.07005988023952096,0.07621270350270397,0.0022771663347483304,-2.701964792511746,-8.78
2020-02-07,354,356,4825,4840,0.07355371900826446,0.07631042879803406,0.002165555550614783,-1.272980408647096,-3.75
2020-02-06,354,355,4755,4865,0.07297019527235354,0.07636657711579736,0.002147872550634731,-1.5812771770094707,-4.65
2020-02-05,349,348,4635,4660,0.07467811158798283,0.07643847548682485,0.0021230877645265498,-0.8291526748233972,-2.36
2020-02-04,344,344,4545,4565,0.07535596933187294,0.07649038637993745,0.0021270045492324647,-0.53334020769907,-1.51
2020-02-03,341,343,4520,4535,0.07563395810363836,0.07652443663841035,0.0021290117549237573,-0.4182590973077459,-1.18
2020-01-31,345,347,4565,4585,0.07568157033805889,0.07655124027395158,0.0021302861566901573,-0.40824089907428185,-1.15
2020-01-30,348,343,4550,4555,0.07530186608122942,0.076570227007127,0.0021287957708649966,-0.5958114645174263,-1.68
2020-01-29,349,350,4550,4570,0.07658643326039387,0.07658461184010584,0.0021238157751952524,0.0008576168937525785,0.0
2020-01-28,347,347,4485,4545,0.07634763476347635,0.07659153373431679,0.002124656253648086,-0.11479455578833597,-0.32
2020-01-27,348,350,4630,4525,0.07734806629834254,0.07661718271778256,0.0021331514435066145,0.34263089139067515,0.94
