,AXIS_CLOSE_MOUNT,AXIS_OPEN_MOUNT,AXIS_SYMBOL,AXIS_SYMB_CLOSE_PRI,AXIS_SYMB_LOT,AXIS_SYMB_OPEN_PRI,CLOSE_CAT,CLOSE_DATE,COMMISSION_CREDIT,COMMISSION_N,LOT_DIFF(%),OPEN_CAT,OPEN_DATE,OPEN_DAYS,PAIR_CLOSE_MOUNT,PAIR_OPEN_MOUNT,PAIR_SYMBOL,PAIR_SYMB_CLOSE_PRI,PAIR_SYMB_LOT,PAIR_SYMB_OPEN_PRI,PL,PROFIT,SIGMA,TOTAL
0,1059600,993400,6758,5298,200,4967,SL_MAX_DAY_OVER,2017-11-24,3599,1540.0000000000002,0.38,SELL,2017-11-02,22,990000,997200,6952,1650,600,1662,-3.95,-78539.0,2.86,-73400
1,1030000,1068400,6758,5150,200,5342,SL_MAX_DAY_OVER,2017-12-19,3813,1540.0000000000002,6.8,SELL,2017-11-28,21,1125600,1141000,6952,1608,700,1630,0.8,17647.0,2.27,23000
2,1090000,1060000,6758,5450,200,5300,SL_MAX_DAY_OVER,2018-02-27,3648,1540.0000000000002,0.61,SELL,2018-02-06,21,1113000,1053500,6952,1590,700,1505,1.15,24312.0,2.08,29500
3,1200000,1086000,6758,6000,200,5430,STOP_PROFIT_OVER_RATIO,2018-07-17,1972,1540.0000000000002,0.83,BUY,2018-07-06,11,1107000,1095000,6952,1845,600,1825,4.52,98488.0,-2.35,102000
4,502900,614900,6758,5029,100,6149,SL_MAX_DAY_OVER,2018-12-25,2160,1540.0000000000002,3.5,SELL,2018-12-04,21,511200,636400,6952,1278,400,1591,-1.35,-16900.0,2.41,-13200
5,1078400,1080000,6758,5392,200,5400,SL_MAX_DAY_OVER,2019-01-17,3688,1540.0000000000002,2.15,SELL,2018-12-27,21,1086400,1056800,6952,1358,800,1321,1.22,25972.0,2.13,31200
6,1078000,1019800,6758,5390,200,5099,SL_MAX_DAY_OVER,2019-02-26,3583,1540.0000000000002,3.58,BUY,2019-02-05,21,1085000,1056300,6952,1550,700,1509,1.17,24377.0,-2.47,29500
7,1161000,1069800,6758,5805,200,5349,STOP_LOSS_OVER_RATIO,2019-05-20,1219,1540.0000000000002,1.89,SELL,2019-05-13,7,1030400,1049600,6952,1288,800,1312,-5.34,-113159.0,2.17,-110400
8,1073400,1095600,6758,5367,200,5478,SL_MAX_DAY_OVER,2019-06-13,3837,1540.0000000000002,2.93,SELL,2019-05-23,21,1170000,1127700,6952,1300,900,1253,2.66,59123.0,2.55,64500
9,584000,611600,6758,5840,100,6116,STOP_PROFIT_OVER_RATIO,2019-08-05,406,1540.0000000000002,1.86,SELL,2019-08-01,4,672000,623000,6952,1344,500,1246,6.05,74654.0,2.26,76600
10,710500,765000,6758,7105,100,7650,SL_MAX_DAY_OVER,2020-02-25,2689,1540.0000000000002,3.63,SELL,2020-02-04,21,803600,792800,6952,2009,400,1982,3.92,61071.0,2.16,65300
11,613300,642400,6758,6133,100,6424,STOP_LOSS_OVER_RATIO,2020-03-19,1059,1540.0000000000002,0.62,SELL,2020-03-09,10,551600,646400,6952,1379,400,1616,-5.3,-68299.0,2.65,-65700
12,659100,579400,6758,6591,100,5794,SL_MAX_DAY_OVER,2020-04-13,1979,1540.0000000000002,2.11,SELL,2020-03-23,21,678000,567200,6952,1695,400,1418,2.41,27581.0,2.53,31100
