,AXIS_CLOSE_MOUNT,AXIS_OPEN_MOUNT,AXIS_SYMBOL,AXIS_SYMB_CLOSE_PRI,AXIS_SYMB_LOT,AXIS_SYMB_OPEN_PRI,CLOSE_CAT,CLOSE_DATE,COMMISSION_CREDIT,COMMISSION_N,LOT_DIFF(%),OPEN_CAT,OPEN_DATE,OPEN_DAYS,PAIR_CLOSE_MOUNT,PAIR_OPEN_MOUNT,PAIR_SYMBOL,PAIR_SYMB_CLOSE_PRI,PAIR_SYMB_LOT,PAIR_SYMB_OPEN_PRI,PL,PROFIT,SIGMA,TOTAL
0,1025500,1032500,4212,2051,500,2065,SL_MAX_DAY_OVER,2017-07-12,2739,1540.0000000000002,1.69,BUY,2017-06-26,16,1000000.0,1050000.0,8572,500.0,2000,525.0,1.86,38721.0,-2.61,43000.0
1,1009000,1000000,4212,2018,500,2000,STOP_LOSS_OVER_RATIO,2017-09-11,2774,1540.0000000000002,1.44,SELL,2017-08-25,17,941600.0,985600.0,8572,428.0,2200,448.0,-2.89,-57314.0,2.06,-53000.0
2,1043500,1032500,4212,2087,500,2065,SL_MAX_DAY_OVER,2017-09-28,2705,1540.0000000000002,0.75,SELL,2017-09-12,16,1044000.0,1024800.0,8572,435.0,2400,427.0,0.19,3955.0,3.01,8200.0
3,980400,988000,4212,2451,400,2470,STOP_LOSS_OVER_RATIO,2017-11-10,1778,1540.0000000000002,0.95,SELL,2017-10-30,11,926100.0,978600.0,8572,441.0,2100,466.0,-2.45,-48218.0,2.9,-44900.0
4,939200,979200,4212,2348,400,2448,STOP_PROFIT_OVER_RATIO,2017-11-28,2417,1540.0000000000002,0.2,SELL,2017-11-13,15,990000.0,981200.0,8572,450.0,2200,446.0,2.29,44843.0,2.19,48800.0
5,967200,938400,4212,2418,400,2346,STOP_LOSS_OVER_RATIO,2018-06-18,1550,1540.0000000000002,0.93,SELL,2018-06-08,10,913500.0,947100.0,8572,435.0,2100,451.0,-3.47,-65490.0,2.02,-62400.0
6,883600,958800,4212,2209,400,2397,SL_MAX_DAY_OVER,2018-07-05,2505,1540.0000000000002,1.34,SELL,2018-06-19,16,897600.0,946000.0,8572,408.0,2200,430.0,1.19,22755.0,3.1,26800.0
7,1015000,1065000,4212,2030,500,2130,SL_MAX_DAY_OVER,2018-12-10,3153,1540.0000000000002,0.09,SELL,2018-11-22,18,1042600.0,1066000.0,8572,401.0,2600,410.0,1.03,21907.0,2.75,26600.0
8,967500,947500,4212,1935,500,1895,STOP_PROFIT_OVER_RATIO,2019-01-09,779,1540.0000000000002,0.02,SELL,2019-01-04,5,1023300.0,947700.0,8572,379.0,2700,351.0,2.81,53281.0,2.05,55600.0
9,1050500,1017000,4212,2101,500,2034,SL_MAX_DAY_OVER,2019-02-25,2818,1540.0000000000002,1.71,SELL,2019-02-08,17,1072400.0,999600.0,8572,383.0,2800,357.0,1.73,34942.0,2.28,39300.0
10,1020500,956000,4212,2041,500,1912,STOP_PROFIT_OVER_RATIO,2019-04-02,629,1540.0000000000002,0.17,BUY,2019-03-29,4,957600.0,957600.0,8572,399.0,2400,399.0,3.26,62331.0,-2.04,64500.0
11,949000,929000,4212,1898,500,1858,SL_MAX_DAY_OVER,2019-08-22,2428,1540.0000000000002,1.24,BUY,2019-08-06,16,922500.0,917500.0,8572,369.0,2500,367.0,0.6,11032.0,-3.56,15000.0
12,1200000,1086600,4212,2000,600,1811,STOP_PROFIT_OVER_RATIO,2019-09-06,1975,1540.0000000000002,1.05,BUY,2019-08-26,11,1140000.0,1098000.0,8572,380.0,3000,366.0,3.11,67885.0,-2.43,71400.0
13,916000,928800,4212,2290,400,2322,SL_MAX_DAY_OVER,2020-01-08,2451,1540.0000000000002,0.65,BUY,2019-12-23,16,970900.0,934800.0,8572,511.0,1900,492.0,-2.84,-52891.0,-2.16,-48900.0
14,904000,917200,4212,2260,400,2293,SL_MAX_DAY_OVER,2020-01-27,2723,1540.0000000000002,0.68,BUY,2020-01-09,18,934200.0,923400.0,8572,519.0,1800,513.0,-1.54,-28263.0,-2.33,-24000.0
15,970000,898800,4212,2425,400,2247,STOP_PROFIT_OVER_RATIO,2020-01-31,441,1540.0000000000002,0.89,BUY,2020-01-28,3,887400.0,890800.0,8572,522.0,1700,524.0,4.06,72619.0,-2.12,74600.0
