,AXIS_CLOSE_MOUNT,AXIS_OPEN_MOUNT,AXIS_SYMBOL,AXIS_SYMB_CLOSE_PRI,AXIS_SYMB_LOT,AXIS_SYMB_OPEN_PRI,CLOSE_CAT,CLOSE_DATE,COMMISSION_CREDIT,COMMISSION_N,LOT_DIFF(%),OPEN_CAT,OPEN_DATE,OPEN_DAYS,PAIR_CLOSE_MOUNT,PAIR_OPEN_MOUNT,PAIR_SYMBOL,PAIR_SYMB_CLOSE_PRI,PAIR_SYMB_LOT,PAIR_SYMB_OPEN_PRI,PL,PROFIT,SIGMA,TOTAL
0,693600,662800,2371,1734,400,1657,SL_MAX_DAY_OVER,2017-12-06,1780,1540.0000000000002,4.01,SELL,2017-11-20,16,699600,690500,7203,6996,100,6905,-1.85,-25020.0,2.22,-21700
1,762000,720000,2371,1905,400,1800,SL_MAX_DAY_OVER,2017-12-25,1961,1540.0000000000002,5.32,SELL,2017-12-08,17,725100,683600,7203,7251,100,6836,-0.29,-4001.0,2.44,-500
2,721600,738800,2371,1804,400,1847,SL_MAX_DAY_OVER,2018-03-22,1883,1540.0000000000002,6.61,SELL,2018-03-06,16,680900,693000,7203,6809,100,6930,0.12,1677.0,2.57,5100
3,698400,689400,2371,2328,300,2298,STOP_LOSS_OVER_RATIO,2018-05-31,693,1540.0000000000002,3.69,SELL,2018-05-25,6,692000,715800,7203,6920,100,7158,-2.49,-35033.0,2.45,-32800
4,715500,706800,2371,2385,300,2356,STOP_PROFIT_OVER_RATIO,2018-06-07,691,1540.0000000000002,1.7,SELL,2018-06-01,6,753000,695000,7203,7530,100,6950,3.36,47069.0,2.98,49300
5,747900,753300,2371,2493,300,2511,STOP_LOSS_OVER_RATIO,2018-06-28,1848,1540.0000000000002,0.99,SELL,2018-06-13,15,709800,745900,7203,7098,100,7459,-2.27,-34088.0,2.21,-30700
6,648000,693300,2371,2160,300,2311,SL_MAX_DAY_OVER,2018-12-19,1832,1540.0000000000002,0.96,SELL,2018-12-03,16,677500,700000,7203,6775,100,7000,1.39,19428.0,2.24,22800
7,760000,741200,2371,1900,400,1853,STOP_PROFIT_OVER_RATIO,2019-02-04,2106,1540.0000000000002,8.68,BUY,2019-01-17,18,668000,682000,7203,6680,100,6820,2.05,29154.0,-3.21,32800
8,666000,692100,2371,2220,300,2307,STOP_PROFIT_OVER_RATIO,2019-05-31,1215,1540.0000000000002,6.18,SELL,2019-05-20,11,648100,651800,7203,6481,100,6518,1.46,19645.0,2.25,22400
9,787500,720300,2371,2625,300,2401,STOP_LOSS_OVER_RATIO,2019-08-21,1706,1540.0000000000002,8.56,SELL,2019-08-06,15,686300,663500,7203,6863,100,6635,-3.44,-47646.0,2.19,-44400
10,645900,547200,2371,2153,300,1824,STOP_PROFIT_OVER_RATIO,2020-03-23,558,1540.0000000000002,6.51,BUY,2020-03-17,6,619500,585300,7203,6195,100,5853,5.51,62402.0,-2.52,64500
11,527700,616800,2371,1759,300,2056,STOP_LOSS_OVER_RATIO,2020-04-06,741,1540.0000000000002,8.06,BUY,2020-03-30,7,623000,670900,7203,6230,100,6709,-3.38,-43481.0,-2.33,-41200
