,AXIS_CLOSE_MOUNT,AXIS_OPEN_MOUNT,AXIS_SYMBOL,AXIS_SYMB_CLOSE_PRI,AXIS_SYMB_LOT,AXIS_SYMB_OPEN_PRI,CLOSE_CAT,CLOSE_DATE,COMMISSION_CREDIT,COMMISSION_N,LOT_DIFF(%),OPEN_CAT,OPEN_DATE,OPEN_DAYS,PAIR_CLOSE_MOUNT,PAIR_OPEN_MOUNT,PAIR_SYMBOL,PAIR_SYMB_CLOSE_PRI,PAIR_SYMB_LOT,PAIR_SYMB_OPEN_PRI,PL,PROFIT,SIGMA,TOTAL
0,849800.0,875000.0,7751,4249.0,200,4375.0,STOP_LOSS_OVER_RATIO,2018-01-04,1475,1540.0000000000002,5.15,BUY,2017-12-25,10,951300.0,920100.0,8058,3171.0,300,3067.0,-3.31,-59415.0,-2.12,-56400.0
1,1060500.0,1011000.0,7751,3535.0,300,3370.0,STOP_LOSS_OVER_RATIO,2018-09-21,1289,1540.0000000000002,6.17,BUY,2018-09-13,8,1059000.0,948600.0,8058,3530.0,300,3162.0,-3.25,-63729.0,-2.08,-60900.0
2,1037100.0,1068300.0,7751,3457.0,300,3561.0,SL_MAX_DAY_OVER,2018-10-11,2805,1540.0000000000002,0.31,BUY,2018-09-25,16,1035000.0,1065000.0,8058,3450.0,300,3550.0,-0.26,-5545.0,-3.15,-1200.0
3,1062900.0,1028100.0,7751,3543.0,300,3427.0,STOP_PROFIT_OVER_RATIO,2018-10-19,1184,1540.0000000000002,0.17,BUY,2018-10-12,7,1005000.0,1029900.0,8058,3350.0,300,3433.0,2.77,56976.0,-2.01,59700.0
4,916500.0,894000.0,7751,3055.0,300,2980.0,SL_MAX_DAY_OVER,2019-01-23,2404,1540.0000000000002,4.3,BUY,2019-01-07,16,929400.0,934200.0,8058,3098.0,300,3114.0,1.28,23356.0,-2.6,27300.0
5,975600.0,975000.0,7751,3252.0,300,3250.0,STOP_LOSS_OVER_RATIO,2019-04-18,2665,1540.0000000000002,4.37,SELL,2019-04-01,17,906000.0,932400.0,8058,3020.0,300,3108.0,-1.64,-31205.0,2.19,-27000.0
6,926100.0,960600.0,7751,3087.0,300,3202.0,SL_MAX_DAY_OVER,2019-05-07,2761,1540.0000000000002,5.75,SELL,2019-04-19,18,907800.0,905400.0,8058,3026.0,300,3018.0,1.75,32599.0,2.1,36900.0
7,972000.0,901500.0,7751,3240.0,300,3005.0,STOP_LOSS_OVER_RATIO,2019-05-22,1299,1540.0000000000002,5.16,SELL,2019-05-13,9,858600.0,855000.0,8058,2862.0,300,2850.0,-3.97,-69739.0,2.05,-66900.0
8,847350.0,899400.0,7751,2824.5,300,2998.0,STOP_PROFIT_OVER_RATIO,2019-08-13,1902,1540.0000000000002,2.1,BUY,2019-07-31,13,786000.0,880500.0,8058,2620.0,300,2935.0,2.19,39008.0,-2.01,42450.0
9,841050.0,863850.0,7751,2803.5,300,2879.5,SL_MAX_DAY_OVER,2020-02-17,2384,1540.0000000000002,2.48,BUY,2020-01-31,17,852900.0,842400.0,8058,2843.0,300,2808.0,-2.18,-37224.0,-2.57,-33300.0
