,AXIS_CLOSE_MOUNT,AXIS_OPEN_MOUNT,AXIS_SYMBOL,AXIS_SYMB_CLOSE_PRI,AXIS_SYMB_LOT,AXIS_SYMB_OPEN_PRI,CLOSE_CAT,CLOSE_DATE,COMMISSION_CREDIT,COMMISSION_N,LOT_DIFF(%),OPEN_CAT,OPEN_DATE,OPEN_DAYS,PAIR_CLOSE_MOUNT,PAIR_OPEN_MOUNT,PAIR_SYMBOL,PAIR_SYMB_CLOSE_PRI,PAIR_SYMB_LOT,PAIR_SYMB_OPEN_PRI,PL,PROFIT,SIGMA,TOTAL
0,958500,922500,5019,3195,300,3075,SL_MAX_DAY_OVER,2017-10-11,2466,1540.0000000000002,3.15,SELL,2017-09-25,16,967500,952500,9616,3225,300,3175,-1.33,-25006.0,2.12,-21000
1,945000,966000,5019,3150,300,3220,STOP_PROFIT_OVER_RATIO,2017-10-17,803,1540.0000000000002,2.28,SELL,2017-10-12,5,1015500,988500,9616,3385,300,3295,2.34,45657.0,2.02,48000
2,884000,900000,5019,4420,200,4500,SL_MAX_DAY_OVER,2018-01-10,2359,1540.0000000000002,0.67,SELL,2017-12-25,16,915000,894000,9616,4575,200,4470,1.85,33101.0,2.2,37000
3,1008000,1030000,5019,5040,200,5150,STOP_LOSS_OVER_RATIO,2018-08-17,510,1540.0000000000002,0.96,SELL,2018-08-14,3,960000,1040000,9616,4800,200,5200,-2.9,-60050.0,2.27,-58000
4,1092000,1084000,5019,5460,200,5420,STOP_LOSS_OVER_RATIO,2018-09-06,2244,1540.0000000000002,6.27,SELL,2018-08-24,13,974000,1016000,9616,4870,200,5080,-2.56,-53784.0,2.06,-50000
5,1260000,1128000,5019,4200,300,3760,STOP_PROFIT_OVER_RATIO,2018-12-03,1278,1540.0000000000002,3.11,BUY,2018-11-26,7,1140000,1094000,9616,5700,200,5470,3.74,83182.0,-2.38,86000
6,615000,607000,5019,3075,200,3035,STOP_PROFIT_OVER_RATIO,2019-05-31,290,1540.0000000000002,6.49,BUY,2019-05-28,3,544000,570000,9616,5440,100,5700,2.73,32170.0,-2.28,34000
7,873000,849600,5019,2910,300,2832,STOP_LOSS_OVER_RATIO,2020-02-21,419,1540.0000000000002,0.07,SELL,2020-02-18,3,808000,849000,9616,4040,200,4245,-3.91,-66359.0,2.05,-64400
8,988000,1114800,5019,2470,400,2787,STOP_LOSS_OVER_RATIO,2020-03-09,1994,1540.0000000000002,2.23,SELL,2020-02-27,11,900000,1090500,9616,3000,300,3635,-3.05,-67234.0,3.44,-63700
9,951600,868000,5019,2379,400,2170,STOP_LOSS_OVER_RATIO,2020-03-19,293,1540.0000000000002,4.95,SELL,2020-03-17,2,864400,913200,9616,2161,400,2283,-7.54,-134233.0,2.96,-132400
10,1059600,960800,5019,2649,400,2402,STOP_PROFIT_OVER_RATIO,2020-03-25,311,1540.0000000000002,2.84,SELL,2020-03-23,2,1291500,933500,9616,2583,500,1867,13.59,257349.0,4.42,259200
11,1021200,1054000,5019,2553,400,2635,STOP_LOSS_OVER_RATIO,2020-04-03,1184,1540.0000000000002,4.71,SELL,2020-03-27,7,894400,1004400,9616,2236,400,2511,-3.88,-79924.0,2.28,-77200
12,1028400,1010000,5019,2571,400,2525,STOP_PROFIT_OVER_RATIO,2020-04-08,335,1540.0000000000002,1.63,SELL,2020-04-06,2,1167000,1026500,9616,2334,500,2053,5.9,120225.0,2.35,122100
