,AXIS_CLOSE_MOUNT,AXIS_OPEN_MOUNT,AXIS_SYMBOL,AXIS_SYMB_CLOSE_PRI,AXIS_SYMB_LOT,AXIS_SYMB_OPEN_PRI,CLOSE_CAT,CLOSE_DATE,COMMISSION_CREDIT,COMMISSION_N,LOT_DIFF(%),OPEN_CAT,OPEN_DATE,OPEN_DAYS,PAIR_CLOSE_MOUNT,PAIR_OPEN_MOUNT,PAIR_SYMBOL,PAIR_SYMB_CLOSE_PRI,PAIR_SYMB_LOT,PAIR_SYMB_OPEN_PRI,PL,PROFIT,SIGMA,TOTAL
0,836000,817000,4534,4180,200,4085,SL_MAX_DAY_OVER,2017-10-02,2255,1540.0000000000002,2.47,BUY,2017-09-15,17,820800,796800,6013,1368,600,1328,-0.54,-8795.0,-2.15,-5000
1,865000,832000,4534,4325,200,4160,SL_MAX_DAY_OVER,2017-10-19,2181,1540.0000000000002,0.7,BUY,2017-10-03,16,828600,826200,6013,1381,600,1377,1.62,26879.0,-2.01,30600
2,827000,821000,4534,4135,200,4105,STOP_LOSS_OVER_RATIO,2017-11-13,977,1540.0000000000002,6.92,BUY,2017-11-06,7,1026000,877800,6013,1710,600,1463,-8.52,-144717.0,-2.6,-142200
3,802000,822000,4534,4010,200,4110,SL_MAX_DAY_OVER,2017-11-30,2120,1540.0000000000002,3.89,BUY,2017-11-14,16,793500,790000,6013,1587,500,1580,-1.68,-27160.0,-3.18,-23500
4,838000,816000,4534,4190,200,4080,STOP_PROFIT_OVER_RATIO,2017-12-18,2281,1540.0000000000002,0.06,BUY,2017-12-01,17,790000,816500,6013,1580,500,1633,2.74,44679.0,-2.08,48500
5,737000,756000,4534,3685,200,3780,SL_MAX_DAY_OVER,2018-03-22,1958,1540.0000000000002,3.1,SELL,2018-03-06,16,726000,732600,6013,1210,600,1221,0.6,8902.0,2.16,12400
6,751000,747000,4534,3755,200,3735,STOP_PROFIT_OVER_RATIO,2018-04-11,1012,1540.0000000000002,5.98,SELL,2018-04-03,8,847000,791700,6013,1210,700,1131,3.17,48748.0,2.02,51300
7,810000,809000,4534,4050,200,4045,STOP_PROFIT_OVER_RATIO,2018-06-29,411,1540.0000000000002,6.06,BUY,2018-06-26,3,812400,858000,6013,1354,600,1430,2.68,44649.0,-2.77,46600
8,850000,855000,4534,4250,200,4275,STOP_PROFIT_OVER_RATIO,2018-09-18,1156,1540.0000000000002,5.61,SELL,2018-09-10,8,946400,903000,6013,1352,700,1290,2.6,45704.0,3.28,48400
9,968000,949000,4534,4840,200,4745,STOP_PROFIT_OVER_RATIO,2018-11-13,627,1540.0000000000002,1.05,SELL,2018-11-09,4,1015000,959000,6013,1450,700,1370,1.83,34833.0,3.79,37000
10,950000,1064000,4534,4750,200,5320,SL_MAX_DAY_OVER,2018-12-20,2856,1540.0000000000002,4.08,SELL,2018-12-04,16,971600,1107400,6013,1388,700,1582,-1.21,-26196.0,2.09,-21800
11,1098000,1048000,4534,5490,200,5240,STOP_PROFIT_OVER_RATIO,2019-02-18,1052,1540.0000000000002,3.51,SELL,2019-02-12,6,1196000,1084800,6013,1495,800,1356,2.75,58608.0,2.64,61200
12,597500,568000,4534,5975,100,5680,STOP_LOSS_OVER_RATIO,2019-03-06,1332,1540.0000000000002,3.8,SELL,2019-02-20,14,576400,589600,6013,1441,400,1474,-3.94,-45572.0,2.41,-42700
13,547500,606500,4534,5475,100,6065,SL_MAX_DAY_OVER,2019-03-25,1745,1540.0000000000002,5.49,SELL,2019-03-07,18,528000,573200,6013,1320,400,1433,0.89,10515.0,2.62,13800
14,816000,742000,4534,4080,200,3710,STOP_PROFIT_OVER_RATIO,2020-03-19,2029,1540.0000000000002,4.26,BUY,2020-03-02,17,697800,710400,6013,1163,600,1184,5.72,83031.0,-2.71,86600
15,777000,892000,4534,3885,200,4460,STOP_PROFIT_OVER_RATIO,2020-04-02,864,1540.0000000000002,3.55,SELL,2020-03-27,6,814100,860300,6013,1163,700,1229,3.79,66396.0,2.45,68800
