,AXIS_CLOSE_MOUNT,AXIS_OPEN_MOUNT,AXIS_SYMBOL,AXIS_SYMB_CLOSE_PRI,AXIS_SYMB_LOT,AXIS_SYMB_OPEN_PRI,CLOSE_CAT,CLOSE_DATE,COMMISSION_CREDIT,COMMISSION_N,LOT_DIFF(%),OPEN_CAT,OPEN_DATE,OPEN_DAYS,PAIR_CLOSE_MOUNT,PAIR_OPEN_MOUNT,PAIR_SYMBOL,PAIR_SYMB_CLOSE_PRI,PAIR_SYMB_LOT,PAIR_SYMB_OPEN_PRI,PL,PROFIT,SIGMA,TOTAL
0,842000,833000,5201,4210,200,4165,SL_MAX_DAY_OVER,2017-10-02,2471,1540.0000000000002,0.5,BUY,2017-09-14,18,865200.0,837200.0,8316,4326.0,200,4186.0,-1.38,-23011.0,-2.01,-19000.0
1,912000,900000,5201,4560,200,4500,SL_MAX_DAY_OVER,2018-05-07,2659,1540.0000000000002,0.27,SELL,2018-04-19,18,901800.0,897600.0,8316,4509.0,200,4488.0,-0.67,-11999.0,2.54,-7800.0
2,954000,896000,5201,4770,200,4480,STOP_LOSS_OVER_RATIO,2018-05-10,294,1540.0000000000002,0.56,SELL,2018-05-08,2,901400.0,891000.0,8316,4507.0,200,4455.0,-2.77,-49434.0,2.28,-47600.0
3,970000,956000,5201,4850,200,4780,STOP_PROFIT_OVER_RATIO,2018-05-21,1529,1540.0000000000002,5.46,SELL,2018-05-11,10,937600.0,903800.0,8316,4688.0,200,4519.0,0.9,16731.0,3.68,19800.0
4,853000,934000,5201,4265,200,4670,SL_MAX_DAY_OVER,2018-08-17,2416,1540.0000000000002,3.32,SELL,2018-08-01,16,860600.0,903000.0,8316,4303.0,200,4515.0,1.89,34644.0,2.02,38600.0
5,914000,947000,5201,4570,200,4735,STOP_PROFIT_OVER_RATIO,2018-10-09,2917,1540.0000000000002,2.79,SELL,2018-09-20,19,948000.0,920600.0,8316,4740.0,200,4603.0,3.0,55943.0,2.35,60400.0
6,796000,910000,5201,3980,200,4550,SL_MAX_DAY_OVER,2018-10-26,2426,1540.0000000000002,2.63,BUY,2018-10-10,16,860000.0,934600.0,8316,4300.0,200,4673.0,-2.35,-43366.0,-2.23,-39400.0
7,773000,763000,5201,3865,200,3815,SL_MAX_DAY_OVER,2019-02-25,2156,1540.0000000000002,2.18,SELL,2019-02-08,17,807000.0,780000.0,8316,4035.0,200,3900.0,0.86,13304.0,2.07,17000.0
8,792000,786000,5201,3960,200,3930,SL_MAX_DAY_OVER,2019-03-22,2078,1540.0000000000002,0.98,SELL,2019-03-06,16,801600.0,793800.0,8316,4008.0,200,3969.0,-0.12,-1818.0000000000002,2.01,1800.0
9,790000,765000,5201,3950,200,3825,SL_MAX_DAY_OVER,2019-11-18,2136,1540.0000000000002,0.13,SELL,2019-11-01,17,797200.0,764000.0,8316,3986.0,200,3820.0,0.3,4524.0,2.03,8200.0
