,AXIS_CLOSE_MOUNT,AXIS_OPEN_MOUNT,AXIS_SYMBOL,AXIS_SYMB_CLOSE_PRI,AXIS_SYMB_LOT,AXIS_SYMB_OPEN_PRI,CLOSE_CAT,CLOSE_DATE,COMMISSION_CREDIT,COMMISSION_N,LOT_DIFF(%),OPEN_CAT,OPEN_DATE,OPEN_DAYS,PAIR_CLOSE_MOUNT,PAIR_OPEN_MOUNT,PAIR_SYMBOL,PAIR_SYMB_CLOSE_PRI,PAIR_SYMB_LOT,PAIR_SYMB_OPEN_PRI,PL,PROFIT,SIGMA,TOTAL
0,991800,1018800,3197,1653,600,1698,SL_MAX_DAY_OVER,2017-11-16,3563,1540.0000000000002,2.6,BUY,2017-10-26,21,998409.9999999999,1045330.0,8308,587.3,1700,614.9,0.72,14817.000000000036,-2.12,19920.000000000036
1,964200,1008000,3197,1607,600,1680,STOP_LOSS_OVER_RATIO,2017-12-28,2505,1540.0000000000002,1.59,BUY,2017-12-13,15,1088000.0,1024000.0,8308,680.0,1600,640.0,-5.5,-111845.0,-2.49,-107800.0
2,946800,961200,3197,1578,600,1602,SL_MAX_DAY_OVER,2018-01-19,3287,1540.0000000000002,1.87,BUY,2017-12-29,21,987000.0,943180.0000000001,8308,705.0,1400,673.7,-3.31,-63046.999999999935,-2.45,-58219.999999999935
3,1108100,1065400,3197,1583,700,1522,SL_MAX_DAY_OVER,2018-04-25,3643,1540.0000000000002,1.91,SELL,2018-04-04,21,1179900.0,1045000.0,8308,621.0,1900,550.0,4.12,87017.0,2.06,92200.0
4,940800,1002000,3197,1568,600,1670,SL_MAX_DAY_OVER,2018-07-13,3436,1540.0000000000002,1.33,SELL,2018-06-22,21,1025440.0000000001,988720.0,8308,603.2,1700,581.6,4.67,92944.00000000003,2.47,97920.00000000003
5,1060800,1014600,3197,1768,600,1691,SL_MAX_DAY_OVER,2018-11-06,3497,1540.0000000000002,0.31,SELL,2018-10-16,21,1030540.0000000001,1011500.0,8308,606.2,1700,595.0,-1.59,-32196.999999999924,2.01,-27159.999999999924
6,1117800,1066800,3197,1863,600,1778,SL_MAX_DAY_OVER,2018-12-05,3702,1540.0000000000002,1.05,SELL,2018-11-14,21,1043100.0,1078020.0,8308,579.5,1800,598.9,-4.25,-91161.99999999996,2.08,-85919.99999999996
7,870500,940000,3197,1741,500,1880,SL_MAX_DAY_OVER,2018-12-27,3208,1540.0000000000002,2.26,SELL,2018-12-06,21,856000.0,918720.0000000001,8308,535.0,1600,574.2,0.11,2031.9999999999272,2.25,6779.999999999927
8,1092600,1078200,3197,1821,600,1797,SL_MAX_DAY_OVER,2019-04-16,3717,1540.0000000000002,0.24,SELL,2019-03-26,21,1006060.0,1075580.0,8308,457.3,2200,488.9,-4.14,-89176.99999999993,2.22,-83919.99999999993
9,1095000,1087200,3197,1825,600,1812,SL_MAX_DAY_OVER,2019-05-08,3716,1540.0000000000002,1.97,SELL,2019-04-17,21,1053860.0,1065820.0,8308,458.2,2300,463.4,-1.16,-25015.999999999975,2.32,-19759.999999999975
10,1140000,1099800,3197,1900,600,1833,SL_MAX_DAY_OVER,2019-06-03,3781,1540.0000000000002,0.8,SELL,2019-05-13,21,1091040.0,1091040.0,8308,454.6,2400,454.6,-2.08,-45521.0,2.15,-40200.0
11,910000,964500,3197,1820,500,1929,SL_MAX_DAY_OVER,2019-09-04,3330,1540.0000000000002,0.04,SELL,2019-08-14,21,957260.0,964850.0,8308,416.2,2300,419.5,2.18,42039.99999999997,2.29,46909.99999999997
12,976000,946500,3197,1952,500,1893,SL_MAX_DAY_OVER,2019-10-03,3273,1540.0000000000002,0.37,BUY,2019-09-12,21,907200.0,950000.0,8308,453.6,2000,475.0,3.56,67486.99999999996,-2.55,72299.99999999996
13,1091500,1085000,3197,2183,500,2170,SL_MAX_DAY_OVER,2019-12-13,3729,1540.0000000000002,0.86,SELL,2019-11-22,21,1129300.0,1075710.0,8308,491.0,2300,467.7,1.94,41821.00000000003,2.03,47090.00000000003
14,900000,978600,3197,1500,600,1631,STOP_PROFIT_OVER_RATIO,2020-03-10,1774,1540.0000000000002,0.48,BUY,2020-02-28,11,780720.0,983280.0,8308,325.3,2400,409.7,6.15,120645.99999999994,-2.28,123959.99999999994
15,1242500,1072400,3197,1775,700,1532,STOP_LOSS_OVER_RATIO,2020-03-19,525,1540.0000000000002,1.4,SELL,2020-03-16,3,1100580.0,1057400.0,8308,323.7,3400,311.0,-6.06,-128985.00000000003,2.12,-126920.00000000003
16,1040400,1086000,3197,1734,600,1810,STOP_PROFIT_OVER_RATIO,2020-03-25,358,1540.0000000000002,0.62,SELL,2020-03-23,2,1260000.0,1092700.0,8308,360.0,3500,312.2,9.68,211002.00000000003,4.45,212900.00000000003
17,1017600,1068000,3197,1696,600,1780,STOP_PROFIT_OVER_RATIO,2020-05-20,1412,1540.0000000000002,1.01,SELL,2020-05-12,8,1155000.0,1078770.0,8308,350.0,3300,326.9,5.76,123678.00000000007,2.14,126630.00000000007
