,AXIS_CLOSE_MOUNT,AXIS_OPEN_MOUNT,AXIS_SYMBOL,AXIS_SYMB_CLOSE_PRI,AXIS_SYMB_LOT,AXIS_SYMB_OPEN_PRI,CLOSE_CAT,CLOSE_DATE,COMMISSION_CREDIT,COMMISSION_N,LOT_DIFF(%),OPEN_CAT,OPEN_DATE,OPEN_DAYS,PAIR_CLOSE_MOUNT,PAIR_OPEN_MOUNT,PAIR_SYMBOL,PAIR_SYMB_CLOSE_PRI,PAIR_SYMB_LOT,PAIR_SYMB_OPEN_PRI,PL,PROFIT,SIGMA,TOTAL
0,842700,830100,7282,2809,300,2767,SL_MAX_DAY_OVER,2017-12-12,2862,1540.0000000000002,0.27,SELL,2017-11-21,21,855100,827900,9412,503,1700,487,0.62,10198.0,2.06,14600
1,1059600,1050000,7282,2649,400,2625,SL_MAX_DAY_OVER,2018-02-26,3668,1540.0000000000002,2.4,BUY,2018-02-05,21,1037400,1075200,9412,494,2100,512,1.99,42192.0,-2.57,47400
2,947600,988000,7282,2369,400,2470,SL_MAX_DAY_OVER,2018-03-27,3445,1540.0000000000002,2.02,BUY,2018-03-06,21,997500,1008000,9412,475,2100,480,-1.75,-34885.0,-2.01,-29900
3,859800,874500,7282,2866,300,2915,SL_MAX_DAY_OVER,2018-05-28,3050,1540.0000000000002,2.09,SELL,2018-05-07,21,912600,892800,9412,507,1800,496,1.69,29910.0,2.0,34500
4,869600,944400,7282,2174,400,2361,STOP_LOSS_OVER_RATIO,2018-11-19,2668,1540.0000000000002,2.2,BUY,2018-11-02,17,1014600,965200,9412,534,1900,508,-6.72,-128408.0,-2.82,-124200
5,1106000,1085500,7282,2212,500,2171,SL_MAX_DAY_OVER,2018-12-11,3773,1540.0000000000002,1.37,BUY,2018-11-20,21,1100400,1100400,9412,524,2100,524,0.69,15187.0,-2.64,20500
6,997600,1006000,7282,2494,400,2515,SL_MAX_DAY_OVER,2019-04-25,3487,1540.0000000000002,0.82,SELL,2019-04-04,21,979000,1014200,9412,445,2200,461,-1.58,-31827.0,2.4,-26800
7,1122000,951500,7282,2244,500,1903,STOP_PROFIT_OVER_RATIO,2019-09-12,2513,1540.0000000000002,0.8,BUY,2019-08-27,16,1018900,959100,9412,443,2300,417,5.58,106647.0,-2.23,110700
8,832000,903200,7282,2080,400,2258,SL_MAX_DAY_OVER,2019-10-04,3154,1540.0000000000002,2.3,SELL,2019-09-13,21,907200,924000,9412,432,2100,440,2.72,49706.0,2.71,54400
9,1002400,916000,7282,2506,400,2290,STOP_LOSS_OVER_RATIO,2019-11-01,1045,1540.0000000000002,1.75,SELL,2019-10-25,7,896000,900000,9412,448,2000,450,-5.12,-92985.0,2.07,-90400
10,1052800,1016400,7282,2632,400,2541,SL_MAX_DAY_OVER,2019-11-26,3471,1540.0000000000002,2.16,SELL,2019-11-05,21,1045000,994400,9412,475,2200,452,0.46,9189.0,3.39,14200
11,683200,948000,7282,1708,400,2370,SL_MAX_DAY_OVER,2020-03-19,3292,1540.0000000000002,1.21,BUY,2020-02-27,21,674500,959500,9412,355,1900,505,0.81,15368.0,-3.24,20200
12,1138800,1050000,7282,1898,600,1750,SL_MAX_DAY_OVER,2020-04-28,3644,1540.0000000000002,1.06,BUY,2020-04-07,21,1104300,1061100,9412,409,2700,393,1.91,40416.0,-2.0,45600
