,AXIS_CLOSE_MOUNT,AXIS_OPEN_MOUNT,AXIS_SYMBOL,AXIS_SYMB_CLOSE_PRI,AXIS_SYMB_LOT,AXIS_SYMB_OPEN_PRI,CLOSE_CAT,CLOSE_DATE,COMMISSION_CREDIT,COMMISSION_N,LOT_DIFF(%),OPEN_CAT,OPEN_DATE,OPEN_DAYS,PAIR_CLOSE_MOUNT,PAIR_OPEN_MOUNT,PAIR_SYMBOL,PAIR_SYMB_CLOSE_PRI,PAIR_SYMB_LOT,PAIR_SYMB_OPEN_PRI,PL,PROFIT,SIGMA,TOTAL
0,993000,993000,4208,3310,300,3310,SL_MAX_DAY_OVER,2017-10-11,3464,1540.0000000000002,2.11,SELL,2017-09-20,21,999700,1014000,7762,769,1300,780,-0.96,-19304.0,2.25,-14300
1,993000,966000,4208,3310,300,3220,SL_MAX_DAY_OVER,2017-12-26,3274,1540.0000000000002,3.66,BUY,2017-12-05,21,924000,930600,7762,840,1100,846,1.52,28786.0,-2.69,33600
2,999000,1002000,4208,3330,300,3340,SL_MAX_DAY_OVER,2018-02-27,3504,1540.0000000000002,2.62,SELL,2018-02-06,21,1077700,1028300,7762,829,1300,791,2.33,47356.0,2.2,52400
3,943500,1017000,4208,3145,300,3390,SL_MAX_DAY_OVER,2018-06-06,3501,1540.0000000000002,0.55,SELL,2018-05-16,21,976300,1011400,7762,751,1300,778,1.64,33359.0,2.06,38400
4,859800,848400,4208,2866,300,2828,SL_MAX_DAY_OVER,2018-08-30,2904,1540.0000000000002,1.72,BUY,2018-08-09,21,845900,833800,7762,769,1100,758,-0.31,-5144.0,-2.15,-700
5,992000,1032000,4208,2480,400,2580,SL_MAX_DAY_OVER,2018-12-07,3574,1540.0000000000002,0.65,SELL,2018-11-16,21,996200,1038700,7762,586,1700,611,-0.37,-7614.0,2.5,-2500
6,920800,978000,4208,2302,400,2445,SL_MAX_DAY_OVER,2019-03-29,3428,1540.0000000000002,3.07,BUY,2019-03-08,21,985600,1008000,7762,616,1600,630,-2.0,-39768.0,-2.12,-34800
7,983200,928000,4208,2458,400,2320,SL_MAX_DAY_OVER,2019-04-22,3225,1540.0000000000002,1.35,BUY,2019-04-01,21,921000,940500,7762,614,1500,627,3.74,69935.0,-2.34,74700
8,1025500,1010000,4208,2051,500,2020,SL_MAX_DAY_OVER,2019-06-04,3442,1540.0000000000002,2.55,BUY,2019-05-14,21,951900,984200,7762,501,1900,518,2.15,42818.0,-2.01,47800
9,941200,912000,4208,2353,400,2280,SL_MAX_DAY_OVER,2019-11-27,3128,1540.0000000000002,1.32,BUY,2019-11-06,21,913500,900000,7762,609,1500,600,0.61,11032.0,-3.02,15700
10,980000,942800,4208,2450,400,2357,SL_MAX_DAY_OVER,2019-12-20,3209,1540.0000000000002,2.79,BUY,2019-11-29,21,927000,916500,7762,618,1500,611,1.18,21951.0,-2.1,26700
11,868000,896000,4208,2170,400,2240,SL_MAX_DAY_OVER,2020-02-21,3096,1540.0000000000002,0.18,SELL,2020-01-31,21,822800,897600,7762,484,1700,528,-2.87,-51436.0,2.29,-46800
12,736000,1035000,4208,1472,500,2070,SL_MAX_DAY_OVER,2020-03-17,3597,1540.0000000000002,1.33,SELL,2020-02-25,21,696900,1048800,7762,303,2300,456,-2.79,-58037.0,2.87,-52900
13,1064400,1041000,4208,1774,600,1735,SL_MAX_DAY_OVER,2020-05-14,3621,1540.0000000000002,1.55,SELL,2020-04-23,21,1140800,1057100,7762,368,3100,341,2.63,55139.0,2.04,60300
