,AXIS_CLOSE_MOUNT,AXIS_OPEN_MOUNT,AXIS_SYMBOL,AXIS_SYMB_CLOSE_PRI,AXIS_SYMB_LOT,AXIS_SYMB_OPEN_PRI,CLOSE_CAT,CLOSE_DATE,COMMISSION_CREDIT,COMMISSION_N,LOT_DIFF(%),OPEN_CAT,OPEN_DATE,OPEN_DAYS,PAIR_CLOSE_MOUNT,PAIR_OPEN_MOUNT,PAIR_SYMBOL,PAIR_SYMB_CLOSE_PRI,PAIR_SYMB_LOT,PAIR_SYMB_OPEN_PRI,PL,PROFIT,SIGMA,TOTAL
0,527800,580600,6436,2639,200,2903,SL_MAX_DAY_OVER,2018-03-26,2027,1540.0000000000002,2.22,SELL,2018-03-05,21,561000,593800,6902,5610,100,5938,1.4,16433.0,2.28,20000
1,572200,570400,6436,2861,200,2852,SL_MAX_DAY_OVER,2018-04-24,1967,1540.0000000000002,0.23,SELL,2018-04-03,21,595500,569100,6902,5955,100,5691,1.85,21093.0,2.21,24600
2,1016400,1084800,6436,2541,400,2712,STOP_PROFIT_OVER_RATIO,2018-06-22,3869,1540.0000000000002,2.86,SELL,2018-05-31,22,1088800,1054600,6902,5444,200,5273,4.54,97191.0,2.14,102600
3,1130000,1122500,6436,2260,500,2245,SL_MAX_DAY_OVER,2018-08-27,3836,1540.0000000000002,2.05,BUY,2018-08-06,21,1040400,1100000,6902,5202,200,5500,2.78,61724.0,-2.98,67100
4,962400,928400,6436,2406,400,2321,SL_MAX_DAY_OVER,2018-11-21,3311,1540.0000000000002,6.22,SELL,2018-10-31,21,1008000,990000,6902,5040,200,4950,-1.09,-20851.0,2.56,-16000
5,946400,950800,6436,2366,400,2377,SL_MAX_DAY_OVER,2019-02-27,3292,1540.0000000000002,0.59,SELL,2019-02-06,21,960000,956400,6902,4800,200,4782,0.17,3168.0,2.16,8000
6,1040000,936000,6436,2600,400,2340,STOP_LOSS_OVER_RATIO,2019-03-27,2414,1540.0000000000002,4.07,SELL,2019-03-11,16,881800,899400,6902,4409,200,4497,-6.84,-125554.0,2.06,-121600
7,842700,854100,6436,2809,300,2847,SL_MAX_DAY_OVER,2019-05-30,3022,1540.0000000000002,4.74,SELL,2019-05-09,21,865800,896600,6902,4329,200,4483,-1.37,-23962.0,2.15,-19400
8,874200,975000,6436,2914,300,3250,SL_MAX_DAY_OVER,2020-02-20,3267,1540.0000000000002,6.21,SELL,2020-01-30,21,891600,918000,6902,4458,200,4590,3.68,69593.0,2.16,74400
9,1090000,1118500,6436,2180,500,2237,SL_MAX_DAY_OVER,2020-04-28,3805,1540.0000000000002,2.99,BUY,2020-04-07,21,1110900,1086000,6902,3703,300,3620,-2.66,-58745.0,-2.22,-53400
10,1164500,1056500,6436,2329,500,2113,STOP_LOSS_OVER_RATIO,2020-05-29,3791,1540.0000000000002,1.61,BUY,2020-05-07,22,1256700,1039800,6902,4189,300,3466,-5.45,-114231.0,-2.32,-108900
