,AXIS_CLOSE_MOUNT,AXIS_OPEN_MOUNT,AXIS_SYMBOL,AXIS_SYMB_CLOSE_PRI,AXIS_SYMB_LOT,AXIS_SYMB_OPEN_PRI,CLOSE_CAT,CLOSE_DATE,COMMISSION_CREDIT,COMMISSION_N,LOT_DIFF(%),OPEN_CAT,OPEN_DATE,OPEN_DAYS,PAIR_CLOSE_MOUNT,PAIR_OPEN_MOUNT,PAIR_SYMBOL,PAIR_SYMB_CLOSE_PRI,PAIR_SYMB_LOT,PAIR_SYMB_OPEN_PRI,PL,PROFIT,SIGMA,TOTAL
0,597600,559000,2327,2988,200,2795,STOP_PROFIT_OVER_RATIO,2018-07-17,1386,1540.0000000000002,1.08,BUY,2018-07-02,15,562300,565100,2502,5623,100,5651,3.42,38474.0,-2.2,41400
1,973500,1057500,2327,3245,300,3525,STOP_PROFIT_OVER_RATIO,2018-08-09,511,1540.0000000000002,4.29,SELL,2018-08-06,3,974000,1014000,2502,4870,200,5070,2.03,41949.0,5.14,44000
2,1060500,990000,2327,3535,300,3300,STOP_LOSS_OVER_RATIO,2018-08-28,2934,1540.0000000000002,0.34,SELL,2018-08-10,18,1005800,993400,2502,5029,200,4967,-3.15,-62574.0,3.18,-58100
3,1048500,1039500,2327,3495,300,3465,STOP_LOSS_OVER_RATIO,2018-09-13,2507,1540.0000000000002,4.6,SELL,2018-08-29,15,970000,993800,2502,4850,200,4969,-1.81,-36847.0,2.04,-32800
4,1003500,960000,2327,3345,300,3200,STOP_LOSS_OVER_RATIO,2019-05-20,1897,1540.0000000000002,0.33,SELL,2019-05-08,12,945200,963200,2502,4726,200,4816,-3.38,-64937.0,2.75,-61500
5,985500,982500,2327,3285,300,3275,SL_MAX_DAY_OVER,2019-06-06,2563,1540.0000000000002,1.69,SELL,2019-05-21,16,977000,966200,2502,4885,200,4831,0.19,3697.0,2.3,7800
6,1128000,1039500,2327,3760,300,3465,STOP_PROFIT_OVER_RATIO,2019-09-20,517,1540.0000000000002,1.53,BUY,2019-09-17,3,1073400,1055600,2502,5367,200,5278,3.28,68643.0,-2.42,70700
7,1099500,1060500,2327,3665,300,3535,SL_MAX_DAY_OVER,2019-10-16,2808,1540.0000000000002,1.35,BUY,2019-09-30,16,1106000,1075000,2502,5530,200,5375,0.17,3652.0,-2.05,8000
8,1012500,955500,2327,3375,300,3185,STOP_PROFIT_OVER_RATIO,2020-02-05,814,1540.0000000000002,6.87,BUY,2020-01-31,5,1009400,1026000,2502,5047,200,5130,3.6,71246.0,-2.01,73600
9,999000,988500,2327,3330,300,3295,STOP_PROFIT_OVER_RATIO,2020-02-19,990,1540.0000000000002,2.99,BUY,2020-02-13,6,954000,1019000,2502,4770,200,5095,3.63,72970.0,-2.07,75500
