,AXIS_CLOSE_MOUNT,AXIS_OPEN_MOUNT,AXIS_SYMBOL,AXIS_SYMB_CLOSE_PRI,AXIS_SYMB_LOT,AXIS_SYMB_OPEN_PRI,CLOSE_CAT,CLOSE_DATE,COMMISSION_CREDIT,COMMISSION_N,LOT_DIFF(%),OPEN_CAT,OPEN_DATE,OPEN_DAYS,PAIR_CLOSE_MOUNT,PAIR_OPEN_MOUNT,PAIR_SYMBOL,PAIR_SYMB_CLOSE_PRI,PAIR_SYMB_LOT,PAIR_SYMB_OPEN_PRI,PL,PROFIT,SIGMA,TOTAL
0,532800,526000,1721,2664,200,2630,STOP_LOSS_OVER_RATIO,2017-09-27,446,1540.0000000000002,6.13,SELL,2017-09-22,5,539330.0,560330.0,6981,5393.3,100,5603.3,-2.74,-29786.0,2.02,-27800.0
1,559000,538800,1721,2795,200,2694,SL_MAX_DAY_OVER,2017-10-16,1618,1540.0000000000002,2.92,SELL,2017-09-28,18,566170.0,555000.0,6981,5661.7,100,5550.0,-1.11,-12188.000000000018,2.56,-9030.000000000018
2,606000,589200,1721,3030,200,2946,STOP_LOSS_OVER_RATIO,2017-11-20,1686,1540.0000000000002,7.06,SELL,2017-11-02,18,528170.0,550330.0,6981,5281.7,100,5503.3,-3.7,-42186.00000000004,2.19,-38960.00000000004
3,975000,930000,1721,3250,300,3100,STOP_LOSS_OVER_RATIO,2017-12-15,2398,1540.0000000000002,8.37,SELL,2017-11-30,15,982000.0,1015000.0,6981,4910.0,200,5075.0,-4.21,-81938.0,2.14,-78000.0
4,985500,982500,1721,3285,300,3275,SL_MAX_DAY_OVER,2018-01-04,2750,1540.0000000000002,0.32,SELL,2017-12-18,17,1026660.0,985660.0,6981,5133.3,200,4928.3,1.71,33710.0,2.55,38000.0
5,925500,894300,1721,3085,300,2981,STOP_PROFIT_OVER_RATIO,2018-05-15,2861,1540.0000000000002,4.62,SELL,2018-04-26,19,1053340.0,937660.0,6981,5266.7,200,4688.3,4.37,80078.99999999993,2.21,84479.99999999993
6,564200,591600,1721,2821,200,2958,STOP_LOSS_OVER_RATIO,2018-07-03,1482,1540.0000000000002,3.12,BUY,2018-06-18,15,621330.0,610670.0,6981,6213.3,100,6106.7,-3.42,-41082.00000000004,-2.36,-38060.00000000004
7,669000,628000,1721,3345,200,3140,STOP_LOSS_OVER_RATIO,2018-10-01,1681,1540.0000000000002,9.22,SELL,2018-09-14,17,580830.0,575000.0,6981,5808.3,100,5750.0,-3.19,-38390.999999999985,2.09,-35169.999999999985
8,934500,972000,1721,3115,300,3240,STOP_PROFIT_OVER_RATIO,2018-10-15,664,1540.0000000000002,7.13,SELL,2018-10-11,4,1090660.0,1046660.0,6981,5453.3,200,5233.3,3.93,79296.0,2.09,81500.0
9,888300,854700,1721,2961,300,2849,STOP_LOSS_OVER_RATIO,2019-08-27,866,1540.0000000000002,5.12,SELL,2019-08-21,6,880000.0,900800.0,6981,4400.0,200,4504.0,-3.24,-56806.0,2.46,-54400.0
10,879600,879900,1721,2932,300,2933,STOP_PROFIT_OVER_RATIO,2019-09-06,1297,1540.0000000000002,0.72,SELL,2019-08-28,9,956600.0,873600.0,6981,4783.0,200,4368.0,4.59,80463.0,3.1,83300.0
