,AXIS_CLOSE_MOUNT,AXIS_OPEN_MOUNT,AXIS_SYMBOL,AXIS_SYMB_CLOSE_PRI,AXIS_SYMB_LOT,AXIS_SYMB_OPEN_PRI,CLOSE_CAT,CLOSE_DATE,COMMISSION_CREDIT,COMMISSION_N,LOT_DIFF(%),OPEN_CAT,OPEN_DATE,OPEN_DAYS,PAIR_CLOSE_MOUNT,PAIR_OPEN_MOUNT,PAIR_SYMBOL,PAIR_SYMB_CLOSE_PRI,PAIR_SYMB_LOT,PAIR_SYMB_OPEN_PRI,PL,PROFIT,SIGMA,TOTAL
0,854900,879100,6702,8549,100,8791,STOP_PROFIT_OVER_RATIO,2017-10-30,2614,1540.0000000000002,0.98,SELL,2017-10-12,18,906300.0,887700.0,9433,3021.0,300,2959.0,2.19,38646.0,2.39,42800.0
1,846400,845000,6702,8464,100,8450,STOP_LOSS_OVER_RATIO,2017-12-01,583,1540.0000000000002,9.81,BUY,2017-11-27,4,976500.0,927900.0,9433,3255.0,300,3093.0,-2.78,-49323.0,-2.11,-47200.0
2,707500,668000,6702,7075,100,6680,STOP_PROFIT_OVER_RATIO,2018-07-03,1259,1540.0000000000002,8.98,BUY,2018-06-21,12,590000.0,608000.0,9433,2950.0,200,3040.0,4.29,54701.0,-2.78,57500.0
3,798000,778000,6702,7980,100,7780,STOP_PROFIT_OVER_RATIO,2018-08-27,668,1540.0000000000002,8.88,SELL,2018-08-22,5,899250.0,847050.0,9433,2997.5,300,2823.5,1.85,29992.0,3.0,32200.0
4,782000,799000,6702,7820,100,7990,STOP_PROFIT_OVER_RATIO,2018-09-13,2204,1540.0000000000002,9.73,SELL,2018-08-28,16,903600.0,876750.0,9433,3012.0,300,2922.5,2.39,40106.0,2.88,43850.0
5,694000,686000,6702,6940,100,6860,SL_MAX_DAY_OVER,2018-11-19,1996,1540.0000000000002,8.24,SELL,2018-11-02,17,759150.0,742500.0,9433,2530.5,300,2475.0,0.36,5114.0,3.07,8650.0
6,784800,767500,6702,7848,100,7675,STOP_LOSS_OVER_RATIO,2019-03-22,1012,1540.0000000000002,0.46,SELL,2019-03-14,8,741300.0,771000.0,9433,2471.0,300,2570.0,-3.22,-49552.0,2.21,-47000.0
7,797600,773000,6702,7976,100,7730,STOP_LOSS_OVER_RATIO,2019-03-29,496,1540.0000000000002,4.92,SELL,2019-03-25,4,716400.0,735000.0,9433,2388.0,300,2450.0,-3.0,-45236.0,2.81,-43200.0
8,815000,810000,6702,8150,100,8100,SL_MAX_DAY_OVER,2019-04-18,2029,1540.0000000000002,9.54,SELL,2019-04-02,16,750000.0,732750.0,9433,2500.0,300,2442.5,0.56,8681.0,2.54,12250.0
9,831000,846600,6702,8310,100,8466,STOP_PROFIT_OVER_RATIO,2019-08-22,809,1540.0000000000002,6.11,SELL,2019-08-16,6,839100.0,794850.0,9433,2797.0,300,2649.5,3.5,57501.0,2.25,59850.0
10,924900,954700,6702,9249,100,9547,STOP_PROFIT_OVER_RATIO,2019-11-06,914,1540.0000000000002,5.86,SELL,2019-10-31,6,949800.0,898800.0,9433,3166.0,300,2996.0,4.23,78346.0,2.26,80800.0
11,1043500,1029000,6702,10435,100,10290,SL_MAX_DAY_OVER,2019-12-23,2930,1540.0000000000002,7.52,SELL,2019-12-05,18,984000.0,951600.0,9433,3280.0,300,3172.0,0.68,13430.0,2.42,17900.0
12,1007000,869100,6702,10070,100,8691,STOP_PROFIT_OVER_RATIO,2020-03-31,1011,1540.0000000000002,2.17,BUY,2020-03-24,7,943800.0,888000.0,9433,3146.0,300,2960.0,4.53,79549.0,-2.12,82100.0
