,AXIS_CLOSE_MOUNT,AXIS_OPEN_MOUNT,AXIS_SYMBOL,AXIS_SYMB_CLOSE_PRI,AXIS_SYMB_LOT,AXIS_SYMB_OPEN_PRI,CLOSE_CAT,CLOSE_DATE,COMMISSION_CREDIT,COMMISSION_N,LOT_DIFF(%),OPEN_CAT,OPEN_DATE,OPEN_DAYS,PAIR_CLOSE_MOUNT,PAIR_OPEN_MOUNT,PAIR_SYMBOL,PAIR_SYMB_CLOSE_PRI,PAIR_SYMB_LOT,PAIR_SYMB_OPEN_PRI,PL,PROFIT,SIGMA,TOTAL
0,868000,885000,2001,1736,500,1770,STOP_LOSS_OVER_RATIO,2017-08-10,1026,1540.0000000000002,1.49,BUY,2017-08-03,7,924000.0,898400.0,5411,2310.0,400,2246.0,-2.53,-45166.0,-2.36,-42600.0
1,857500,870500,2001,1715,500,1741,STOP_PROFIT_OVER_RATIO,2017-08-25,1589,1540.0000000000002,1.84,BUY,2017-08-14,11,832000.0,886800.0,5411,2080.0,400,2217.0,2.2,38671.0,-2.08,41800.0
2,1036800,1050000,2001,1728,600,1750,STOP_LOSS_OVER_RATIO,2017-11-09,2338,1540.0000000000002,6.92,BUY,2017-10-26,14,1034400.0,982000.0,5411,2586.0,400,2455.0,-3.42,-69478.0,-2.2,-65600.0
3,1000800,1021800,2001,1668,600,1703,SL_MAX_DAY_OVER,2017-11-27,2829,1540.0000000000002,1.85,BUY,2017-11-10,17,998000.0,1003200.0,5411,2495.0,400,2508.0,-1.0,-20169.0,-2.45,-15800.0
4,1060200,991200,2001,1767,600,1652,STOP_PROFIT_OVER_RATIO,2017-12-19,3200,1540.0000000000002,6.31,BUY,2017-11-30,19,1079600.0,1058000.0,5411,2699.0,400,2645.0,2.08,42660.0,-2.3,47400.0
5,978000,976200,2001,1630,600,1627,STOP_LOSS_OVER_RATIO,2018-03-16,1567,1540.0000000000002,4.88,SELL,2018-03-06,10,887600.0,930800.0,5411,2219.0,400,2327.0,-2.52,-48107.0,3.04,-45000.0
6,810500,815000,2001,1621,500,1630,STOP_LOSS_OVER_RATIO,2018-03-27,1124,1540.0000000000002,8.84,SELL,2018-03-19,8,854800.0,894000.0,5411,2137.0,400,2235.0,-2.19,-37364.0,2.85,-34700.0
7,1033800,972000,2001,1723,600,1620,SL_MAX_DAY_OVER,2018-04-13,2647,1540.0000000000002,6.58,SELL,2018-03-28,16,1115500.0,1040500.0,5411,2231.0,500,2081.0,0.45,9013.0,2.67,13200.0
8,967500,951500,2001,1935,500,1903,STOP_LOSS_OVER_RATIO,2018-06-28,1355,1540.0000000000002,8.03,SELL,2018-06-19,9,827600.0,880800.0,5411,2069.0,400,2202.0,-3.93,-72095.0,2.27,-69200.0
9,944500,967500,2001,1889,500,1935,SL_MAX_DAY_OVER,2018-07-17,2971,1540.0000000000002,7.02,SELL,2018-06-29,18,1059500.0,1040500.0,5411,2119.0,500,2081.0,1.87,37489.0,2.79,42000.0
10,1107600,1120200,2001,1846,600,1867,SL_MAX_DAY_OVER,2018-11-19,3237,1540.0000000000002,4.89,SELL,2018-11-01,18,1045000.0,1068000.0,5411,2090.0,500,2136.0,-0.69,-15177.0,2.12,-10400.0
11,1158000,1092600,2001,1930,600,1821,STOP_LOSS_OVER_RATIO,2018-11-29,1566,1540.0000000000002,6.7,SELL,2018-11-20,9,1025000.0,1024000.0,5411,2050.0,500,2048.0,-3.19,-67506.0,2.39,-64400.0
12,950000,961000,2001,1900,500,1922,SL_MAX_DAY_OVER,2018-12-17,2738,1540.0000000000002,3.76,SELL,2018-11-30,17,946500.0,998500.0,5411,1893.0,500,1997.0,-2.31,-45278.0,2.35,-41000.0
13,945000,943500,2001,1890,500,1887,STOP_LOSS_OVER_RATIO,2019-01-07,3078,1540.0000000000002,1.54,SELL,2018-12-18,20,886000.0,929000.0,5411,1772.0,500,1858.0,-2.62,-49118.0,2.08,-44500.0
14,944500,934000,2001,1889,500,1868,SL_MAX_DAY_OVER,2019-04-24,2538,1540.0000000000002,6.22,BUY,2019-04-08,16,974500.0,996000.0,5411,1949.0,500,1992.0,1.45,27922.0,-2.04,32000.0
15,1119000,1068000,2001,1865,600,1780,STOP_LOSS_OVER_RATIO,2019-05-17,516,1540.0000000000002,4.16,SELL,2019-05-14,3,987600.0,1023600.0,5411,1646.0,600,1706.0,-4.26,-89056.0,2.11,-87000.0
16,890500,934500,2001,1781,500,1869,STOP_LOSS_OVER_RATIO,2019-06-04,2362,1540.0000000000002,4.98,SELL,2019-05-20,15,885600.0,981000.0,5411,1476.0,600,1635.0,-2.89,-55302.0,4.58,-51400.0
17,985800,980400,2001,1643,600,1634,SL_MAX_DAY_OVER,2019-08-30,2590,1540.0000000000002,0.86,SELL,2019-08-14,16,983200.0,988800.0,5411,1229.0,800,1236.0,-0.77,-15130.0,2.49,-11000.0
18,1038600,1027200,2001,1731,600,1712,STOP_LOSS_OVER_RATIO,2019-12-12,2145,1540.0000000000002,4.53,BUY,2019-11-29,13,1048600.0,980700.0,5411,1498.0,700,1401.0,-3.0,-60185.0,-2.11,-56500.0
19,1024800,1038600,2001,1708,600,1731,STOP_PROFIT_OVER_RATIO,2019-12-25,2073,1540.0000000000002,2.38,BUY,2019-12-13,12,988400.0,1063300.0,5411,1412.0,700,1519.0,2.74,57487.0,-2.61,61100.0
20,990600,991800,2001,1651,600,1653,STOP_LOSS_OVER_RATIO,2020-02-20,483,1540.0000000000002,2.4,SELL,2020-02-17,3,926400.0,968000.0,5411,1158.0,800,1210.0,-2.16,-42423.0,2.04,-40400.0
21,948000,982800,2001,1580,600,1638,STOP_LOSS_OVER_RATIO,2020-03-02,1627,1540.0000000000002,1.47,SELL,2020-02-21,10,888300.0,997200.0,5411,987.0,900,1108.0,-3.9,-77267.0,3.31,-74100.0
