,AXIS_CLOSE_MOUNT,AXIS_OPEN_MOUNT,AXIS_SYMBOL,AXIS_SYMB_CLOSE_PRI,AXIS_SYMB_LOT,AXIS_SYMB_OPEN_PRI,CLOSE_CAT,CLOSE_DATE,COMMISSION_CREDIT,COMMISSION_N,LOT_DIFF(%),OPEN_CAT,OPEN_DATE,OPEN_DAYS,PAIR_CLOSE_MOUNT,PAIR_OPEN_MOUNT,PAIR_SYMBOL,PAIR_SYMB_CLOSE_PRI,PAIR_SYMB_LOT,PAIR_SYMB_OPEN_PRI,PL,PROFIT,SIGMA,TOTAL
0,982000,1040000,2587,4910,200,5200,SL_MAX_DAY_OVER,2017-11-13,2951,1540.0000000000002,3.1,BUY,2017-10-27,17,1044600,1072200,8795,1741,600,1787,-1.65,-34891.0,-2.03,-30400
1,1034000,962000,2587,5170,200,4810,SL_MAX_DAY_OVER,2017-12-18,2773,1540.0000000000002,5.15,BUY,2017-11-30,18,955000,912500,8795,1910,500,1825,1.34,25187.0,-2.02,29500
2,1020000,976000,2587,5100,200,4880,STOP_PROFIT_OVER_RATIO,2018-01-19,658,1540.0000000000002,4.97,BUY,2018-01-15,4,1008000,1024500,8795,2016,500,2049,2.91,58302.0,-2.04,60500
3,996000,990000,2587,4980,200,4950,SL_MAX_DAY_OVER,2018-03-22,2665,1540.0000000000002,4.73,SELL,2018-03-06,16,1018800,1036800,8795,1698,600,1728,-1.39,-28205.0,2.02,-24000
4,1066000,1006000,2587,5330,200,5030,STOP_LOSS_OVER_RATIO,2018-04-04,1322,1540.0000000000002,0.22,SELL,2018-03-27,8,990600,1003800,8795,1651,600,1673,-3.78,-76062.0,2.29,-73200
5,1056000,1088000,2587,5280,200,5440,STOP_PROFIT_OVER_RATIO,2018-04-12,1205,1540.0000000000002,7.52,SELL,2018-04-05,7,1006200,1006200,8795,1677,600,1677,1.4,29255.0,2.51,32000
6,882000,874000,2587,4410,200,4370,STOP_PROFIT_OVER_RATIO,2018-08-13,714,1540.0000000000002,1.2,BUY,2018-08-08,5,821000,863500,8795,1642,500,1727,2.78,48246.0,-2.36,50500
7,934000,920000,2587,4670,200,4600,STOP_LOSS_OVER_RATIO,2018-10-09,2137,1540.0000000000002,1.85,BUY,2018-09-25,14,987000,937000,8795,1974,500,1874,-2.14,-39677.0,-2.3,-36000
8,872000,931000,2587,4360,200,4655,SL_MAX_DAY_OVER,2018-10-26,2505,1540.0000000000002,4.62,BUY,2018-10-10,16,886000,974000,8795,1772,500,1948,1.31,24955.0,-2.34,29000
9,946000,951000,2587,4730,200,4755,STOP_LOSS_OVER_RATIO,2018-12-06,1435,1540.0000000000002,4.04,SELL,2018-11-27,9,932400,989400,8795,1554,600,1649,-2.83,-54975.0,2.06,-52000
10,965000,936000,2587,4825,200,4680,STOP_LOSS_OVER_RATIO,2018-12-12,762,1540.0000000000002,1.86,SELL,2018-12-07,5,882000,918600,8795,1470,600,1531,-3.66,-67902.0,2.39,-65600
11,993000,970000,2587,4965,200,4850,STOP_LOSS_OVER_RATIO,2018-12-25,1978,1540.0000000000002,6.73,SELL,2018-12-13,12,890400,1035300,8795,1272,700,1479,-8.55,-171418.0,2.75,-167900
12,974000,974000,2587,4870,200,4870,STOP_PROFIT_OVER_RATIO,2019-01-09,2268,1540.0000000000002,2.34,SELL,2018-12-26,14,1065600,996800,8795,1332,800,1246,3.3,64992.0,3.49,68800
13,1052000,995000,2587,5260,200,4975,STOP_LOSS_OVER_RATIO,2019-04-01,2231,1540.0000000000002,5.13,SELL,2019-03-18,14,942400,944000,8795,1178,800,1180,-3.22,-62371.0,2.31,-58600
14,1008000,1050000,2587,5040,200,5250,STOP_PROFIT_OVER_RATIO,2019-04-08,1050,1540.0000000000002,2.86,SELL,2019-04-02,6,1089000,1080000,8795,1210,900,1200,2.27,48410.0,2.17,51000
15,872000,893000,2587,4360,200,4465,STOP_LOSS_OVER_RATIO,2019-07-29,1564,1540.0000000000002,6.25,BUY,2019-07-18,11,861700,837200,8795,1231,700,1196,-2.81,-48604.0,-2.18,-45500
16,917000,884000,2587,4585,200,4420,STOP_PROFIT_OVER_RATIO,2019-08-07,1131,1540.0000000000002,5.45,BUY,2019-07-30,8,780500,835800,8795,1115,700,1194,4.98,85629.0,-2.13,88300
17,909000,897000,2587,4545,200,4485,SL_MAX_DAY_OVER,2019-08-30,2368,1540.0000000000002,0.74,SELL,2019-08-14,16,930600,903600,8795,1034,900,1004,0.62,11092.0,2.93,15000
18,897000,929000,2587,4485,200,4645,SL_MAX_DAY_OVER,2020-01-06,2839,1540.0000000000002,6.54,BUY,2019-12-19,18,955500,989800,8795,1365,700,1414,-0.11,-2079.0,-2.1,2300
19,865000,853000,2587,4325,200,4265,STOP_LOSS_OVER_RATIO,2020-03-05,279,1540.0000000000002,1.24,SELL,2020-03-03,2,794400,842400,8795,993,800,1053,-3.65,-61819.0,2.0,-60000
20,788000,850000,2587,3940,200,4250,STOP_LOSS_OVER_RATIO,2020-03-10,563,1540.0000000000002,1.54,SELL,2020-03-06,4,734400,863100,8795,816,900,959,-4.02,-68803.0,2.91,-66700
21,757000,798000,2587,3785,200,3990,STOP_LOSS_OVER_RATIO,2020-03-18,939,1540.0000000000002,4.51,SELL,2020-03-11,7,752000,834000,8795,752,1000,834,-2.66,-43479.0,3.1,-41000
22,764000,803000,2587,3820,200,4015,STOP_PROFIT_OVER_RATIO,2020-03-25,808,1540.0000000000002,4.11,SELL,2020-03-19,6,1029600,836000,8795,936,1100,760,14.05,230252.0,3.42,232600
