,AXIS_CLOSE_MOUNT,AXIS_OPEN_MOUNT,AXIS_SYMBOL,AXIS_SYMB_CLOSE_PRI,AXIS_SYMB_LOT,AXIS_SYMB_OPEN_PRI,CLOSE_CAT,CLOSE_DATE,COMMISSION_CREDIT,COMMISSION_N,LOT_DIFF(%),OPEN_CAT,OPEN_DATE,OPEN_DAYS,PAIR_CLOSE_MOUNT,PAIR_OPEN_MOUNT,PAIR_SYMBOL,PAIR_SYMB_CLOSE_PRI,PAIR_SYMB_LOT,PAIR_SYMB_OPEN_PRI,PL,PROFIT,SIGMA,TOTAL
0,567000,573000,5332,5670,100,5730,STOP_LOSS_OVER_RATIO,2017-11-07,496,1540.0000000000002,9.76,SELL,2017-11-02,5,589000,635000,9810,5890,100,6350,-3.48,-42036.0,2.59,-40000
1,578000,575000,5332,5780,100,5750,STOP_LOSS_OVER_RATIO,2017-11-17,868,1540.0000000000002,4.01,SELL,2017-11-08,9,567000,599000,9810,5670,100,5990,-3.19,-37408.0,3.11,-35000
2,631000,568000,5332,6310,100,5680,STOP_LOSS_OVER_RATIO,2017-12-04,1297,1540.0000000000002,1.58,SELL,2017-11-20,14,585000,559000,9810,5850,100,5590,-3.53,-39837.0,2.72,-37000
3,593000,610000,5332,5930,100,6100,STOP_PROFIT_OVER_RATIO,2018-04-13,290,1540.0000000000002,7.05,SELL,2018-04-10,3,587000,567000,9810,5870,100,5670,2.99,35170.0,2.27,37000
4,1044000,990000,5332,5220,200,4950,SL_MAX_DAY_OVER,2018-07-19,2743,1540.0000000000002,9.67,BUY,2018-07-03,16,1140000,1096000,9810,5700,200,5480,0.27,5717.0,-2.26,10000
5,737000,805000,5332,3685,200,4025,STOP_PROFIT_OVER_RATIO,2019-01-04,1103,1540.0000000000002,7.68,SELL,2018-12-27,8,890000,872000,9810,4450,200,4360,4.97,83357.0,2.14,86000
6,866000,867000,5332,4330,200,4335,STOP_PROFIT_OVER_RATIO,2019-02-22,2047,1540.0000000000002,4.93,SELL,2019-02-08,14,950000,912000,9810,4750,200,4560,1.99,35413.0,2.06,39000
7,938000,938000,5332,4690,200,4690,SL_MAX_DAY_OVER,2019-04-12,2475,1540.0000000000002,0.64,SELL,2019-03-27,16,914000,944000,9810,4570,200,4720,-1.81,-34015.0,2.22,-30000
8,852000,947000,5332,4260,200,4735,STOP_PROFIT_OVER_RATIO,2019-05-08,3533,1540.0000000000002,2.64,SELL,2019-04-15,23,905000,922000,9810,4525,200,4610,3.9,72927.0,2.07,78000
9,770000,810000,5332,3850,200,4050,STOP_PROFIT_OVER_RATIO,2019-08-30,1194,1540.0000000000002,0.74,SELL,2019-08-21,9,799000,804000,9810,3995,200,4020,2.0,32266.0,2.12,35000
10,833000,803000,5332,4165,200,4015,SL_MAX_DAY_OVER,2019-09-27,2180,1540.0000000000002,6.08,BUY,2019-09-11,16,857000,855000,9810,4285,200,4275,1.46,24280.0,-2.03,28000
11,844000,786000,5332,4220,200,3930,SL_MAX_DAY_OVER,2019-10-21,2420,1540.0000000000002,7.53,BUY,2019-10-03,18,894000,850000,9810,4470,200,4250,0.61,10040.0,-2.04,14000
12,959000,915000,5332,4795,200,4575,STOP_PROFIT_OVER_RATIO,2019-11-27,1427,1540.0000000000002,9.76,BUY,2019-11-18,9,995000,1014000,9810,4975,200,5070,3.11,60033.0,-2.16,63000
13,974000,959000,5332,4870,200,4795,STOP_LOSS_OVER_RATIO,2020-02-13,1264,1540.0000000000002,0.42,SELL,2020-02-05,8,937000,963000,9810,4685,200,4815,-2.28,-43804.0,2.35,-41000
14,846000,962000,5332,4230,200,4810,STOP_PROFIT_OVER_RATIO,2020-02-27,2027,1540.0000000000002,2.81,SELL,2020-02-14,13,895000,935000,9810,4475,200,4675,3.82,72433.0,2.34,76000
15,1024500,1012500,5332,3415,300,3375,SL_MAX_DAY_OVER,2020-04-22,2580,1540.0000000000002,6.22,SELL,2020-04-06,16,954000,949500,9810,3180,300,3165,-0.59,-11620.0,2.31,-7500
16,1186500,1071000,5332,3955,300,3570,STOP_LOSS_OVER_RATIO,2020-05-08,2361,1540.0000000000002,8.4,SELL,2020-04-24,14,946500,981000,9810,3155,300,3270,-7.5,-153901.0,2.03,-150000
