,AXIS_CLOSE_MOUNT,AXIS_OPEN_MOUNT,AXIS_SYMBOL,AXIS_SYMB_CLOSE_PRI,AXIS_SYMB_LOT,AXIS_SYMB_OPEN_PRI,CLOSE_CAT,CLOSE_DATE,COMMISSION_CREDIT,COMMISSION_N,LOT_DIFF(%),OPEN_CAT,OPEN_DATE,OPEN_DAYS,PAIR_CLOSE_MOUNT,PAIR_OPEN_MOUNT,PAIR_SYMBOL,PAIR_SYMB_CLOSE_PRI,PAIR_SYMB_LOT,PAIR_SYMB_OPEN_PRI,PL,PROFIT,SIGMA,TOTAL
0,989000,966000,6028,4945,200,4830,STOP_LOSS_OVER_RATIO,2017-08-14,1911,1540.0000000000002,0.62,SELL,2017-08-02,12,912000.0,972000.0,6967,760.0,1200,810.0,-4.46,-86451.0,2.16,-83000.0
1,1000000,986000,6028,5000,200,4930,SL_MAX_DAY_OVER,2017-08-31,2604,1540.0000000000002,0.86,SELL,2017-08-15,16,999700.0,994500.0,6967,769.0,1300,765.0,-0.65,-12944.0,2.75,-8800.0
2,1022000,1044000,6028,5110,200,5220,STOP_PROFIT_OVER_RATIO,2017-09-21,2366,1540.0000000000002,3.05,SELL,2017-09-07,14,1071000.0,1012200.0,6967,765.0,1400,723.0,3.74,76894.0,2.06,80800.0
3,641000,637000,6028,6410,100,6370,STOP_LOSS_OVER_RATIO,2018-03-05,407,1540.0000000000002,5.49,SELL,2018-03-01,4,570500.0,602000.0,6967,815.0,700,860.0,-3.02,-37447.0,2.34,-35500.0
4,630000,657000,6028,6300,100,6570,STOP_LOSS_OVER_RATIO,2018-03-23,1829,1540.0000000000002,0.76,SELL,2018-03-06,17,612800.0,652000.0,6967,766.0,800,815.0,-1.19,-15569.0,3.81,-12200.0
5,647000,642000,6028,6470,100,6420,STOP_PROFIT_OVER_RATIO,2018-07-05,203,1540.0000000000002,7.29,BUY,2018-07-03,2,564000.0,595200.0,6967,940.0,600,992.0,2.79,34457.0,-2.08,36200.0
6,721000,695000,6028,7210,100,6950,STOP_PROFIT_OVER_RATIO,2018-07-30,1214,1540.0000000000002,6.76,BUY,2018-07-19,11,643800.0,648000.0,6967,1073.0,600,1080.0,2.04,27446.0,-2.01,30200.0
7,616000,710000,6028,6160,100,7100,STOP_PROFIT_OVER_RATIO,2018-10-18,1581,1540.0000000000002,6.44,SELL,2018-10-04,14,606900.0,664300.0,6967,867.0,700,949.0,2.44,33479.0,2.08,36600.0
8,593000,566000,6028,5930,100,5660,STOP_PROFIT_OVER_RATIO,2018-10-31,186,1540.0000000000002,0.49,SELL,2018-10-29,2,604000.0,563200.0,6967,755.0,800,704.0,1.07,12074.0,2.4,13800.0
9,1108000,998000,6028,5540,200,4990,STOP_PROFIT_OVER_RATIO,2018-11-30,1308,1540.0000000000002,0.61,BUY,2018-11-22,8,1029600.0,991900.0,6967,792.0,1300,763.0,3.49,69452.0,-2.1,72300.0
10,829000,946000,6028,4145,200,4730,STOP_PROFIT_OVER_RATIO,2018-12-25,1107,1540.0000000000002,3.34,BUY,2018-12-18,7,846300.0,977600.0,6967,651.0,1300,752.0,0.61,11653.0,-2.31,14300.0
11,611000,611000,6028,6110,100,6110,STOP_PROFIT_OVER_RATIO,2019-02-14,896,1540.0000000000002,1.67,SELL,2019-02-05,9,682400.0,600800.0,6967,853.0,800,751.0,6.53,79164.0,2.95,81600.0
12,611000,653000,6028,6110,100,6530,STOP_LOSS_OVER_RATIO,2019-05-08,1534,1540.0000000000002,4.2,BUY,2019-04-24,14,683900.0,680400.0,6967,977.0,700,972.0,-3.64,-48574.0,-2.68,-45500.0
13,647000,619000,6028,6470,100,6190,STOP_PROFIT_OVER_RATIO,2019-05-20,1081,1540.0000000000002,6.75,BUY,2019-05-09,11,559200.0,577200.0,6967,932.0,600,962.0,3.63,43379.0,-2.71,46000.0
14,1190000,1070000,6028,5950,200,5350,STOP_PROFIT_OVER_RATIO,2019-06-14,1583,1540.0000000000002,0.04,BUY,2019-06-05,9,1111200.0,1070400.0,6967,926.0,1200,892.0,3.55,76077.0,-2.32,79200.0
15,593000,590000,6028,5930,100,5900,STOP_LOSS_OVER_RATIO,2019-08-15,663,1540.0000000000002,4.61,SELL,2019-08-08,7,541100.0,562800.0,6967,773.0,700,804.0,-2.33,-26903.0,2.26,-24700.0
16,599000,608000,6028,5990,100,6080,STOP_PROFIT_OVER_RATIO,2019-08-29,1330,1540.0000000000002,4.74,SELL,2019-08-16,13,656800.0,636800.0,6967,821.0,800,796.0,2.1,26130.0,2.54,29000.0
17,678000,666000,6028,6780,100,6660,STOP_PROFIT_OVER_RATIO,2019-11-01,331,1540.0000000000002,1.35,BUY,2019-10-29,3,634800.0,675000.0,6967,1058.0,600,1125.0,3.75,50329.0,-2.0,52200.0
18,764000,765000,6028,7640,100,7650,STOP_LOSS_OVER_RATIO,2020-01-14,891,1540.0000000000002,2.35,BUY,2020-01-07,7,824400.0,783000.0,6967,1374.0,600,1305.0,-2.9,-44831.0,-2.13,-42400.0
19,777000,752000,6028,7770,100,7520,STOP_PROFIT_OVER_RATIO,2020-01-24,1066,1540.0000000000002,8.31,BUY,2020-01-15,9,669500.0,689500.0,6967,1339.0,500,1379.0,2.94,42394.0,-2.41,45000.0
