,AXIS_CLOSE_MOUNT,AXIS_OPEN_MOUNT,AXIS_SYMBOL,AXIS_SYMB_CLOSE_PRI,AXIS_SYMB_LOT,AXIS_SYMB_OPEN_PRI,CLOSE_CAT,CLOSE_DATE,COMMISSION_CREDIT,COMMISSION_N,LOT_DIFF(%),OPEN_CAT,OPEN_DATE,OPEN_DAYS,PAIR_CLOSE_MOUNT,PAIR_OPEN_MOUNT,PAIR_SYMBOL,PAIR_SYMB_CLOSE_PRI,PAIR_SYMB_LOT,PAIR_SYMB_OPEN_PRI,PL,PROFIT,SIGMA,TOTAL
0,857400,852600,4666,2858,300,2842,SL_MAX_DAY_OVER,2017-07-03,2345,1540.0000000000002,3.12,BUY,2017-06-16,17,821100.0,826000.0,8806,1173.0,700,1180.0,0.35,5815.0,-2.25,9700.0
1,829500,832800,4666,2765,300,2776,SL_MAX_DAY_OVER,2017-08-14,2501,1540.0000000000002,2.97,BUY,2017-07-27,18,840700.0,857500.0,8806,1201.0,700,1225.0,0.56,9459.0,-2.02,13500.0
2,1054000,1059200,4666,2635,400,2648,SL_MAX_DAY_OVER,2017-10-30,2933,1540.0000000000002,1.81,BUY,2017-10-13,17,1037600.0,1040000.0,8806,1297.0,800,1300.0,-0.35,-7273.0,-2.36,-2800.0
3,1074000,1045600,4666,2685,400,2614,STOP_PROFIT_OVER_RATIO,2017-11-17,2753,1540.0000000000002,0.23,BUY,2017-11-01,16,990400.0,1048000.0,8806,1238.0,800,1310.0,3.9,81707.0,-2.35,86000.0
4,1089600,1089200,4666,2724,400,2723,SL_MAX_DAY_OVER,2018-01-22,3257,1540.0000000000002,2.09,BUY,2018-01-04,18,1143200.0,1112000.0,8806,1429.0,800,1390.0,-1.62,-35597.0,-2.01,-30800.0
5,1115600,1100000,4666,2789,400,2750,STOP_PROFIT_OVER_RATIO,2018-01-31,1305,1540.0000000000002,6.18,BUY,2018-01-24,7,1092800.0,1168000.0,8806,1366.0,800,1460.0,3.88,87955.0,-2.12,90800.0
6,873900,858900,4666,2913,300,2863,SL_MAX_DAY_OVER,2018-04-12,2258,1540.0000000000002,0.08,SELL,2018-03-27,16,886900.0,858200.0,8806,1267.0,700,1226.0,0.58,9902.0,2.05,13700.0
7,890700,896100,4666,2969,300,2987,SL_MAX_DAY_OVER,2018-07-06,2362,1540.0000000000002,0.44,SELL,2018-06-20,16,871200.0,900000.0,8806,1089.0,800,1125.0,-1.52,-27302.0,2.0,-23400.0
8,933000,899100,4666,3110,300,2997,SL_MAX_DAY_OVER,2018-07-25,2332,1540.0000000000002,2.75,SELL,2018-07-09,16,888800.0,874400.0,8806,1111.0,800,1093.0,-1.32,-23372.0,2.11,-19500.0
9,981000,960000,4666,3270,300,3200,SL_MAX_DAY_OVER,2018-09-03,2706,1540.0000000000002,1.72,SELL,2018-08-17,17,1039500.0,976500.0,8806,1155.0,900,1085.0,1.95,37754.0,2.14,42000.0
10,1008000,1017000,4666,3360,300,3390,STOP_PROFIT_OVER_RATIO,2018-09-20,336,1540.0000000000002,1.24,SELL,2018-09-18,2,1111500.0,1029600.0,8806,1235.0,900,1144.0,4.35,89024.0,2.07,90900.0
11,888900,862500,4666,2963,300,2875,SL_MAX_DAY_OVER,2018-11-15,2313,1540.0000000000002,3.88,BUY,2018-10-30,16,924800.0,896000.0,8806,1156.0,800,1120.0,-0.36,-6253.0,-2.79,-2400.0
12,899100,873000,4666,2997,300,2910,SL_MAX_DAY_OVER,2018-12-10,2529,1540.0000000000002,4.18,BUY,2018-11-22,18,847700.0,836500.0,8806,1211.0,700,1195.0,0.63,10831.0,-2.1,14900.0
13,945200,1080000,4666,2363,400,2700,SL_MAX_DAY_OVER,2019-01-04,2851,1540.0000000000002,0.75,BUY,2018-12-19,16,952200.0,1088100.0,8806,1058.0,900,1209.0,-0.15,-3291.0,-2.49,1100.0
14,1085500,1010000,4666,2171,500,2020,STOP_PROFIT_OVER_RATIO,2019-06-05,334,1540.0000000000002,1.29,BUY,2019-06-03,2,1048300.0,1023000.0,8806,953.0,1100,930.0,2.38,48326.0,-2.02,50200.0
15,998800,1031200,4666,2497,400,2578,STOP_PROFIT_OVER_RATIO,2019-07-11,1336,1540.0000000000002,3.03,SELL,2019-07-03,8,1024000.0,1000000.0,8806,1024.0,1000,1000.0,2.64,53524.0,2.38,56400.0
16,1220500,1094000,4666,2441,500,2188,SL_MAX_DAY_OVER,2019-09-18,2923,1540.0000000000002,3.16,BUY,2019-09-02,16,1212200.0,1128600.0,8806,1102.0,1100,1026.0,1.73,38437.0,-2.54,42900.0
17,996000,960000,4666,2490,400,2400,STOP_PROFIT_OVER_RATIO,2019-09-26,925,1540.0000000000002,4.58,BUY,2019-09-20,6,893600.0,916000.0,8806,1117.0,800,1145.0,2.98,55935.0,-2.31,58400.0
18,1098000,995600,4666,2745,400,2489,STOP_PROFIT_OVER_RATIO,2019-12-18,961,1540.0000000000002,4.3,BUY,2019-12-12,6,968000.0,952800.0,8806,1210.0,800,1191.0,4.35,84699.0,-2.06,87200.0
19,1113200,1059600,4666,2783,400,2649,SL_MAX_DAY_OVER,2020-01-22,2751,1540.0000000000002,2.6,BUY,2020-01-06,16,1056800.0,1032000.0,8806,1321.0,800,1290.0,1.17,24509.0,-2.77,28800.0
20,1114800,1089600,4666,2787,400,2724,STOP_LOSS_OVER_RATIO,2020-02-13,3015,1540.0000000000002,1.98,BUY,2020-01-27,17,1145600.0,1068000.0,8806,1432.0,800,1335.0,-2.64,-56955.0,-2.08,-52400.0
