,AXIS_CLOSE_MOUNT,AXIS_OPEN_MOUNT,AXIS_SYMBOL,AXIS_SYMB_CLOSE_PRI,AXIS_SYMB_LOT,AXIS_SYMB_OPEN_PRI,CLOSE_CAT,CLOSE_DATE,COMMISSION_CREDIT,COMMISSION_N,LOT_DIFF(%),OPEN_CAT,OPEN_DATE,OPEN_DAYS,PAIR_CLOSE_MOUNT,PAIR_OPEN_MOUNT,PAIR_SYMBOL,PAIR_SYMB_CLOSE_PRI,PAIR_SYMB_LOT,PAIR_SYMB_OPEN_PRI,PL,PROFIT,SIGMA,TOTAL
0,938700,1102500,5991,1043,900,1225,STOP_LOSS_OVER_RATIO,2018-02-09,3223,1540.0000000000002,2.47,BUY,2018-01-22,18,1016400,1075900,7205,1452,700,1537,-5.01,-109063.0,-2.05,-104300
1,1104000,1047000,5991,1104,1000,1047,STOP_PROFIT_OVER_RATIO,2018-02-26,2246,1540.0000000000002,0.75,BUY,2018-02-13,13,999600,1054900,7205,1428,700,1507,5.16,108514.0,-2.92,112300
2,1075500,1088100,5991,1195,900,1209,SL_MAX_DAY_OVER,2018-05-22,3721,1540.0000000000002,1.88,SELL,2018-05-01,21,1049600,1068000,7205,1312,800,1335,-0.51,-11061.0,2.21,-5800
3,1056600,1072800,5991,1174,900,1192,SL_MAX_DAY_OVER,2018-08-31,3744,1540.0000000000002,2.13,SELL,2018-08-10,21,1055700,1096200,7205,1173,900,1218,-1.36,-29584.0,2.95,-24300
4,1058400,1060200,5991,1176,900,1178,SL_MAX_DAY_OVER,2018-09-25,3820,1540.0000000000002,0.76,SELL,2018-09-03,22,1133100,1052100,7205,1259,900,1169,3.67,77440.0,2.51,82800
5,1060000,1025000,5991,1060,1000,1025,SL_MAX_DAY_OVER,2019-02-25,3538,1540.0000000000002,0.0,SELL,2019-02-04,21,1030000,1025000,7205,1030,1000,1025,-1.71,-35078.0,2.97,-30000
6,1049100,1058200,5991,807,1300,814,SL_MAX_DAY_OVER,2019-06-04,3594,1540.0000000000002,3.33,BUY,2019-05-14,21,953700,1024100,7205,867,1100,931,2.7,56166.0,-2.88,61300
7,1188000,1072500,5991,792,1500,715,SL_MAX_DAY_OVER,2019-09-10,3747,1540.0000000000002,2.37,BUY,2019-08-20,21,1150500,1098500,7205,885,1300,845,2.68,58213.0,-2.28,63500
8,976000,1007000,5991,976,1000,1007,SL_MAX_DAY_OVER,2020-01-06,4227,1540.0000000000002,4.12,BUY,2019-12-12,25,1034100,1050300,7205,1149,900,1167,-1.0,-20567.0,-2.97,-14800
9,990000,1081300,5991,900,1100,983,SL_MAX_DAY_OVER,2020-01-28,3698,1540.0000000000002,1.9,BUY,2020-01-07,21,954000,1061100,7205,1060,900,1179,0.49,10562.0,-2.79,15800
10,945000,1041000,5991,630,1500,694,STOP_LOSS_OVER_RATIO,2020-03-18,1361,1540.0000000000002,1.17,SELL,2020-03-10,8,813400,1029000,7205,581,1400,735,-5.92,-122501.0,2.36,-119600
11,1171200,1052800,5991,732,1600,658,STOP_LOSS_OVER_RATIO,2020-03-31,2050,1540.0000000000002,2.55,SELL,2020-03-19,12,1053000,1026000,7205,585,1800,570,-4.57,-94990.0,5.4,-91400
12,1005000,1047000,5991,670,1500,698,SL_MAX_DAY_OVER,2020-04-22,3566,1540.0000000000002,2.69,SELL,2020-04-01,21,1015200,1018800,7205,564,1800,566,1.61,33294.0,2.48,38400
