,AXIS_CLOSE_MOUNT,AXIS_OPEN_MOUNT,AXIS_SYMBOL,AXIS_SYMB_CLOSE_PRI,AXIS_SYMB_LOT,AXIS_SYMB_OPEN_PRI,CLOSE_CAT,CLOSE_DATE,COMMISSION_CREDIT,COMMISSION_N,LOT_DIFF(%),OPEN_CAT,OPEN_DATE,OPEN_DAYS,PAIR_CLOSE_MOUNT,PAIR_OPEN_MOUNT,PAIR_SYMBOL,PAIR_SYMB_CLOSE_PRI,PAIR_SYMB_LOT,PAIR_SYMB_OPEN_PRI,PL,PROFIT,SIGMA,TOTAL
0,940000,1058000,4185,2350,400,2645,STOP_PROFIT_OVER_RATIO,2018-02-14,2459,1540.0000000000002,1.97,SELL,2018-01-31,14,1084800,1078800,6976,1808,600,1798,5.62,120001.0,4.06,124000
1,1055000,1023500,4185,2110,500,2047,STOP_LOSS_OVER_RATIO,2018-05-14,2802,1540.0000000000002,4.1,BUY,2018-04-27,17,1144000,981500,6976,2288,500,1963,-6.75,-135342.0,-3.43,-131000
2,980500,1044500,4185,1961,500,2089,STOP_LOSS_OVER_RATIO,2018-06-15,2829,1540.0000000000002,6.58,BUY,2018-05-29,17,1128000,980000,6976,2820,400,2450,-10.69,-216369.0,-2.14,-212000
3,933000,956000,4185,1866,500,1912,STOP_LOSS_OVER_RATIO,2018-07-03,2301,1540.0000000000002,5.0,BUY,2018-06-18,15,969000,910500,6976,3230,300,3035,-4.57,-85341.0,-2.12,-81500
4,920000,1052000,4185,1840,500,2104,SL_MAX_DAY_OVER,2018-10-22,3591,1540.0000000000002,2.29,SELL,2018-10-01,21,940000,1028400,6976,2350,400,2571,1.85,38469.0,2.31,43600
5,1077000,1056600,4185,1795,600,1761,SL_MAX_DAY_OVER,2018-12-07,3602,1540.0000000000002,2.58,SELL,2018-11-16,21,1020500,1030000,6976,2041,500,2060,-1.68,-35042.0,2.1,-29900
6,951000,1036200,4185,1585,600,1727,SL_MAX_DAY_OVER,2019-01-07,3664,1540.0000000000002,4.64,SELL,2018-12-17,21,921000,1086600,6976,1535,600,1811,-4.03,-85604.0,2.14,-80400
7,1083000,971400,4185,1805,600,1619,SL_MAX_DAY_OVER,2019-01-29,3299,1540.0000000000002,3.21,SELL,2019-01-08,21,1057200,940200,6976,1762,600,1567,0.03,561.0,2.62,5400
8,1194900,1151500,4185,1707,700,1645,STOP_PROFIT_OVER_RATIO,2019-07-02,3298,1540.0000000000002,6.86,SELL,2019-06-14,18,1350000,1077600,6976,2250,600,1796,10.06,224162.0,2.39,229000
9,1038000,1033200,4185,1730,600,1722,SL_MAX_DAY_OVER,2019-10-10,3509,1540.0000000000002,3.32,BUY,2019-09-19,21,1089200,1000000,6976,2723,400,2500,-4.4,-89449.0,-2.25,-84400
10,966500,991500,4185,1933,500,1983,SL_MAX_DAY_OVER,2020-01-28,3469,1540.0000000000002,2.65,BUY,2020-01-07,21,1014000,1018500,6976,3380,300,3395,-1.27,-25509.0,-2.12,-20500
11,1150800,1131600,4185,1918,600,1886,SL_MAX_DAY_OVER,2020-04-23,3803,1540.0000000000002,5.6,SELL,2020-04-02,21,1132000,1071600,6976,2830,400,2679,1.63,35857.0,3.1,41200
