DATE,OPEN_4114,CLOSE_4114,OPEN_8570,CLOSE_8570,saya_divide,saya_divide_mean,saya_divide_std,saya_divide_sigma,deviation_rate(%)
2020-05-22,5820,5740,1093,1077,5.329619312906221,4.275919749160747,0.6234419187445169,1.6901326844807087,19.77
2020-05-21,5820,5880,1105,1094,5.374771480804387,4.255502941440403,0.6135960153440247,1.8241131157549066,20.82
2020-05-20,5750,5720,1087,1093,5.233302836230558,4.233996554400747,0.6021495261206158,1.6595650058348483,19.1
2020-05-19,5540,5510,1111,1096,5.0273722627737225,4.215568389600213,0.5923541906642535,1.3704703806740524,16.15
2020-05-18,5540,5430,1036,1067,5.089034676663543,4.1986317803344955,0.587036526521034,1.5167759689603293,17.5
2020-05-15,5490,5460,1058,1032,5.290697674418604,4.180118850935667,0.580522062131924,1.913069107837899,20.99
2020-05-14,5550,5420,1052,1039,5.21655437921078,4.160211045672811,0.5675519564730641,1.8612275431176364,20.25
2020-05-13,5170,5530,1068,1074,5.148975791433892,4.1423624136399235,0.5549604559046872,1.8138470355568022,19.55
2020-05-12,5170,5160,1107,1096,4.708029197080292,4.126084837618178,0.5429711388826093,1.0717777019598294,12.36
2020-05-11,5190,5130,1101,1118,4.588550983899821,4.115556012949625,0.5392278112476226,0.8771709490573518,10.31
2020-05-08,5170,5210,1071,1074,4.851024208566108,4.106323385112346,0.5369734855589912,1.3868484077542973,15.35
2020-05-07,5080,5100,1072,1041,4.899135446685879,4.093425279331073,0.5305099320690236,1.5187466221649861,16.45
2020-05-01,5090,5080,1100,1076,4.721189591078067,4.079355657417195,0.5228932285556417,1.2274665239666112,13.59
2020-04-30,5200,5120,1116,1130,4.530973451327434,4.066569204588805,0.5187506912337836,0.8952359092459257,10.25
2020-04-28,5150,5100,1069,1086,4.696132596685083,4.055824974054733,0.5173638906248986,1.2376349301397003,13.63
2020-04-27,5130,5180,1025,1054,4.9146110056926,4.0428437841336144,0.5133335379641258,1.6982471572311504,17.74
2020-04-24,5140,5070,1006,1015,4.995073891625616,4.027165487240896,0.5043466427692795,1.9191332355661248,19.38
2020-04-23,4960,5110,974,1012,5.049407114624506,4.01261983028729,0.49179715628188186,2.1081603890831837,20.53
2020-04-22,4930,4920,982,967,5.087900723888314,3.997716714387221,0.47686196399360814,2.2861626462531324,21.43
