,AXIS_CLOSE_MOUNT,AXIS_OPEN_MOUNT,AXIS_SYMBOL,AXIS_SYMB_CLOSE_PRI,AXIS_SYMB_LOT,AXIS_SYMB_OPEN_PRI,CLOSE_CAT,CLOSE_DATE,COMMISSION_CREDIT,COMMISSION_N,LOT_DIFF(%),OPEN_CAT,OPEN_DATE,OPEN_DAYS,PAIR_CLOSE_MOUNT,PAIR_OPEN_MOUNT,PAIR_SYMBOL,PAIR_SYMB_CLOSE_PRI,PAIR_SYMB_LOT,PAIR_SYMB_OPEN_PRI,PL,PROFIT,SIGMA,TOTAL
0,746000,741000,6856,7460,100,7410,STOP_LOSS_OVER_RATIO,2017-11-24,1959,1540.0000000000002,1.05,SELL,2017-11-08,16,664200,748800,8410,369,1800,416,-6.25,-93099.0,2.43,-89600
1,676000,744000,6856,6760,100,7440,STOP_PROFIT_OVER_RATIO,2017-12-05,977,1540.0000000000002,0.27,SELL,2017-11-27,8,756000,742000,8410,378,2000,371,5.35,79483.0,2.66,82000
2,808000,749000,6856,8080,100,7490,STOP_LOSS_OVER_RATIO,2018-03-09,2577,1540.0000000000002,0.67,SELL,2018-02-16,21,710000,744000,8410,355,2000,372,-6.5,-97117.0,2.17,-93000
3,809000,797000,6856,8090,100,7970,SL_MAX_DAY_OVER,2018-04-02,2727,1540.0000000000002,1.73,SELL,2018-03-12,21,745800,783200,8410,339,2200,356,-3.4,-53667.0,2.51,-49400
4,913000,945000,6856,9130,100,9450,SL_MAX_DAY_OVER,2018-06-04,3256,1540.0000000000002,0.4,SELL,2018-05-14,21,915200,941200,8410,352,2600,362,0.06,1204.0,2.13,6000
5,627000,670000,6856,6270,100,6700,SL_MAX_DAY_OVER,2018-09-11,2294,1540.0000000000002,1.6,BUY,2018-08-21,21,651700,659300,8410,343,1900,347,-2.95,-39234.0,-2.12,-35400
6,602000,606000,6856,6020,100,6060,SL_MAX_DAY_OVER,2018-10-05,2084,1540.0000000000002,0.79,BUY,2018-09-14,21,610200,601200,8410,339,1800,334,-1.38,-16624.0,-2.02,-13000
7,998000,1090000,6856,4990,200,5450,STOP_LOSS_OVER_RATIO,2018-10-26,2864,1540.0000000000002,0.18,BUY,2018-10-10,16,1110400,1088000,8410,347,3200,340,-5.45,-118804.0,-2.17,-114400
8,1112000,991000,6856,5560,200,4955,STOP_PROFIT_OVER_RATIO,2018-11-05,1132,1540.0000000000002,1.39,BUY,2018-10-29,7,974400,977200,8410,348,2800,349,6.15,121128.0,-2.05,123800
9,1260000,1054000,6856,6300,200,5270,STOP_LOSS_OVER_RATIO,2019-02-14,2265,1540.0000000000002,1.13,SELL,2019-02-01,13,1115400,1065900,8410,338,3300,323,-7.56,-160305.0,2.08,-156500
10,563000,604000,6856,5630,100,6040,SL_MAX_DAY_OVER,2019-03-08,2080,1540.0000000000002,0.46,SELL,2019-02-15,21,576000,601200,8410,320,1800,334,1.01,12180.0,3.13,15800
11,673000,652000,6856,6730,100,6520,STOP_LOSS_OVER_RATIO,2019-04-22,1519,1540.0000000000002,2.42,SELL,2019-04-08,14,619500,667800,8410,295,2100,318,-5.48,-72359.0,2.23,-69300
12,607000,665000,6856,6070,100,6650,STOP_PROFIT_OVER_RATIO,2019-05-09,1767,1540.0000000000002,2.03,SELL,2019-04-23,16,706100,678500,8410,307,2300,295,6.13,82293.0,2.13,85600
13,633000,634000,6856,6330,100,6340,SL_MAX_DAY_OVER,2019-10-04,2178,1540.0000000000002,0.96,SELL,2019-09-13,21,621600,627900,8410,296,2100,299,-0.71,-9018.0,2.14,-5300
14,739000,646000,6856,7390,100,6460,SL_MAX_DAY_OVER,2019-10-28,2220,1540.0000000000002,0.9,SELL,2019-10-07,21,693000,640200,8410,315,2200,291,-3.42,-43960.0,2.59,-40200
15,707000,748000,6856,7070,100,7480,STOP_PROFIT_OVER_RATIO,2019-11-13,1863,1540.0000000000002,2.03,SELL,2019-10-29,15,801600,763200,8410,334,2400,318,5.03,75997.0,2.8,79400
16,939000,1020000,6856,4695,200,5100,STOP_LOSS_OVER_RATIO,2020-03-18,1178,1540.0000000000002,0.78,BUY,2020-03-11,7,1040000,1028000,8410,260,4000,257,-4.67,-95718.0,-2.07,-93000
17,1070000,939000,6856,5350,200,4695,STOP_PROFIT_OVER_RATIO,2020-03-26,1086,1540.0000000000002,1.01,BUY,2020-03-19,7,969500,948500,8410,277,3500,271,5.69,107374.0,-3.19,110000
