,AXIS_CLOSE_MOUNT,AXIS_OPEN_MOUNT,AXIS_SYMBOL,AXIS_SYMB_CLOSE_PRI,AXIS_SYMB_LOT,AXIS_SYMB_OPEN_PRI,CLOSE_CAT,CLOSE_DATE,COMMISSION_CREDIT,COMMISSION_N,LOT_DIFF(%),OPEN_CAT,OPEN_DATE,OPEN_DAYS,PAIR_CLOSE_MOUNT,PAIR_OPEN_MOUNT,PAIR_SYMBOL,PAIR_SYMB_CLOSE_PRI,PAIR_SYMB_LOT,PAIR_SYMB_OPEN_PRI,PL,PROFIT,SIGMA,TOTAL
0,553800,568200,5423,923,600,947,STOP_LOSS_OVER_RATIO,2017-10-12,1345,1540.0000000000002,5.46,BUY,2017-09-28,14,650000,601000,6103,6500,100,6010,-5.67,-66285.0,-2.01,-63400
1,679700,640500,5423,971,700,915,SL_MAX_DAY_OVER,2017-11-06,2540,1540.0000000000002,1.0,BUY,2017-10-13,24,718000,647000,6103,7180,100,6470,-2.79,-35880.0,-2.69,-31800
2,740000,772800,5423,925,800,966,STOP_PROFIT_OVER_RATIO,2018-02-07,2599,1540.0000000000002,4.36,BUY,2018-01-18,20,708000,808000,6103,7080,100,8080,3.99,63061.0,-2.05,67200
3,631400,598500,5423,902,700,855,SL_MAX_DAY_OVER,2018-04-26,2069,1540.0000000000002,0.25,SELL,2018-04-05,21,636000,600000,6103,6360,100,6000,-0.04,-509.0000000000002,2.19,3100
4,590400,588600,5423,984,600,981,SL_MAX_DAY_OVER,2018-07-02,2065,1540.0000000000002,3.19,SELL,2018-06-11,21,580000,608000,6103,5800,100,6080,-2.79,-33405.0,2.22,-29800
5,546600,591600,5423,911,600,986,STOP_PROFIT_OVER_RATIO,2018-07-24,2007,1540.0000000000002,3.61,SELL,2018-07-03,21,587000,571000,6103,5870,100,5710,4.94,57453.0,2.1,61000
6,586200,544200,5423,977,600,907,STOP_LOSS_OVER_RATIO,2018-11-21,810,1540.0000000000002,1.23,SELL,2018-11-12,9,522000,551000,6103,5220,100,5510,-6.7,-73350.0,2.44,-71000
7,1042800,1057100,5423,948,1100,961,SL_MAX_DAY_OVER,2018-12-13,3682,1540.0000000000002,1.76,SELL,2018-11-22,21,1066000,1076000,6103,5330,200,5380,-0.04,-922.0,2.79,4300
8,752800,700800,5423,941,800,876,STOP_PROFIT_OVER_RATIO,2019-05-07,1684,1540.0000000000002,5.38,BUY,2019-04-22,15,645000,665000,6103,6450,100,6650,5.04,68776.0,-2.07,72000
9,1045200,1075200,5423,871,1200,896,SL_MAX_DAY_OVER,2019-06-14,3689,1540.0000000000002,1.24,SELL,2019-05-24,21,1054000,1062000,6103,5270,200,5310,0.78,16771.0,2.09,22000
10,662400,636000,5423,828,800,795,STOP_PROFIT_OVER_RATIO,2019-08-01,721,1540.0000000000002,3.08,BUY,2019-07-25,7,531000,617000,6103,5310,100,6170,8.79,110139.0,-2.07,112400
11,1153600,1134000,5423,824,1400,810,STOP_LOSS_OVER_RATIO,2020-01-31,1650,1540.0000000000002,3.47,SELL,2020-01-22,9,1014000,1096000,6103,5070,200,5480,-4.7,-104790.0,2.07,-101600
12,900000,975600,5423,750,1200,813,SL_MAX_DAY_OVER,2020-02-25,3547,1540.0000000000002,1.05,SELL,2020-02-03,22,948000,986000,6103,4740,200,4930,1.66,32513.0,3.18,37600
13,1067200,921600,5423,667,1600,576,STOP_LOSS_OVER_RATIO,2020-03-19,307,1540.0000000000002,2.48,SELL,2020-03-17,2,904500,945000,6103,3015,300,3150,-10.07,-187947.0,3.03,-186100
14,1062400,1076800,5423,664,1600,673,STOP_PROFIT_OVER_RATIO,2020-03-25,357,1540.0000000000002,1.57,SELL,2020-03-23,2,1452000,1094000,6103,3630,400,2735,17.07,370503.0,5.28,372400
15,990000,1050000,5423,660,1500,700,SL_MAX_DAY_OVER,2020-04-21,3609,1540.0000000000002,0.86,SELL,2020-03-31,21,1029000,1041000,6103,3430,300,3470,2.05,42851.0,2.02,48000
