DATE,OPEN_1941,CLOSE_1941,OPEN_8795,CLOSE_8795,saya_divide,saya_divide_mean,saya_divide_std,saya_divide_sigma,deviation_rate(%)
2020-06-02,2306,2282,957,968,2.3574380165289255,2.3948746073941476,0.21730698733757378,-0.1722751363124212,-1.59
2020-06-01,2315,2279,970,956,2.3838912133891212,2.3899225763281446,0.2222785962073101,-0.027134249729551984,-0.25
2020-05-29,2332,2315,974,973,2.379239465570401,2.38487632219455,0.22661207445764697,-0.024874476073879426,-0.24
2020-05-28,2340,2341,972,997,2.3480441323971917,2.3811422892118763,0.22896923565943433,-0.14455285540593052,-1.41
2020-05-27,2297,2313,901,942,2.4554140127388533,2.3783335076075574,0.23064398251399873,0.3341969050790979,3.14
2020-05-26,2286,2297,865,888,2.5867117117117115,2.374383815831722,0.23182356009412095,0.9159030074155698,8.21
2020-05-25,2237,2240,859,852,2.6291079812206575,2.3684193753206824,0.23203845705445456,1.1234715538502178,9.92
2020-05-22,2223,2202,875,847,2.5997638724911454,2.3615362856268147,0.23185998316949258,1.0274631422283131,9.16
2020-05-21,2250,2238,870,890,2.5146067415730338,2.3547776871721515,0.2322048727347482,0.6883105101048325,6.36
2020-05-20,2240,2238,855,861,2.5993031358885017,2.349009708860522,0.23353216126373075,1.0717728370839692,9.63
2020-05-19,2255,2227,864,872,2.5538990825688073,2.3420856670486754,0.23370691112474148,0.9063207181197825,8.29
2020-05-18,2206,2222,807,834,2.6642685851318944,2.3348714231998295,0.23540205246856852,1.399296048941828,12.36
2020-05-15,2215,2203,850,830,2.6542168674698794,2.325491222493832,0.23610511971507941,1.3922851201733273,12.39
2020-05-14,2196,2187,843,843,2.5943060498220643,2.3160964963022446,0.23685514104230274,1.1745979094881922,10.72
2020-05-13,2193,2213,872,855,2.5883040935672517,2.3073765500048755,0.2384851890573072,1.177966416584764,10.85
2020-05-12,2211,2210,910,887,2.491544532130778,2.298506854398338,0.2402361188772689,0.8035331183112326,7.75
2020-05-11,2200,2220,885,909,2.442244224422442,2.2906698890687216,0.24337762331520707,0.6227948703295992,6.21
2020-05-08,2189,2185,875,876,2.4942922374429224,2.2834409909291,0.24679597307090945,0.8543544851651238,8.45
2020-05-07,2126,2124,860,864,2.4583333333333335,2.2755313004166697,0.24940407617364216,0.7329552737116927,7.44
2020-05-01,2160,2134,909,890,2.397752808988764,2.268037398490519,0.2522267354756417,0.5142809712603691,5.41
2020-04-30,2209,2185,937,939,2.3269435569755057,2.261517335899075,0.2550934160188816,0.25647945798643323,2.81
2020-04-28,2209,2176,897,907,2.3991179713340682,2.25603274308213,0.258032855758874,0.554523290575245,5.96
2020-04-27,2220,2184,862,897,2.4347826086956523,2.249655868253789,0.2603176077045761,0.7111571978333332,7.6
2020-04-24,2171,2206,844,858,2.571095571095571,2.2425841837823577,0.2623882361373551,1.2520050142081978,12.78
2020-04-23,2112,2168,826,851,2.5475910693302,2.2331003243656125,0.26319631542524125,1.1948903785239957,12.34
2020-04-22,2048,2108,829,824,2.558252427184466,2.223333160287088,0.2649308392865103,1.2641762197234376,13.09
2020-04-21,2023,2067,862,849,2.4346289752650176,2.2134646943317997,0.26605390570662824,0.831276204518835,9.08
2020-04-20,2083,2055,869,880,2.335227272727273,2.2053462653206797,0.2684602867160879,0.48379970458703203,5.56
2020-04-17,2125,2093,875,876,2.3892694063926943,2.1984134204670074,0.27171086984278653,0.7024230794893014,7.99
2020-04-16,2052,2110,858,885,2.384180790960452,2.190694752624196,0.27438886371386273,0.7051526644245535,8.12
2020-04-15,2098,2070,888,881,2.3496027241770716,2.182639381184202,0.2774415819309824,0.601796391985698,7.11
2020-04-14,2101,2106,874,897,2.347826086956522,2.1753541455131553,0.2801225116445079,0.6157018242869526,7.35
2020-04-13,2162,2131,908,875,2.4354285714285715,2.1682158811953496,0.28244818535797955,0.9460591502634442,10.97
2020-04-10,2150,2204,896,917,2.4034896401308616,2.1601817024901595,0.28330171625549977,0.8588297340961794,10.12
2020-04-09,2191,2168,904,900,2.408888888888889,2.1530076952015405,0.28386156619027364,0.901429514116857,10.62
2020-04-08,2161,2198,927,910,2.4153846153846152,2.1463525439804503,0.28363545173010923,0.9485135576781143,11.14
2020-04-07,2140,2164,922,913,2.370208105147864,2.139619617766096,0.28316234418829794,0.8143331629873448,9.73
2020-04-06,2000,2106,843,892,2.3609865470852016,2.1339244585114403,0.28276247086841166,0.803013525367829,9.62
