,AXIS_CLOSE_MOUNT,AXIS_OPEN_MOUNT,AXIS_SYMBOL,AXIS_SYMB_CLOSE_PRI,AXIS_SYMB_LOT,AXIS_SYMB_OPEN_PRI,CLOSE_CAT,CLOSE_DATE,COMMISSION_CREDIT,COMMISSION_N,LOT_DIFF(%),OPEN_CAT,OPEN_DATE,OPEN_DAYS,PAIR_CLOSE_MOUNT,PAIR_OPEN_MOUNT,PAIR_SYMBOL,PAIR_SYMB_CLOSE_PRI,PAIR_SYMB_LOT,PAIR_SYMB_OPEN_PRI,PL,PROFIT,SIGMA,TOTAL
0,1005000,996000,7453,3350,300,3320,SL_MAX_DAY_OVER,2017-09-28,2628,1540.0000000000002,0.63,SELL,2017-09-12,16,1002300,1002300,7762,771,1300,771,-0.66,-13168.0,2.22,-9000
1,1048500,1071000,7453,3495,300,3570,STOP_PROFIT_OVER_RATIO,2017-12-05,1056,1540.0000000000002,0.1,SELL,2017-11-29,6,1099800,1069900,7762,846,1300,823,2.33,49804.0,2.59,52400
2,1041000,1041000,7453,3470,300,3470,STOP_PROFIT_OVER_RATIO,2018-02-14,1042,1540.0000000000002,2.88,SELL,2018-02-08,6,1142400,1071000,7762,816,1400,765,3.26,68818.0,2.05,71400
3,740000,745000,7453,3700,200,3725,SL_MAX_DAY_OVER,2018-03-22,2122,1540.0000000000002,3.89,SELL,2018-03-05,17,774000,774000,7762,774,1000,774,0.09,1338.0,3.39,5000
4,801000,736000,7453,4005,200,3680,STOP_LOSS_OVER_RATIO,2018-06-13,1440,1540.0000000000002,1.63,SELL,2018-06-01,12,748000,724000,7762,748,1000,724,-3.01,-43980.0,2.04,-41000
5,781000,818000,7453,3905,200,4090,SL_MAX_DAY_OVER,2018-07-02,2423,1540.0000000000002,0.18,SELL,2018-06-14,18,795300,819500,7762,723,1100,745,0.54,8837.0,3.28,12800
6,972000,1065000,7453,3240,300,3550,STOP_PROFIT_OVER_RATIO,2018-07-09,710,1540.0000000000002,2.76,SELL,2018-07-05,4,1097600,1094400,7762,686,1600,684,4.35,93950.0,2.0,96200
7,994500,979500,7453,3315,300,3265,STOP_PROFIT_OVER_RATIO,2018-09-05,2093,1540.0000000000002,0.06,BUY,2018-08-23,13,933400,978900,7762,718,1300,753,2.9,56867.0,-2.12,60500
8,906000,879300,7453,3020,300,2931,STOP_LOSS_OVER_RATIO,2018-11-27,1025,1540.0000000000002,2.7,SELL,2018-11-20,7,897000,903000,7762,598,1500,602,-1.98,-35265.0,2.04,-32700
9,877200,921000,7453,2924,300,3070,SL_MAX_DAY_OVER,2018-12-14,2391,1540.0000000000002,2.61,SELL,2018-11-28,16,877500,897000,7762,585,1500,598,1.12,20369.0,2.92,24300
10,1020400,925600,7453,2551,400,2314,STOP_PROFIT_OVER_RATIO,2019-01-31,2250,1540.0000000000002,2.85,BUY,2019-01-16,15,931200,899200,7762,582,1600,562,3.23,59010.0,-2.21,62800
11,847600,908000,7453,2119,400,2270,STOP_LOSS_OVER_RATIO,2019-04-22,1062,1540.0000000000002,3.25,BUY,2019-04-15,7,921000,937500,7762,614,1500,625,-2.52,-46502.0,-2.23,-43900
12,1028000,1045000,7453,2056,500,2090,SL_MAX_DAY_OVER,2019-05-09,2758,1540.0000000000002,0.7,BUY,2019-04-23,16,997900,1052300,7762,587,1700,619,1.58,33102.0,-2.58,37400
13,1160500,1032000,7453,2321,500,2064,STOP_LOSS_OVER_RATIO,2019-10-16,2059,1540.0000000000002,2.33,SELL,2019-10-04,12,1116000,1056000,7762,558,2000,528,-3.45,-72099.0,2.08,-68500
14,974400,898400,7453,2436,400,2246,STOP_LOSS_OVER_RATIO,2019-10-29,1759,1540.0000000000002,1.51,SELL,2019-10-17,12,908800,884800,7762,568,1600,553,-3.1,-55299.0,2.96,-52000
15,1004800,977600,7453,2512,400,2444,STOP_PROFIT_OVER_RATIO,2019-11-11,1928,1540.0000000000002,0.01,SELL,2019-10-30,12,1031900,977500,7762,607,1700,575,1.21,23732.0,2.19,27200
16,831200,1040000,7453,2078,400,2600,STOP_PROFIT_OVER_RATIO,2020-01-15,1028,1540.0000000000002,0.38,SELL,2020-01-09,6,1042200,1044000,7762,579,1800,580,9.81,204432.0,2.09,207000
17,897000,1044500,7453,1794,500,2089,SL_MAX_DAY_OVER,2020-02-03,3085,1540.0000000000002,0.39,BUY,2020-01-16,18,936000,1040400,7762,520,1800,578,-2.29,-47725.0,-2.62,-43100
18,1105200,1084800,7453,1842,600,1808,STOP_PROFIT_OVER_RATIO,2020-02-14,1789,1540.0000000000002,0.66,BUY,2020-02-04,10,1029000,1092000,7762,490,2100,520,3.68,80071.0,-2.06,83400
