,AXIS_CLOSE_MOUNT,AXIS_OPEN_MOUNT,AXIS_SYMBOL,AXIS_SYMB_CLOSE_PRI,AXIS_SYMB_LOT,AXIS_SYMB_OPEN_PRI,CLOSE_CAT,CLOSE_DATE,COMMISSION_CREDIT,COMMISSION_N,LOT_DIFF(%),OPEN_CAT,OPEN_DATE,OPEN_DAYS,PAIR_CLOSE_MOUNT,PAIR_OPEN_MOUNT,PAIR_SYMBOL,PAIR_SYMB_CLOSE_PRI,PAIR_SYMB_LOT,PAIR_SYMB_OPEN_PRI,PL,PROFIT,SIGMA,TOTAL
0,935000,910000,6841,1870,500,1820,STOP_PROFIT_OVER_RATIO,2017-07-19,2317,1540.0000000000002,6.11,BUY,2017-07-04,15,932000,969200,8570,2330,400,2423,3.1,58343.0,-2.23,62200
1,1019400,997200,6841,1699,600,1662,SL_MAX_DAY_OVER,2017-08-30,2530,1540.0000000000002,7.64,BUY,2017-08-14,16,932800,926400,8570,2332,400,2316,0.61,11730.0,-2.07,15800
2,1035000,997500,6841,2070,500,1995,SL_MAX_DAY_OVER,2017-10-26,2561,1540.0000000000002,5.04,SELL,2017-10-10,16,974400,949600,8570,2436,400,2374,-0.86,-16801.0,2.05,-12700
3,1085000,1050500,6841,2170,500,2101,STOP_LOSS_OVER_RATIO,2017-11-17,2818,1540.0000000000002,8.75,SELL,2017-10-31,17,928800,966000,8570,2322,400,2415,-3.77,-76058.0,2.24,-71700
4,866000,887200,6841,2165,400,2218,SL_MAX_DAY_OVER,2018-03-30,2443,1540.0000000000002,8.57,SELL,2018-03-14,16,980000,970400,8570,2450,400,2426,1.44,26817.0,2.24,30800
5,1059500,1017000,6841,2119,500,2034,STOP_PROFIT_OVER_RATIO,2018-05-22,1900,1540.0000000000002,6.18,BUY,2018-05-11,11,1068000,1084000,8570,2670,400,2710,2.62,55060.0,-2.58,58500
6,1134000,1014000,6841,2268,500,2028,STOP_LOSS_OVER_RATIO,2018-08-31,2923,1540.0000000000002,5.94,SELL,2018-08-14,17,1147000,1078000,8570,2294,500,2156,-2.65,-55463.0,2.09,-51000
7,940000,912800,6841,2350,400,2282,SL_MAX_DAY_OVER,2018-09-19,2399,1540.0000000000002,0.18,SELL,2018-09-03,16,932400,911200,8570,2331,400,2278,-0.54,-9939.0,2.5,-6000
8,928000,1008800,6841,2320,400,2522,STOP_PROFIT_OVER_RATIO,2018-10-11,947,1540.0000000000002,9.6,SELL,2018-10-05,6,905200,912000,8570,2263,400,2280,3.72,71513.0,2.03,74000
9,1039000,995500,6841,2078,500,1991,STOP_PROFIT_OVER_RATIO,2018-11-30,313,1540.0000000000002,9.73,BUY,2018-11-28,2,880000,907200,8570,2200,400,2268,3.62,68847.0,-2.48,70700
10,1106000,1099500,6841,2212,500,2199,STOP_PROFIT_OVER_RATIO,2019-03-18,1957,1540.0000000000002,3.09,SELL,2019-03-07,11,1150000,1065500,8570,2300,500,2131,3.44,74503.0,2.51,78000
11,924000,941200,6841,2310,400,2353,SL_MAX_DAY_OVER,2019-04-24,2435,1540.0000000000002,3.27,SELL,2019-04-08,16,888000,910400,8570,2220,400,2276,-0.5,-9175.0,2.05,-5200
12,1055000,1036500,6841,2110,500,2073,STOP_LOSS_OVER_RATIO,2019-05-20,978,1540.0000000000002,8.68,SELL,2019-05-14,6,915000,946500,8570,1830,500,1893,-2.65,-52518.0,3.42,-50000
13,1049000,1034500,6841,2098,500,2069,STOP_LOSS_OVER_RATIO,2019-05-24,518,1540.0000000000002,3.24,SELL,2019-05-21,3,1021800,1068000,8570,1703,600,1780,-2.98,-62758.0,2.94,-60700
14,1066500,1065000,6841,2133,500,2130,SL_MAX_DAY_OVER,2019-06-12,2772,1540.0000000000002,2.08,SELL,2019-05-27,16,1071000,1042800,8570,1785,600,1738,1.06,22388.0,2.99,26700
15,958000,964000,6841,1916,500,1928,SL_MAX_DAY_OVER,2020-01-06,2957,1540.0000000000002,7.3,BUY,2019-12-19,18,1031400,1034400,8570,1719,600,1724,-0.38,-7497.0,-2.4,-3000
16,1015000,967500,6841,2030,500,1935,STOP_PROFIT_OVER_RATIO,2020-01-15,1311,1540.0000000000002,6.11,BUY,2020-01-07,8,1026600,1026600,8570,1711,600,1711,2.24,44649.0,-2.22,47500
17,904000,971500,6841,1808,500,1943,STOP_PROFIT_OVER_RATIO,2020-02-28,2324,1540.0000000000002,5.97,BUY,2020-02-13,15,776500,913500,8570,1553,500,1827,3.48,65636.0,-3.1,69500
