,AXIS_CLOSE_MOUNT,AXIS_OPEN_MOUNT,AXIS_SYMBOL,AXIS_SYMB_CLOSE_PRI,AXIS_SYMB_LOT,AXIS_SYMB_OPEN_PRI,CLOSE_CAT,CLOSE_DATE,COMMISSION_CREDIT,COMMISSION_N,LOT_DIFF(%),OPEN_CAT,OPEN_DATE,OPEN_DAYS,PAIR_CLOSE_MOUNT,PAIR_OPEN_MOUNT,PAIR_SYMBOL,PAIR_SYMB_CLOSE_PRI,PAIR_SYMB_LOT,PAIR_SYMB_OPEN_PRI,PL,PROFIT,SIGMA,TOTAL
0,726000,813000,2579,3630,200,4065,SL_MAX_DAY_OVER,2018-02-09,2875,1540.0000000000002,4.91,BUY,2018-01-19,21,818400,852900,7181,2728,300,2843,-3.42,-56915.0,-2.03,-52500
1,912000,944000,2579,4560,200,4720,STOP_PROFIT_OVER_RATIO,2018-04-25,1119,1540.0000000000002,5.97,SELL,2018-04-18,7,1077200,1000400,7181,2693,400,2501,5.46,106141.0,2.08,108800
2,820000,911000,2579,4100,200,4555,STOP_PROFIT_OVER_RATIO,2018-07-24,897,1540.0000000000002,0.33,SELL,2018-07-18,6,948400,908000,7181,2371,400,2270,7.09,128963.0,2.31,131400
3,670000,770000,2579,3350,200,3850,STOP_LOSS_OVER_RATIO,2018-08-14,735,1540.0000000000002,6.49,BUY,2018-08-08,6,699900,720000,7181,2333,300,2400,-5.52,-82175.0,-2.11,-79900
4,912000,984000,2579,3040,300,3280,STOP_LOSS_OVER_RATIO,2018-08-29,2219,1540.0000000000002,4.07,BUY,2018-08-15,14,983200,944000,7181,2458,400,2360,-5.96,-114959.0,-3.33,-111200
5,928500,942000,2579,3095,300,3140,SL_MAX_DAY_OVER,2018-09-21,3345,1540.0000000000002,5.73,BUY,2018-08-31,21,1067200,996000,7181,2668,400,2490,-4.62,-89585.0,-2.12,-84700
6,918000,967500,2579,3060,300,3225,SL_MAX_DAY_OVER,2019-01-15,3384,1540.0000000000002,2.61,SELL,2018-12-25,21,1031600,992800,7181,2579,400,2482,4.25,83376.0,2.91,88300
7,1026000,1005000,2579,3420,300,3350,SL_MAX_DAY_OVER,2019-02-13,3454,1540.0000000000002,0.9,SELL,2019-01-23,21,990000,996000,7181,2475,400,2490,-1.6,-31994.0,2.15,-27000
8,1106800,1076800,2579,2767,400,2692,SL_MAX_DAY_OVER,2019-03-28,3592,1540.0000000000002,6.72,BUY,2019-03-07,21,964400,1004400,7181,2411,400,2511,3.12,64868.0,-2.08,70000
9,1080000,1066000,2579,2700,400,2665,STOP_PROFIT_OVER_RATIO,2019-04-16,884,1540.0000000000002,1.66,BUY,2019-04-11,5,969600,1084000,7181,2424,400,2710,5.86,125976.0,-2.27,128400
10,1064400,1100000,2579,2661,400,2750,SL_MAX_DAY_OVER,2019-08-02,3751,1540.0000000000002,2.42,SELL,2019-07-12,21,1053600,1073400,7181,1756,600,1789,0.48,10509.0,2.26,15800
11,915200,1000000,2579,2288,400,2500,SL_MAX_DAY_OVER,2019-08-29,3448,1540.0000000000002,0.22,SELL,2019-08-08,21,900600,997800,7181,1501,600,1663,-0.87,-17388.0,2.03,-12400
12,863700,859500,2579,2879,300,2865,SL_MAX_DAY_OVER,2020-01-15,3058,1540.0000000000002,6.11,SELL,2019-12-25,21,961000,912000,7181,1922,500,1824,2.27,40202.0,2.11,44800
13,846000,860400,2579,2820,300,2868,SL_MAX_DAY_OVER,2020-02-25,3202,1540.0000000000002,5.82,SELL,2020-02-03,22,890000,910500,7181,1780,500,1821,-0.61,-10842.0,2.06,-6100
14,1079500,1040500,2579,2159,500,2081,STOP_PROFIT_OVER_RATIO,2020-03-26,523,1540.0000000000002,3.71,SELL,2020-03-23,3,1252800,1079100,7181,1392,900,1199,6.26,132637.0,3.25,134700
