,AXIS_CLOSE_MOUNT,AXIS_OPEN_MOUNT,AXIS_SYMBOL,AXIS_SYMB_CLOSE_PRI,AXIS_SYMB_LOT,AXIS_SYMB_OPEN_PRI,CLOSE_CAT,CLOSE_DATE,COMMISSION_CREDIT,COMMISSION_N,LOT_DIFF(%),OPEN_CAT,OPEN_DATE,OPEN_DAYS,PAIR_CLOSE_MOUNT,PAIR_OPEN_MOUNT,PAIR_SYMBOL,PAIR_SYMB_CLOSE_PRI,PAIR_SYMB_LOT,PAIR_SYMB_OPEN_PRI,PL,PROFIT,SIGMA,TOTAL
0,1036100,1027000,4005,797,1300,790,SL_MAX_DAY_OVER,2017-11-16,3481,1540.0000000000002,3.78,SELL,2017-10-26,21,976800,989600,6183,1221,800,1237,-1.33,-26921.0,2.48,-21900
1,1012500,1111500,4005,675,1500,741,SL_MAX_DAY_OVER,2018-02-27,3788,1540.0000000000002,2.64,BUY,2018-02-06,21,1048600,1082900,6183,1498,700,1547,-3.19,-70028.0,-2.12,-64700
2,931500,951000,4005,621,1500,634,SL_MAX_DAY_OVER,2018-07-09,3324,1540.0000000000002,2.46,BUY,2018-06-18,21,872000,975000,6183,1744,500,1950,4.08,78636.0,-2.26,83500
3,1009600,1025600,4005,631,1600,641,SL_MAX_DAY_OVER,2018-10-10,3578,1540.0000000000002,2.1,SELL,2018-09-19,21,1078200,1047600,6183,1797,600,1746,2.0,41482.0,2.13,46600
4,984600,1094400,4005,547,1800,608,STOP_PROFIT_OVER_RATIO,2018-10-25,1434,1540.0000000000002,0.67,SELL,2018-10-17,8,1087800,1087100,6183,1554,700,1553,4.93,107526.0,2.4,110500
5,1056600,1062000,4005,587,1800,590,SL_MAX_DAY_OVER,2018-11-26,3670,1540.0000000000002,0.19,SELL,2018-11-05,21,1027600,1064000,6183,1468,700,1520,-1.7,-36210.0,2.23,-31000
6,921400,1040400,4005,542,1700,612,SL_MAX_DAY_OVER,2018-12-20,3582,1540.0000000000002,0.56,SELL,2018-11-29,21,942200,1034600,6183,1346,700,1478,1.04,21478.0,2.05,26600
7,1031400,999000,4005,573,1800,555,STOP_PROFIT_OVER_RATIO,2019-01-18,1163,1540.0000000000002,2.21,SELL,2019-01-11,7,1151200,1021600,6183,1439,800,1277,4.68,94497.0,2.62,97200
8,991800,957600,4005,551,1800,532,SL_MAX_DAY_OVER,2019-05-07,3929,1540.0000000000002,0.31,BUY,2019-04-12,25,960000,954600,6183,1600,600,1591,1.22,23331.0,-2.25,28800
9,906300,970900,4005,477,1900,511,SL_MAX_DAY_OVER,2019-06-07,3366,1540.0000000000002,0.85,BUY,2019-05-17,21,926400,979200,6183,1544,600,1632,-0.86,-16706.0,-2.31,-11800
10,1106600,1071400,4005,503,2200,487,SL_MAX_DAY_OVER,2019-10-29,3666,1540.0000000000002,1.81,BUY,2019-10-08,21,1039200,1052400,6183,1732,600,1754,2.03,43194.0,-2.06,48400
11,992200,1045000,4005,451,2200,475,SL_MAX_DAY_OVER,2020-02-18,3640,1540.0000000000002,1.79,SELL,2020-01-28,21,1073800,1064000,6183,1534,700,1520,2.72,57420.0,2.11,62600
12,899200,1040000,4005,281,3200,325,STOP_PROFIT_OVER_RATIO,2020-03-19,1550,1540.0000000000002,1.4,BUY,2020-03-10,9,796500,1054800,6183,885,900,1172,5.46,114410.0,-2.36,117500
13,1209900,1036000,4005,327,3700,280,STOP_PROFIT_OVER_RATIO,2020-03-25,340,1540.0000000000002,0.62,SELL,2020-03-23,2,1365600,1029600,6183,1138,1200,858,7.76,160220.0,3.78,162100
14,1071000,1054000,4005,315,3400,310,STOP_PROFIT_OVER_RATIO,2020-04-13,695,1540.0000000000002,0.58,BUY,2020-04-09,4,969300,1060200,6183,1077,900,1178,5.0,105665.0,-2.92,107900
15,1142400,1054000,4005,336,3400,310,SL_MAX_DAY_OVER,2020-05-12,3623,1540.0000000000002,0.87,BUY,2020-04-21,21,1168200,1044900,6183,1298,900,1161,-1.91,-40063.0,-2.29,-34900
16,1014400,1036800,4005,317,3200,324,STOP_LOSS_OVER_RATIO,2020-05-25,2030,1540.0000000000002,1.49,BUY,2020-05-13,12,1091200,1021600,6183,1364,800,1277,-4.64,-95570.0,-2.18,-92000
17,1050000,972000,4005,350,3000,324,STOP_PROFIT_OVER_RATIO,2020-05-28,321,1540.0000000000002,0.96,BUY,2020-05-26,2,954100,981400,6183,1363,700,1402,5.3,103439.0,-2.55,105300
