,AXIS_CLOSE_MOUNT,AXIS_OPEN_MOUNT,AXIS_SYMBOL,AXIS_SYMB_CLOSE_PRI,AXIS_SYMB_LOT,AXIS_SYMB_OPEN_PRI,CLOSE_CAT,CLOSE_DATE,COMMISSION_CREDIT,COMMISSION_N,LOT_DIFF(%),OPEN_CAT,OPEN_DATE,OPEN_DAYS,PAIR_CLOSE_MOUNT,PAIR_OPEN_MOUNT,PAIR_SYMBOL,PAIR_SYMB_CLOSE_PRI,PAIR_SYMB_LOT,PAIR_SYMB_OPEN_PRI,PL,PROFIT,SIGMA,TOTAL
0,918000,926000,3291,1836,500,1852,SL_MAX_DAY_OVER,2017-06-23,2405,1540.0000000000002,2.48,SELL,2017-06-07,16,903700,903000,4202,1291,700,1290,0.26,4755.0,2.36,8700
1,1129800,1087200,3291,1883,600,1812,STOP_PROFIT_OVER_RATIO,2017-08-01,2251,1540.0000000000002,6.19,BUY,2017-07-19,13,1004500,1019900,4202,1435,700,1457,2.57,54209.0,-2.2,58000
2,1027000,1023500,3291,2054,500,2047,SL_MAX_DAY_OVER,2017-10-12,2760,1540.0000000000002,5.05,SELL,2017-09-26,16,1080000,1075200,4202,1350,800,1344,-0.14,-3000.0,2.26,1300
3,1085000,1020000,3291,2170,500,2040,SL_MAX_DAY_OVER,2017-10-30,2914,1540.0000000000002,4.47,SELL,2017-10-13,17,1132000,1065600,4202,1415,800,1332,-0.15,-3054.0,2.0,1400
4,1087500,1087000,3291,2175,500,2174,STOP_LOSS_OVER_RATIO,2017-11-07,889,1540.0000000000002,0.94,SELL,2017-11-02,5,1018400,1076800,4202,1273,800,1346,-2.83,-61329.0,2.35,-58900
5,957000,1090000,3291,1914,500,2180,STOP_PROFIT_OVER_RATIO,2017-11-14,1104,1540.0000000000002,5.44,SELL,2017-11-08,6,1165500,1149300,4202,1295,900,1277,6.54,146556.0,2.8,149200
6,981000,975000,3291,1962,500,1950,STOP_PROFIT_OVER_RATIO,2018-03-29,483,1540.0000000000002,1.08,SELL,2018-03-26,3,1061100,985500,4202,1179,900,1095,3.45,67577.0,2.99,69600
7,1050000,1011500,3291,2100,500,2023,STOP_PROFIT_OVER_RATIO,2018-04-24,2535,1540.0000000000002,3.3,SELL,2018-04-09,15,1135800,1044900,4202,1262,900,1161,2.35,48325.0,2.11,52400
8,1062000,1100000,3291,2124,500,2200,SL_MAX_DAY_OVER,2018-07-02,3084,1540.0000000000002,0.64,SELL,2018-06-15,17,1089000,1107000,4202,1210,900,1230,0.7,15376.0,2.08,20000
9,1099000,1066500,3291,2198,500,2133,SL_MAX_DAY_OVER,2018-07-23,3149,1540.0000000000002,0.42,SELL,2018-07-05,18,1078200,1062000,4202,1198,900,1180,-0.99,-20989.0,2.04,-16300
10,878000,896400,3291,2195,400,2241,STOP_PROFIT_OVER_RATIO,2018-08-02,1142,1540.0000000000002,6.21,SELL,2018-07-25,8,861700,840700,4202,1231,700,1201,2.11,36718.0,2.03,39400
11,1027500,984500,3291,2055,500,1969,SL_MAX_DAY_OVER,2018-08-29,2619,1540.0000000000002,2.31,BUY,2018-08-13,16,996800,1007200,4202,1246,800,1259,2.47,49241.0,-2.46,53400
12,971000,998500,3291,1942,500,1997,STOP_PROFIT_OVER_RATIO,2018-10-11,1295,1540.0000000000002,2.69,BUY,2018-10-03,8,893900,971600,4202,1277,700,1388,2.4,47365.0,-2.05,50200
13,930500,1035000,3291,1861,500,2070,SL_MAX_DAY_OVER,2019-01-04,3654,1540.0000000000002,4.52,SELL,2018-12-14,21,990900,1081800,4202,1101,900,1202,0.4,8406.0,2.03,13600
14,1013000,1010000,3291,2026,500,2020,SL_MAX_DAY_OVER,2019-02-21,2635,1540.0000000000002,1.62,SELL,2019-02-05,16,1041300,993600,4202,1157,900,1104,2.02,40525.0,2.54,44700
15,954500,1005000,3291,1909,500,2010,SL_MAX_DAY_OVER,2019-04-22,2967,1540.0000000000002,0.42,BUY,2019-04-04,18,992000,1000800,4202,1240,800,1251,-2.3,-46207.0,-2.65,-41700
16,908500,954000,3291,1817,500,1908,STOP_PROFIT_OVER_RATIO,2019-05-10,2735,1540.0000000000002,5.16,BUY,2019-04-23,17,840000,1003200,4202,1050,800,1254,5.8,113425.0,-2.13,117700
17,1060200,1090200,3291,1767,600,1817,SL_MAX_DAY_OVER,2019-05-29,2838,1540.0000000000002,2.03,SELL,2019-05-13,16,1042800,1068100,4202,948,1100,971,0.01,322.0,2.32,4700
18,1064400,966000,3291,1774,600,1610,SL_MAX_DAY_OVER,2019-09-12,2514,1540.0000000000002,2.11,SELL,2019-08-27,16,1092000,945600,4202,910,1200,788,2.3,43946.0,2.2,48000
19,1098000,1087200,3291,1830,600,1812,STOP_LOSS_OVER_RATIO,2019-11-05,886,1540.0000000000002,1.76,BUY,2019-10-31,5,1171500,1068100,4202,1065,1100,971,-4.41,-95026.0,-2.05,-92600
20,957500,925000,3291,1915,500,1850,STOP_PROFIT_OVER_RATIO,2019-11-22,2385,1540.0000000000002,3.91,BUY,2019-11-06,16,879200,888800,4202,1099,800,1111,2.1,38175.0,-3.94,42100
