,AXIS_CLOSE_MOUNT,AXIS_OPEN_MOUNT,AXIS_SYMBOL,AXIS_SYMB_CLOSE_PRI,AXIS_SYMB_LOT,AXIS_SYMB_OPEN_PRI,CLOSE_CAT,CLOSE_DATE,COMMISSION_CREDIT,COMMISSION_N,LOT_DIFF(%),OPEN_CAT,OPEN_DATE,OPEN_DAYS,PAIR_CLOSE_MOUNT,PAIR_OPEN_MOUNT,PAIR_SYMBOL,PAIR_SYMB_CLOSE_PRI,PAIR_SYMB_LOT,PAIR_SYMB_OPEN_PRI,PL,PROFIT,SIGMA,TOTAL
0,1032000,1045200,1963,1720,600,1742,STOP_LOSS_OVER_RATIO,2017-09-19,2072,1540.0000000000002,1.03,BUY,2017-09-07,12,1127500,1056000,7224,1025,1100,960,-4.2,-88312.0,-2.12,-84700
1,1103400,1037400,1963,1839,600,1729,STOP_PROFIT_OVER_RATIO,2017-09-22,340,1540.0000000000002,0.91,BUY,2017-09-20,2,1030000,1028000,7224,1030,1000,1028,3.01,62120.0,-3.09,64000
2,1108800,1087800,1963,1848,600,1813,SL_MAX_DAY_OVER,2017-10-11,2806,1540.0000000000002,3.84,BUY,2017-09-25,16,1038000,1046000,7224,1038,1000,1046,1.16,24654.0,-2.09,29000
3,1007500,938500,1963,2015,500,1877,STOP_PROFIT_OVER_RATIO,2017-11-08,915,1540.0000000000002,2.4,BUY,2017-11-02,6,933600,916000,7224,1167,800,1145,2.64,48945.0,-2.76,51400
4,1072500,1005000,1963,2145,500,2010,SL_MAX_DAY_OVER,2017-12-25,3012,1540.0000000000002,2.59,SELL,2017-12-07,18,1086000,1031000,7224,1086,1000,1031,-0.84,-17052.0,2.54,-12500
5,1161500,1072000,1963,2323,500,2144,SL_MAX_DAY_OVER,2018-01-11,2812,1540.0000000000002,0.56,SELL,2017-12-26,16,1111000,1066000,7224,1111,1000,1066,-2.28,-48852.0,2.35,-44500
6,972000,942000,1963,2430,400,2355,STOP_LOSS_OVER_RATIO,2018-01-26,2225,1540.0000000000002,5.29,SELL,2018-01-12,14,960300,991800,7224,1067,900,1102,-3.37,-65265.0,2.4,-61500
7,946000,1008400,1963,2365,400,2521,STOP_LOSS_OVER_RATIO,2018-02-02,651,1540.0000000000002,3.7,SELL,2018-01-29,4,857700,971100,7224,953,900,1079,-2.69,-53191.0,2.75,-51000
8,911200,918800,1963,2278,400,2297,STOP_LOSS_OVER_RATIO,2018-02-14,1380,1540.0000000000002,3.07,SELL,2018-02-05,9,871000,947000,7224,871,1000,947,-3.82,-71320.0,2.51,-68400
9,954800,945200,1963,2387,400,2363,STOP_PROFIT_OVER_RATIO,2018-02-21,944,1540.0000000000002,2.53,SELL,2018-02-15,6,1040600,969100,7224,946,1100,881,3.1,59416.0,2.46,61900
