,AXIS_CLOSE_MOUNT,AXIS_OPEN_MOUNT,AXIS_SYMBOL,AXIS_SYMB_CLOSE_PRI,AXIS_SYMB_LOT,AXIS_SYMB_OPEN_PRI,CLOSE_CAT,CLOSE_DATE,COMMISSION_CREDIT,COMMISSION_N,LOT_DIFF(%),OPEN_CAT,OPEN_DATE,OPEN_DAYS,PAIR_CLOSE_MOUNT,PAIR_OPEN_MOUNT,PAIR_SYMBOL,PAIR_SYMB_CLOSE_PRI,PAIR_SYMB_LOT,PAIR_SYMB_OPEN_PRI,PL,PROFIT,SIGMA,TOTAL
0,594000,568000,2206,5940,100,5680,STOP_PROFIT_OVER_RATIO,2017-08-16,1208,1540.0000000000002,0.99,BUY,2017-08-03,13,547200,562400,2768,288,1900,296,3.4,38452.0,-2.47,41200
1,572000,569000,2206,5720,100,5690,STOP_PROFIT_OVER_RATIO,2017-11-13,1042,1540.0000000000002,2.48,BUY,2017-11-02,11,554200,583100,2768,326,1700,343,2.54,29318.0,-2.66,31900
2,549000,560000,2206,5490,100,5600,SL_MAX_DAY_OVER,2017-12-04,1569,1540.0000000000002,0.48,BUY,2017-11-17,17,557600,562700,2768,328,1700,331,-0.8,-9009.0,-2.18,-5900
3,526000,559000,2206,5260,100,5590,STOP_PROFIT_OVER_RATIO,2018-02-01,1565,1540.0000000000002,0.36,BUY,2018-01-15,17,529500,561000,2768,353,1500,374,-0.41,-4605.0,-2.21,-1500
4,1070000,1020000,2206,5350,200,5100,STOP_PROFIT_OVER_RATIO,2018-02-13,1337,1540.0000000000002,0.63,BUY,2018-02-05,8,966000,1013600,2768,345,2800,362,4.66,94723.0,-2.32,97600
5,537000,580000,2206,5370,100,5800,STOP_LOSS_OVER_RATIO,2018-05-16,754,1540.0000000000002,2.24,BUY,2018-05-08,8,590800,567000,2768,422,1400,405,-6.02,-69094.0,-2.04,-66800
6,562000,552000,2206,5620,100,5520,STOP_PROFIT_OVER_RATIO,2018-05-28,1001,1540.0000000000002,0.56,BUY,2018-05-17,11,525200,555100,2768,404,1300,427,3.37,37359.0,-2.7,39900
7,552000,577000,2206,5520,100,5770,STOP_PROFIT_OVER_RATIO,2018-09-03,1695,1540.0000000000002,1.47,SELL,2018-08-16,18,579000,568500,2768,386,1500,379,2.82,32265.0,2.01,35500
8,514000,571000,2206,5140,100,5710,STOP_PROFIT_OVER_RATIO,2018-11-02,373,1540.0000000000002,1.23,SELL,2018-10-29,4,579000,564000,2768,386,1500,376,6.18,70087.0,2.03,72000
9,1052000,1036000,2206,5260,200,5180,STOP_PROFIT_OVER_RATIO,2018-11-20,2205,1540.0000000000002,0.82,BUY,2018-11-07,13,967500,1027500,2768,387,2500,411,3.5,72255.0,-2.04,76000
10,580000,585000,2206,5800,100,5850,SL_MAX_DAY_OVER,2019-04-03,1556,1540.0000000000002,2.31,SELL,2019-03-18,16,591000,598500,2768,394,1500,399,-0.47,-5596.0,2.03,-2500
11,539000,551000,2206,5390,100,5510,STOP_PROFIT_OVER_RATIO,2019-05-16,179,1540.0000000000002,2.43,SELL,2019-05-14,2,568000,537600,2768,355,1600,336,3.74,40681.0,2.15,42400
12,968000,975000,2206,4840,200,4875,SL_MAX_DAY_OVER,2019-07-18,2557,1540.0000000000002,0.58,BUY,2019-07-02,16,931500,969300,2768,345,2700,359,1.37,26703.0,-2.35,30800
13,898000,925000,2206,4490,200,4625,STOP_PROFIT_OVER_RATIO,2019-10-09,2269,1540.0000000000002,1.06,BUY,2019-09-24,15,839800,915200,2768,323,2600,352,2.42,44591.0,-2.06,48400
14,1002000,980000,2206,5010,200,4900,SL_MAX_DAY_OVER,2019-11-05,3086,1540.0000000000002,1.63,SELL,2019-10-17,19,1059000,996000,2768,353,3000,332,1.84,36374.0,2.54,41000
15,994000,1024000,2206,4970,200,5120,STOP_PROFIT_OVER_RATIO,2019-12-06,2527,1540.0000000000002,0.2,SELL,2019-11-21,15,1062000,1026000,2768,354,3000,342,3.02,61933.0,2.08,66000
16,958000,925000,2206,4790,200,4625,STOP_PROFIT_OVER_RATIO,2020-02-20,307,1540.0000000000002,1.87,BUY,2020-02-18,2,926100,942300,2768,343,2700,349,2.54,47353.0,-2.01,49200
