,AXIS_CLOSE_MOUNT,AXIS_OPEN_MOUNT,AXIS_SYMBOL,AXIS_SYMB_CLOSE_PRI,AXIS_SYMB_LOT,AXIS_SYMB_OPEN_PRI,CLOSE_CAT,CLOSE_DATE,COMMISSION_CREDIT,COMMISSION_N,LOT_DIFF(%),OPEN_CAT,OPEN_DATE,OPEN_DAYS,PAIR_CLOSE_MOUNT,PAIR_OPEN_MOUNT,PAIR_SYMBOL,PAIR_SYMB_CLOSE_PRI,PAIR_SYMB_LOT,PAIR_SYMB_OPEN_PRI,PL,PROFIT,SIGMA,TOTAL
0,1024000,1008000,6135,5120,200,5040,STOP_LOSS_OVER_RATIO,2018-03-08,3537,1540.0000000000002,3.27,BUY,2018-02-15,21,1171500,1041000,7453,3905,300,3470,-5.84,-119577.0,-2.43,-114500
1,829000,855000,6135,4145,200,4275,STOP_PROFIT_OVER_RATIO,2018-07-09,2581,1540.0000000000002,6.67,BUY,2018-06-20,19,648000,798000,7453,3240,200,3990,7.25,119879.0,-3.22,124000
2,916000,981000,6135,4580,200,4905,SL_MAX_DAY_OVER,2018-09-13,3384,1540.0000000000002,0.15,SELL,2018-08-23,21,966000,979500,7453,3220,300,3265,2.38,46576.0,2.06,51500
3,875000,951000,6135,4375,200,4755,STOP_PROFIT_OVER_RATIO,2018-11-27,3320,1540.0000000000002,6.94,SELL,2018-11-05,22,906000,885000,7453,3020,300,2950,5.02,92140.0,2.17,97000
4,884000,844000,6135,4420,200,4220,STOP_PROFIT_OVER_RATIO,2019-01-31,1859,1540.0000000000002,6.16,SELL,2019-01-18,13,1020400,896000,7453,2551,400,2240,4.66,81001.0,3.83,84400
5,998000,947000,6135,4990,200,4735,STOP_LOSS_OVER_RATIO,2019-04-17,773,1540.0000000000002,1.29,SELL,2019-04-12,5,865600,934800,7453,2164,400,2337,-6.51,-122513.0,2.53,-120200
6,845000,998000,6135,4225,200,4990,STOP_PROFIT_OVER_RATIO,2019-05-08,2706,1540.0000000000002,6.16,SELL,2019-04-22,16,1015500,1059500,7453,2031,500,2119,5.09,104754.0,3.32,109000
7,1058000,997000,6135,5290,200,4985,SL_MAX_DAY_OVER,2019-11-06,3323,1540.0000000000002,6.88,BUY,2019-10-16,21,1040400,928400,7453,2601,400,2321,-2.9,-55863.0,-2.26,-51000
8,1098000,1050000,6135,5490,200,5250,SL_MAX_DAY_OVER,2019-11-28,3562,1540.0000000000002,3.47,BUY,2019-11-07,21,1000400,1013600,7453,2501,400,2534,2.72,56098.0,-2.65,61200
9,980000,1010000,6135,4900,200,5050,SL_MAX_DAY_OVER,2020-01-08,3507,1540.0000000000002,1.19,BUY,2019-12-18,21,1008000,1022000,7453,2520,400,2555,-1.04,-21047.0,-2.42,-16000
10,965000,981000,6135,4825,200,4905,STOP_PROFIT_OVER_RATIO,2020-01-15,997,1540.0000000000002,6.01,BUY,2020-01-09,6,831200,1040000,7453,2078,400,2600,9.41,190263.0,-2.37,192800
11,840000,975000,6135,4200,200,4875,SL_MAX_DAY_OVER,2020-02-10,3443,1540.0000000000002,4.62,SELL,2020-01-20,21,927000,1020000,7453,1854,500,2040,1.86,37017.0,2.01,42000
12,520000,745000,6135,2600,200,3725,SL_MAX_DAY_OVER,2020-03-24,2563,1540.0000000000002,0.67,SELL,2020-03-03,21,525500,740000,7453,1051,500,1480,0.43,6397.0,2.04,10500
13,840000,842100,6135,2800,300,2807,STOP_PROFIT_OVER_RATIO,2020-04-21,963,1540.0000000000002,1.2,SELL,2020-04-14,7,958400,832000,7453,1198,800,1040,7.53,125997.0,2.05,128500
14,1134000,919500,6135,3780,300,3065,STOP_PROFIT_OVER_RATIO,2020-06-08,3094,1540.0000000000002,5.06,BUY,2020-05-18,21,978000,873000,7453,1630,600,1455,5.85,104866.0,-2.42,109500
