,AXIS_CLOSE_MOUNT,AXIS_OPEN_MOUNT,AXIS_SYMBOL,AXIS_SYMB_CLOSE_PRI,AXIS_SYMB_LOT,AXIS_SYMB_OPEN_PRI,CLOSE_CAT,CLOSE_DATE,COMMISSION_CREDIT,COMMISSION_N,LOT_DIFF(%),OPEN_CAT,OPEN_DATE,OPEN_DAYS,PAIR_CLOSE_MOUNT,PAIR_OPEN_MOUNT,PAIR_SYMBOL,PAIR_SYMB_CLOSE_PRI,PAIR_SYMB_LOT,PAIR_SYMB_OPEN_PRI,PL,PROFIT,SIGMA,TOTAL
0,775000,790000,2651,7750,100,7900,SL_MAX_DAY_OVER,2017-12-22,2080,1540.0000000000002,0.25,SELL,2017-12-06,16,792000,792000,8585,180,4400,180,0.72,11380.0,2.65,15000
1,738000,725000,2651,7380,100,7250,STOP_PROFIT_OVER_RATIO,2018-02-01,1907,1540.0000000000002,0.06,BUY,2018-01-16,16,702000,725400,8585,180,3900,186,2.27,32953.0,-2.01,36400
2,713000,712000,2651,7130,100,7120,STOP_LOSS_OVER_RATIO,2018-05-30,1862,1540.0000000000002,1.12,SELL,2018-05-14,16,664400,704000,8585,151,4400,160,-3.11,-44002.0,2.13,-40600
3,695000,713000,2651,6950,100,7130,STOP_PROFIT_OVER_RATIO,2018-06-08,942,1540.0000000000002,0.98,SELL,2018-05-31,8,739200,720000,8585,154,4800,150,2.42,34718.0,2.82,37200
4,671000,645000,2651,6710,100,6450,SL_MAX_DAY_OVER,2018-09-18,2012,1540.0000000000002,0.2,BUY,2018-08-30,19,660100,643700,8585,161,4100,157,0.47,6048.0,-2.5,9600
5,700000,672000,2651,7000,100,6720,STOP_PROFIT_OVER_RATIO,2018-10-04,221,1540.0000000000002,0.0,BUY,2018-10-02,2,672000,672000,8585,168,4000,168,1.95,26239.0,-2.04,28000
6,687000,693000,2651,6870,100,6930,STOP_PROFIT_OVER_RATIO,2018-10-29,1259,1540.0000000000002,1.01,BUY,2018-10-18,11,664000,700000,8585,166,4000,175,1.95,27201.0,-2.2,30000
7,750000,729000,2651,7500,100,7290,STOP_LOSS_OVER_RATIO,2018-12-12,601,1540.0000000000002,0.62,SELL,2018-12-07,5,688500,733500,8585,153,4500,163,-4.66,-68141.0,2.23,-66000
8,731000,720000,2651,7310,100,7200,STOP_LOSS_OVER_RATIO,2018-12-18,591,1540.0000000000002,0.33,SELL,2018-12-13,5,662400,717600,8585,144,4600,156,-4.75,-68331.0,2.65,-66200
9,680000,721000,2651,6800,100,7210,STOP_LOSS_OVER_RATIO,2018-12-26,826,1540.0000000000002,0.83,SELL,2018-12-19,7,640000,715000,8585,128,5000,143,-2.53,-36366.0,3.51,-34000
10,673000,701000,2651,6730,100,7010,SL_MAX_DAY_OVER,2019-01-15,2183,1540.0000000000002,0.6,SELL,2018-12-27,19,676000,696800,8585,130,5200,134,0.25,3477.0,3.03,7200
11,1056000,1044000,2651,5280,200,5220,SL_MAX_DAY_OVER,2019-05-07,3780,1540.0000000000002,0.24,BUY,2019-04-15,22,1055600,1046500,8585,116,9100,115,-0.12,-2420.0,-3.24,2900
12,1054000,1034000,2651,5270,200,5170,STOP_PROFIT_OVER_RATIO,2019-05-24,1874,1540.0000000000002,0.43,BUY,2019-05-13,11,976800,1038400,8585,111,8800,118,3.77,78186.0,-2.22,81600
13,1048000,1058000,2651,5240,200,5290,STOP_LOSS_OVER_RATIO,2019-09-02,1215,1540.0000000000002,0.37,BUY,2019-08-26,7,1120500,1054100,8585,135,8300,127,-3.75,-79155.0,-2.37,-76400
14,1166000,1046000,2651,5830,200,5230,STOP_PROFIT_OVER_RATIO,2019-09-18,2581,1540.0000000000002,0.11,BUY,2019-09-03,15,1093400,1047200,8585,142,7700,136,3.33,69679.0,-3.27,73800
15,606000,589000,2651,6060,100,5890,STOP_PROFIT_OVER_RATIO,2019-12-03,1361,1540.0000000000002,0.85,BUY,2019-11-19,14,576000,594000,8585,160,3600,165,2.71,32099.0,-2.04,35000
16,536000,565000,2651,5360,100,5650,STOP_LOSS_OVER_RATIO,2020-03-10,1020,1540.0000000000002,0.39,SELL,2020-02-28,11,478800,562800,8585,114,4200,134,-5.1,-57560.0,2.2,-55000
17,1000000,1070000,2651,5000,200,5350,STOP_LOSS_OVER_RATIO,2020-03-13,352,1540.0000000000002,0.01,SELL,2020-03-11,2,913500,1070100,8585,105,8700,123,-4.13,-88492.0,2.93,-86600
18,1130000,1012000,2651,5650,200,5060,STOP_LOSS_OVER_RATIO,2020-03-19,499,1540.0000000000002,0.17,SELL,2020-03-16,3,1116000,1013700,8585,120,9300,109,-0.88,-17739.0,3.61,-15700
19,553000,581000,2651,5530,100,5810,STOP_PROFIT_OVER_RATIO,2020-03-25,192,1540.0000000000002,0.95,SELL,2020-03-23,2,617100,586500,8585,121,5100,115,4.87,56868.0,3.53,58600
20,595000,603000,2651,5950,100,6030,STOP_LOSS_OVER_RATIO,2020-04-03,397,1540.0000000000002,0.33,SELL,2020-03-30,4,555000,605000,8585,111,5000,121,-3.64,-43937.0,2.04,-42000
21,566000,577000,2651,5660,100,5770,STOP_PROFIT_OVER_RATIO,2020-04-08,189,1540.0000000000002,0.8,SELL,2020-04-06,2,609500,572400,8585,115,5300,108,4.03,46371.0,2.39,48100
