,AXIS_CLOSE_MOUNT,AXIS_OPEN_MOUNT,AXIS_SYMBOL,AXIS_SYMB_CLOSE_PRI,AXIS_SYMB_LOT,AXIS_SYMB_OPEN_PRI,CLOSE_CAT,CLOSE_DATE,COMMISSION_CREDIT,COMMISSION_N,LOT_DIFF(%),OPEN_CAT,OPEN_DATE,OPEN_DAYS,PAIR_CLOSE_MOUNT,PAIR_OPEN_MOUNT,PAIR_SYMBOL,PAIR_SYMB_CLOSE_PRI,PAIR_SYMB_LOT,PAIR_SYMB_OPEN_PRI,PL,PROFIT,SIGMA,TOTAL
0,699000,646000,6201,6990,100,6460,SL_MAX_DAY_OVER,2017-10-19,2214,1540.0000000000002,1.42,SELL,2017-09-28,21,642880.0,636800.0,8411,200.9,3200,199.0,-3.95,-50673.999999999985,2.12,-46919.999999999985
1,691000,692000,6201,6910,100,6920,SL_MAX_DAY_OVER,2017-11-10,2398,1540.0000000000002,0.8,SELL,2017-10-20,21,711900.0,697550.0,8411,203.4,3500,199.3,0.82,11411.99999999998,2.91,15349.99999999998
2,596000,636000,6201,5960,100,6360,SL_MAX_DAY_OVER,2018-03-26,2211,1540.0000000000002,1.39,BUY,2018-03-05,21,627000.0,644820.0,8411,190.0,3300,195.4,-2.02,-25930.99999999998,-2.81,-22179.99999999998
3,631000,623000,6201,6310,100,6230,SL_MAX_DAY_OVER,2018-04-17,2141,1540.0000000000002,0.87,BUY,2018-03-27,21,621760.0,617600.0,8411,194.3,3200,193.0,0.01,158.99999999996362,-2.2,3839.9999999999636
4,644000,594000,6201,6440,100,5940,SL_MAX_DAY_OVER,2018-08-02,2040,1540.0000000000002,1.05,BUY,2018-07-12,21,621550.0,587760.0,8411,200.5,3100,189.6,1.07,12629.999999999985,-2.01,16209.999999999985
5,586000,677000,6201,5860,100,6770,STOP_PROFIT_OVER_RATIO,2018-10-12,1560,1540.0000000000002,0.29,SELL,2018-09-28,14,657560.0,678980.0,8411,193.4,3400,199.7,4.9,66480.00000000006,2.16,69580.00000000006
6,551000,574000,6201,5510,100,5740,SL_MAX_DAY_OVER,2018-11-06,1979,1540.0000000000002,0.28,BUY,2018-10-16,21,582300.0,572400.0,8411,194.1,3000,190.8,-3.18,-36418.99999999995,-2.12,-32899.99999999995
7,585000,561000,6201,5850,100,5610,SL_MAX_DAY_OVER,2018-11-28,1947,1540.0000000000002,1.06,BUY,2018-11-07,21,547520.0,566950.0,8411,188.8,2900,195.5,3.54,39942.99999999997,-2.19,43429.99999999997
8,571000,565000,6201,5710,100,5650,SL_MAX_DAY_OVER,2019-02-25,1942,1540.0000000000002,0.88,SELL,2019-02-04,21,563200.0,560000.0,8411,176.0,3200,175.0,-0.56,-6282.0,2.24,-2800.0
9,574000,575000,6201,5740,100,5750,SL_MAX_DAY_OVER,2019-03-20,1992,1540.0000000000002,0.72,SELL,2019-02-27,21,577500.0,579150.0,8411,175.0,3300,175.5,-0.36,-4182.0,2.21,-650.0
10,624000,609000,6201,6240,100,6090,SL_MAX_DAY_OVER,2019-05-07,2908,1540.0000000000002,0.34,SELL,2019-04-08,29,610400.0,611100.0,8411,174.4,3500,174.6,-1.65,-20147.99999999996,2.06,-15699.99999999996
11,580000,576000,6201,5800,100,5760,SL_MAX_DAY_OVER,2019-06-26,1998,1540.0000000000002,0.94,SELL,2019-06-05,21,583680.0,581400.0,8411,153.6,3800,153.0,-0.45,-5258.000000000022,2.14,-1720.0000000000218
12,624000,617000,6201,6240,100,6170,SL_MAX_DAY_OVER,2020-01-28,2138,1540.0000000000002,0.75,BUY,2020-01-07,21,596070.0,621600.0,8411,161.1,3700,168.0,2.33,28852.000000000022,-2.16,32530.000000000022
13,616000,562000,6201,6160,100,5620,STOP_PROFIT_OVER_RATIO,2020-02-14,1018,1540.0000000000002,0.39,BUY,2020-02-03,11,563500.0,564200.0,8411,161.0,3500,161.2,4.63,52141.99999999996,-2.33,54699.99999999996
14,479500,638000,6201,4795,100,6380,SL_MAX_DAY_OVER,2020-03-13,2199,1540.0000000000002,0.31,SELL,2020-02-21,21,440000.0,636000.0,8411,110.0,4000,159.0,-3.24,-41239.0,2.52,-37500.0
15,941000,938000,6201,4705,200,4690,SL_MAX_DAY_OVER,2020-04-06,3244,1540.0000000000002,0.36,SELL,2020-03-16,21,965960.0,941360.0,8411,117.8,8200,114.8,0.89,16816.0,2.81,21600.0
16,1086000,1032000,6201,5430,200,5160,SL_MAX_DAY_OVER,2020-04-30,3572,1540.0000000000002,0.53,SELL,2020-04-09,21,1047460.0,1037500.0,8411,126.2,8300,125.0,-2.38,-49151.99999999998,2.1,-44039.99999999998
17,1112000,1098000,6201,5560,200,5490,SL_MAX_DAY_OVER,2020-06-02,3800,1540.0000000000002,0.49,SELL,2020-05-12,21,1208700.0,1103400.0,8411,134.3,9000,122.6,3.9,85960.00000000016,2.17,91300.00000000016
