,AXIS_CLOSE_MOUNT,AXIS_OPEN_MOUNT,AXIS_SYMBOL,AXIS_SYMB_CLOSE_PRI,AXIS_SYMB_LOT,AXIS_SYMB_OPEN_PRI,CLOSE_CAT,CLOSE_DATE,COMMISSION_CREDIT,COMMISSION_N,LOT_DIFF(%),OPEN_CAT,OPEN_DATE,OPEN_DAYS,PAIR_CLOSE_MOUNT,PAIR_OPEN_MOUNT,PAIR_SYMBOL,PAIR_SYMB_CLOSE_PRI,PAIR_SYMB_LOT,PAIR_SYMB_OPEN_PRI,PL,PROFIT,SIGMA,TOTAL
0,1075000,1033500,6841,2150,500,2067,SL_MAX_DAY_OVER,2017-11-01,2649,1540.0000000000002,5.35,SELL,2017-10-16,16,1027500,981000,9749,3425,300,3270,0.04,811.0,2.03,5000
1,816400,886400,6841,2041,400,2216,STOP_LOSS_OVER_RATIO,2018-03-05,1396,1540.0000000000002,9.16,BUY,2018-02-23,10,803000,812000,9749,4015,200,4060,-3.76,-63936.0,-2.59,-61000
2,875600,823200,6841,2189,400,2058,STOP_PROFIT_OVER_RATIO,2018-03-13,932,1540.0000000000002,3.42,BUY,2018-03-06,7,784000,796000,9749,3920,200,3980,3.82,61928.0,-3.0,64400
3,876000,878000,6841,2190,400,2195,SL_MAX_DAY_OVER,2018-04-04,2255,1540.0000000000002,4.9,BUY,2018-03-19,16,862000,837000,9749,4310,200,4185,-1.8,-30795.0,-2.08,-27000
4,804000,813600,6841,2010,400,2034,STOP_LOSS_OVER_RATIO,2018-05-28,2366,1540.0000000000002,7.55,BUY,2018-05-11,17,911000,880000,9749,4555,200,4400,-2.63,-44506.0,-2.17,-40600
5,1042000,980000,6841,2084,500,1960,STOP_PROFIT_OVER_RATIO,2018-06-05,773,1540.0000000000002,8.77,BUY,2018-05-31,5,902000,901000,9749,4510,200,4505,3.12,58687.0,-2.07,61000
6,923600,948000,6841,2309,400,2370,STOP_PROFIT_OVER_RATIO,2018-11-12,655,1540.0000000000002,9.2,SELL,2018-11-08,4,1130000,1044000,9749,5650,200,5220,5.43,108205.0,2.11,110400
7,1028500,1000000,6841,2057,500,2000,STOP_PROFIT_OVER_RATIO,2018-12-06,1491,1540.0000000000002,1.57,BUY,2018-11-27,9,988000,1016000,9749,4940,200,5080,2.65,53469.0,-2.36,56500
8,712400,803200,6841,1781,400,2008,STOP_PROFIT_OVER_RATIO,2018-12-26,948,1540.0000000000002,4.95,SELL,2018-12-19,7,801000,845000,9749,4005,200,4225,2.69,44312.0,2.67,46800
9,865600,855600,6841,2164,400,2139,STOP_PROFIT_OVER_RATIO,2019-02-28,845,1540.0000000000002,0.16,SELL,2019-02-22,6,915000,857000,9749,4575,200,4285,2.66,45615.0,2.71,48000
10,878400,879600,6841,2196,400,2199,STOP_LOSS_OVER_RATIO,2019-03-20,1867,1540.0000000000002,1.34,SELL,2019-03-07,13,826000,868000,9749,4130,200,4340,-2.53,-44207.0,2.18,-40800
11,941200,889200,6841,2353,400,2223,SL_MAX_DAY_OVER,2019-04-08,2397,1540.0000000000002,7.65,SELL,2019-03-22,17,875000,826000,9749,4375,200,4130,-0.4,-6937.0,2.11,-3000
12,951500,913000,6841,1903,500,1826,STOP_PROFIT_OVER_RATIO,2019-10-16,1216,1540.0000000000002,2.56,BUY,2019-10-08,8,931000,937000,9749,4655,200,4685,2.26,41744.0,-2.08,44500
13,778000,798400,6841,1945,400,1996,SL_MAX_DAY_OVER,2019-11-27,2199,1540.0000000000002,8.65,SELL,2019-11-11,16,855000,874000,9749,4275,200,4370,-0.14,-2339.0,2.56,1400
14,771200,788000,6841,1928,400,1970,SL_MAX_DAY_OVER,2019-12-19,2149,1540.0000000000002,6.86,SELL,2019-12-03,16,853000,846000,9749,4265,200,4230,1.23,20111.0,2.18,23800
15,997800,1084800,6841,1663,600,1808,STOP_PROFIT_OVER_RATIO,2020-03-04,891,1540.0000000000002,0.17,SELL,2020-02-28,5,1087500,1083000,9749,3625,300,3610,4.11,89069.0,2.83,91500
16,819000,942900,6841,1170,700,1347,STOP_LOSS_OVER_RATIO,2020-03-18,948,1540.0000000000002,3.74,BUY,2020-03-12,6,943500,979500,9749,3145,300,3265,-4.7,-90388.0,-2.82,-87900
17,1215900,965700,6841,1351,900,1073,STOP_PROFIT_OVER_RATIO,2020-03-25,951,1540.0000000000002,0.28,BUY,2020-03-19,6,1080000,963000,9749,3600,300,3210,6.78,130709.0,-4.42,133200
18,1087200,1056000,6841,1359,800,1320,STOP_PROFIT_OVER_RATIO,2020-04-07,1927,1540.0000000000002,1.81,BUY,2020-03-27,11,1032000,1075500,9749,3440,300,3585,3.34,71233.0,-2.15,74700
