,AXIS_CLOSE_MOUNT,AXIS_OPEN_MOUNT,AXIS_SYMBOL,AXIS_SYMB_CLOSE_PRI,AXIS_SYMB_LOT,AXIS_SYMB_OPEN_PRI,CLOSE_CAT,CLOSE_DATE,COMMISSION_CREDIT,COMMISSION_N,LOT_DIFF(%),OPEN_CAT,OPEN_DATE,OPEN_DAYS,PAIR_CLOSE_MOUNT,PAIR_OPEN_MOUNT,PAIR_SYMBOL,PAIR_SYMB_CLOSE_PRI,PAIR_SYMB_LOT,PAIR_SYMB_OPEN_PRI,PL,PROFIT,SIGMA,TOTAL
0,841000,882000,3405,1682,500,1764,SL_MAX_DAY_OVER,2018-06-12,2955,1540.0000000000002,6.27,BUY,2018-05-22,21,825000,830000,5233,4125,200,4150,-2.37,-40495.0,-2.37,-36000
1,743000,838500,3405,1486,500,1677,SL_MAX_DAY_OVER,2018-07-04,2876,1540.0000000000002,1.27,BUY,2018-06-13,21,720000,828000,5233,3600,200,4140,0.49,8084.0,-2.35,12500
2,1129100,1118600,3405,1613,700,1598,SL_MAX_DAY_OVER,2018-08-31,3743,1540.0000000000002,6.53,SELL,2018-08-10,21,1003500,1050000,5233,3345,300,3500,-2.87,-62283.0,2.08,-57000
3,1011000,969000,3405,1685,600,1615,SL_MAX_DAY_OVER,2018-09-25,3564,1540.0000000000002,3.29,SELL,2018-09-03,22,1071000,1002000,5233,3570,300,3340,1.11,21896.0,2.22,27000
4,1104600,1103200,3405,1578,700,1576,SL_MAX_DAY_OVER,2019-01-09,3750,1540.0000000000002,3.15,BUY,2018-12-19,21,1060500,1069500,5233,3535,300,3565,0.24,5110.0,-2.4,10400
5,1041600,1121400,3405,1488,700,1602,STOP_LOSS_OVER_RATIO,2019-03-01,3101,1540.0000000000002,2.13,BUY,2019-02-12,17,1140000,1098000,5233,3800,300,3660,-5.7,-126441.0,-2.4,-121800
6,710000,742500,3405,1420,500,1485,SL_MAX_DAY_OVER,2019-03-25,2614,1540.0000000000002,3.82,BUY,2019-03-04,21,733000,772000,5233,3665,200,3860,0.15,2346.0,-2.9,6500
7,1098000,1090800,3405,1220,900,1212,SL_MAX_DAY_OVER,2019-09-03,3695,1540.0000000000002,3.89,SELL,2019-08-13,21,1086800,1050000,5233,2717,400,2625,1.14,24365.0,3.79,29600
8,949200,927500,3405,1356,700,1325,SL_MAX_DAY_OVER,2019-12-06,3268,1540.0000000000002,3.99,BUY,2019-11-15,21,1053000,966000,5233,3510,300,3220,-3.7,-70108.0,-2.05,-65300
9,1075200,1096000,3405,1344,800,1370,SL_MAX_DAY_OVER,2019-12-30,3727,1540.0000000000002,3.06,BUY,2019-12-09,21,975000,1063500,5233,3250,300,3545,2.89,62433.0,-2.43,67700
10,918000,920700,3405,1020,900,1023,STOP_LOSS_OVER_RATIO,2020-03-18,1189,1540.0000000000002,3.68,SELL,2020-03-10,8,739200,888000,5233,1848,400,2220,-8.23,-148829.0,2.2,-146100
11,1066000,1043000,3405,1066,1000,1043,STOP_PROFIT_OVER_RATIO,2020-03-26,1211,1540.0000000000002,1.84,SELL,2020-03-19,7,1276200,1062600,5233,2127,600,1771,8.92,187849.0,4.8,190600
12,960300,958500,3405,1067,900,1065,STOP_PROFIT_OVER_RATIO,2020-04-13,2191,1540.0000000000002,1.37,SELL,2020-03-30,14,1070000,945500,5233,2140,500,1891,6.25,118969.0,2.07,122700
