,AXIS_CLOSE_MOUNT,AXIS_OPEN_MOUNT,AXIS_SYMBOL,AXIS_SYMB_CLOSE_PRI,AXIS_SYMB_LOT,AXIS_SYMB_OPEN_PRI,CLOSE_CAT,CLOSE_DATE,COMMISSION_CREDIT,COMMISSION_N,LOT_DIFF(%),OPEN_CAT,OPEN_DATE,OPEN_DAYS,PAIR_CLOSE_MOUNT,PAIR_OPEN_MOUNT,PAIR_SYMBOL,PAIR_SYMB_CLOSE_PRI,PAIR_SYMB_LOT,PAIR_SYMB_OPEN_PRI,PL,PROFIT,SIGMA,TOTAL
0,799500,780000,2127,2665,300,2600,SL_MAX_DAY_OVER,2017-09-14,2074,1540.0000000000002,2.17,SELL,2017-08-29,16,816800,797300,6702,8168,100,7973,-0.23,-3614.0,3.03,0
1,831000,841500,2127,2770,300,2805,SL_MAX_DAY_OVER,2017-12-13,2218,1540.0000000000002,0.41,SELL,2017-11-27,16,816500,845000,6702,8165,100,8450,-1.29,-21758.0,2.11,-18000
2,666000,665000,2127,3330,200,3325,STOP_LOSS_OVER_RATIO,2018-02-05,457,1540.0000000000002,8.1,SELL,2018-02-01,4,672000,723600,6702,6720,100,7236,-3.93,-54597.0,2.6,-52600
3,652000,608000,2127,3260,200,3040,STOP_LOSS_OVER_RATIO,2018-02-08,207,1540.0000000000002,6.39,SELL,2018-02-06,2,645000,649500,6702,6450,100,6495,-4.0,-50247.0,3.8,-48500
4,671000,620000,2127,3355,200,3100,STOP_LOSS_OVER_RATIO,2018-02-21,1239,1540.0000000000002,2.61,SELL,2018-02-09,12,645000,636600,6702,6450,100,6366,-3.61,-45379.0,2.93,-42600
5,716000,686000,2127,3580,200,3430,STOP_LOSS_OVER_RATIO,2018-03-07,1414,1540.0000000000002,7.68,SELL,2018-02-22,13,625000,637100,6702,6250,100,6371,-3.41,-45054.0,2.42,-42100
6,873300,828300,2127,2911,300,2761,STOP_PROFIT_OVER_RATIO,2018-08-10,264,1540.0000000000002,6.63,BUY,2018-08-08,2,775300,776800,6702,7753,100,7768,2.78,44696.0,-3.16,46500
7,776100,842700,2127,2587,300,2809,STOP_LOSS_OVER_RATIO,2018-08-21,797,1540.0000000000002,9.09,BUY,2018-08-15,6,773900,772500,6702,7739,100,7725,-4.35,-70337.0,-2.24,-68000
8,861600,783600,2127,2872,300,2612,STOP_PROFIT_OVER_RATIO,2018-08-27,642,1540.0000000000002,0.72,BUY,2018-08-22,5,798000,778000,6702,7980,100,7780,3.57,55818.0,-2.19,58000
9,649800,687300,2127,2166,300,2291,SL_MAX_DAY_OVER,2019-01-04,1840,1540.0000000000002,3.43,BUY,2018-12-19,16,668700,711700,6702,6687,100,7117,0.15,2120.0,-2.37,5500
10,753300,785100,2127,2511,300,2617,STOP_LOSS_OVER_RATIO,2019-06-07,375,1540.0000000000002,6.77,BUY,2019-06-04,3,740300,735300,6702,7403,100,7353,-2.55,-38715.0,-3.01,-36800
11,773400,780600,2127,2578,300,2602,SL_MAX_DAY_OVER,2019-06-26,2021,1540.0000000000002,3.23,BUY,2019-06-10,16,755600,756200,6702,7556,100,7562,-0.66,-10161.0,-3.11,-6600
12,868500,843900,2127,2895,300,2813,STOP_PROFIT_OVER_RATIO,2019-08-01,419,1540.0000000000002,1.45,BUY,2019-07-29,3,851400,856300,6702,8514,100,8563,1.62,27541.0,-2.02,29500
