,AXIS_CLOSE_MOUNT,AXIS_OPEN_MOUNT,AXIS_SYMBOL,AXIS_SYMB_CLOSE_PRI,AXIS_SYMB_LOT,AXIS_SYMB_OPEN_PRI,CLOSE_CAT,CLOSE_DATE,COMMISSION_CREDIT,COMMISSION_N,LOT_DIFF(%),OPEN_CAT,OPEN_DATE,OPEN_DAYS,PAIR_CLOSE_MOUNT,PAIR_OPEN_MOUNT,PAIR_SYMBOL,PAIR_SYMB_CLOSE_PRI,PAIR_SYMB_LOT,PAIR_SYMB_OPEN_PRI,PL,PROFIT,SIGMA,TOTAL
0,1038000,928500,4043,3460,300,3095,STOP_LOSS_OVER_RATIO,2017-11-07,1051,1540.0000000000002,3.35,SELL,2017-10-31,7,928200,897400,5991,1326,700,1282,-4.45,-81291.0,2.55,-78700
1,1036500,1038000,4043,3455,300,3460,STOP_LOSS_OVER_RATIO,2017-11-10,347,1540.0000000000002,3.58,SELL,2017-11-08,2,971200,1075200,5991,1214,800,1344,-4.94,-104387.0,2.85,-102500
2,1021500,1071000,4043,3405,300,3570,SL_MAX_DAY_OVER,2017-12-04,3795,1540.0000000000002,5.29,SELL,2017-11-13,21,1131300,1127700,5991,1257,900,1253,2.17,47765.0,3.61,53100
3,1038000,1024500,4043,3460,300,3415,SL_MAX_DAY_OVER,2018-04-24,3496,1540.0000000000002,2.31,SELL,2018-04-03,21,1075500,1000800,5991,1195,900,1112,2.77,56164.0,2.08,61200
4,1104000,978000,4043,3680,300,3260,STOP_PROFIT_OVER_RATIO,2018-05-07,959,1540.0000000000002,1.1,BUY,2018-05-01,6,976800,967200,5991,1221,800,1209,5.86,113901.0,-2.46,116400
5,804000,757000,4043,4020,200,3785,STOP_LOSS_OVER_RATIO,2018-05-17,980,1540.0000000000002,3.14,SELL,2018-05-09,8,708600,733200,5991,1181,600,1222,-4.97,-74120.0,2.11,-71600
6,772000,814000,4043,3860,200,4070,SL_MAX_DAY_OVER,2018-06-08,2826,1540.0000000000002,1.13,SELL,2018-05-18,21,794500,823200,5991,1135,700,1176,0.55,8934.0,3.18,13300
7,945000,921000,4043,3150,300,3070,SL_MAX_DAY_OVER,2018-10-02,3218,1540.0000000000002,2.41,BUY,2018-09-11,21,948000,943200,5991,1185,800,1179,0.77,14442.0,-2.2,19200
8,807600,927000,4043,2692,300,3090,STOP_PROFIT_OVER_RATIO,2018-12-11,1814,1540.0000000000002,1.65,SELL,2018-11-29,12,917100,911700,5991,1019,900,1013,6.6,121446.0,2.43,124800
9,1020000,1036400,4043,2550,400,2591,STOP_LOSS_OVER_RATIO,2019-05-14,694,1540.0000000000002,3.74,SELL,2019-05-10,4,976800,1075200,5991,814,1200,896,-3.99,-84234.0,2.63,-82000
10,1010800,1070000,4043,2527,400,2675,SL_MAX_DAY_OVER,2019-06-05,3694,1540.0000000000002,0.01,SELL,2019-05-15,21,1101100,1069900,5991,847,1300,823,3.98,85166.0,4.54,90400
11,1080800,1074000,4043,2702,400,2685,SL_MAX_DAY_OVER,2019-07-16,3853,1540.0000000000002,1.59,SELL,2019-06-24,22,1080300,1056900,5991,831,1300,813,0.53,11207.0,2.15,16600
12,726000,939600,4043,1815,400,2349,STOP_PROFIT_OVER_RATIO,2020-03-19,1557,1540.0000000000002,1.55,SELL,2020-03-09,10,855400,954200,5991,658,1300,734,5.9,111703.0,2.31,114800
13,1308000,1008000,4043,2180,600,1680,STOP_PROFIT_OVER_RATIO,2020-03-25,334,1540.0000000000002,1.64,BUY,2020-03-23,2,1113000,1024500,5991,742,1500,683,10.31,209626.0,-4.12,211500
