,AXIS_CLOSE_MOUNT,AXIS_OPEN_MOUNT,AXIS_SYMBOL,AXIS_SYMB_CLOSE_PRI,AXIS_SYMB_LOT,AXIS_SYMB_OPEN_PRI,CLOSE_CAT,CLOSE_DATE,COMMISSION_CREDIT,COMMISSION_N,LOT_DIFF(%),OPEN_CAT,OPEN_DATE,OPEN_DAYS,PAIR_CLOSE_MOUNT,PAIR_OPEN_MOUNT,PAIR_SYMBOL,PAIR_SYMB_CLOSE_PRI,PAIR_SYMB_LOT,PAIR_SYMB_OPEN_PRI,PL,PROFIT,SIGMA,TOTAL
0,762300,711000,4042,2541,300,2370,STOP_PROFIT_OVER_RATIO,2017-10-23,715,1540.0000000000002,3.84,BUY,2017-10-17,6,744000,739400,6971,7440,100,7394,3.06,44445.0,-2.13,46700
1,783000,746700,4042,2610,300,2489,STOP_PROFIT_OVER_RATIO,2017-11-13,1395,1540.0000000000002,6.25,BUY,2017-11-02,11,792800,796500,6971,7928,100,7965,2.4,37065.0,-2.05,40000
2,606000,572700,4042,2020,300,1909,SL_MAX_DAY_OVER,2018-04-23,1637,1540.0000000000002,4.36,BUY,2018-04-06,17,621300,598800,6971,6213,100,5988,0.65,7623.0,-2.35,10800
3,696400,692400,4042,1741,400,1731,SL_MAX_DAY_OVER,2018-08-27,2043,1540.0000000000002,0.61,BUY,2018-08-09,18,695000,688200,6971,6950,100,6882,-0.46,-6383.0,-2.21,-2800
4,690400,643600,4042,1726,400,1609,STOP_PROFIT_OVER_RATIO,2018-09-19,756,1540.0000000000002,3.95,BUY,2018-09-12,7,661700,670100,6971,6617,100,6701,4.03,52904.0,-2.14,55200
5,631200,710000,4042,1578,400,1775,STOP_LOSS_OVER_RATIO,2019-05-13,701,1540.0000000000002,0.25,BUY,2019-05-07,6,683700,711800,6971,6837,100,7118,-3.72,-52941.0,-2.02,-50700
6,700000,715000,4042,1400,500,1430,SL_MAX_DAY_OVER,2019-06-06,1829,1540.0000000000002,5.82,BUY,2019-05-21,16,683200,675700,6971,6832,100,6757,-1.86,-25869.0,-3.36,-22500
7,655600,667600,4042,1639,400,1669,SL_MAX_DAY_OVER,2019-11-27,1821,1540.0000000000002,6.89,SELL,2019-11-11,16,732500,717000,6971,7325,100,7170,1.74,24139.0,3.04,27500
8,658000,702800,4042,1645,400,1757,SL_MAX_DAY_OVER,2020-01-06,2269,1540.0000000000002,6.28,SELL,2019-12-18,19,738400,749900,6971,7384,100,7499,2.03,29491.0,2.52,33300
9,811500,796000,4042,1623,500,1592,STOP_PROFIT_OVER_RATIO,2020-02-04,769,1540.0000000000002,4.19,BUY,2020-01-29,6,711200,764000,6971,7112,100,7640,4.23,65991.0,-2.23,68300
10,666800,698800,4042,1667,400,1747,STOP_PROFIT_OVER_RATIO,2020-02-14,825,1540.0000000000002,4.85,SELL,2020-02-07,7,743300,734400,6971,7433,100,7344,2.69,38535.0,2.13,40900
11,536000,698500,4042,1072,500,1397,STOP_LOSS_OVER_RATIO,2020-03-24,2032,1540.0000000000002,3.53,BUY,2020-03-06,18,591400,674700,6971,5914,100,6747,-6.03,-82772.0,-2.37,-79200
12,617500,621500,4042,1235,500,1243,STOP_LOSS_OVER_RATIO,2020-03-27,204,1540.0000000000002,0.45,BUY,2020-03-25,2,650500,618700,6971,6505,100,6187,-3.03,-37544.0,-2.28,-35800
13,665000,611500,4042,1330,500,1223,STOP_PROFIT_OVER_RATIO,2020-04-10,1118,1540.0000000000002,2.24,BUY,2020-03-30,11,631800,625500,6971,6318,100,6255,3.6,44542.0,-2.02,47200
