,AXIS_CLOSE_MOUNT,AXIS_OPEN_MOUNT,AXIS_SYMBOL,AXIS_SYMB_CLOSE_PRI,AXIS_SYMB_LOT,AXIS_SYMB_OPEN_PRI,CLOSE_CAT,CLOSE_DATE,COMMISSION_CREDIT,COMMISSION_N,LOT_DIFF(%),OPEN_CAT,OPEN_DATE,OPEN_DAYS,PAIR_CLOSE_MOUNT,PAIR_OPEN_MOUNT,PAIR_SYMBOL,PAIR_SYMB_CLOSE_PRI,PAIR_SYMB_LOT,PAIR_SYMB_OPEN_PRI,PL,PROFIT,SIGMA,TOTAL
0,622500,697500,4045,1245,500,1395,SL_MAX_DAY_OVER,2018-02-26,2492,1540.0000000000002,6.5,BUY,2018-02-05,21,689000,746000,7278,3445,200,3730,-1.53,-22032.0,-2.76,-18000
1,679200,758400,4045,1132,600,1264,SL_MAX_DAY_OVER,2018-10-16,2616,1540.0000000000002,0.18,BUY,2018-09-25,21,655000,757000,7278,3275,200,3785,1.23,18644.0,-2.06,22800
2,1195000,1139000,4045,1195,1000,1139,SL_MAX_DAY_OVER,2018-11-21,3865,1540.0000000000002,3.55,SELL,2018-10-31,21,1104800,1100000,7278,2762,400,2750,-2.53,-56605.0,5.02,-51200
3,848400,861000,4045,1212,700,1230,SL_MAX_DAY_OVER,2018-12-13,2929,1540.0000000000002,3.02,SELL,2018-11-22,21,816600,835800,7278,2722,300,2786,-0.65,-11069.0,2.41,-6600
4,1014400,948000,4045,1268,800,1185,SL_MAX_DAY_OVER,2019-04-18,3311,1540.0000000000002,2.27,SELL,2019-03-28,21,1067600,970000,7278,2669,400,2425,1.37,26349.0,2.75,31200
5,808500,872200,4045,1155,700,1246,STOP_PROFIT_OVER_RATIO,2019-05-08,2294,1540.0000000000002,0.02,BUY,2019-04-22,16,714000,872400,7278,2380,300,2908,5.21,90866.0,-2.63,94700
6,949600,931200,4045,1187,800,1164,SL_MAX_DAY_OVER,2019-05-30,3209,1540.0000000000002,0.34,SELL,2019-05-09,21,874800,928000,7278,2187,400,2320,-4.11,-76349.0,2.56,-71600
7,1050300,1075500,4045,1167,900,1195,SL_MAX_DAY_OVER,2019-06-21,3746,1540.0000000000002,1.78,SELL,2019-05-31,21,1082000,1095000,7278,2164,500,2190,0.32,6914.0,2.33,12200
8,1064700,1079100,4045,1183,900,1199,SL_MAX_DAY_OVER,2019-10-10,3681,1540.0000000000002,2.43,SELL,2019-09-19,21,1057000,1053500,7278,2114,500,2107,0.59,12679.0,2.03,17900
9,1022400,955200,4045,1278,800,1194,STOP_PROFIT_OVER_RATIO,2019-11-18,2730,1540.0000000000002,4.37,BUY,2019-11-01,17,963600,998800,7278,2409,400,2497,5.02,98130.0,-3.18,102400
10,733600,910000,4045,1048,700,1300,SL_MAX_DAY_OVER,2020-03-04,3148,1540.0000000000002,0.44,SELL,2020-02-12,21,788000,914000,7278,1970,400,2285,2.51,45712.0,2.36,50400
11,1144800,1086000,4045,954,1200,905,STOP_PROFIT_OVER_RATIO,2020-03-25,353,1540.0000000000002,2.14,SELL,2020-03-23,2,1302400,1063200,7278,1628,800,1329,8.31,178507.0,3.92,180400
12,957000,966000,4045,957,1000,966,SL_MAX_DAY_OVER,2020-04-21,3357,1540.0000000000002,1.35,SELL,2020-03-31,21,963000,979200,7278,1605,600,1632,-0.62,-12097.0,2.05,-7200
