DATE,OPEN_1812,CLOSE_1812,OPEN_6472,CLOSE_6472,saya_divide,saya_divide_mean,saya_divide_std,saya_divide_sigma,deviation_rate(%)
2020-06-29,1231,1252,213,211,5.9336492890995265,5.572623675134072,0.29671671910976033,1.216734989011202,6.08
2020-06-26,1248,1253,220,217,5.774193548387097,5.558911194881307,0.3034041441399167,0.7095564041027449,3.73
2020-06-25,1216,1211,220,215,5.632558139534884,5.544219819909904,0.3189049827359899,0.27700514073846044,1.57
2020-06-24,1250,1236,232,225,5.493333333333333,5.529729934490343,0.338640171030738,-0.10747868761767693,-0.66
2020-06-23,1264,1265,231,229,5.524017467248909,5.516302483509951,0.35916086805077535,0.02148057994410227,0.14
2020-06-22,1262,1253,220,227,5.5198237885462555,5.502438943526685,0.37816034693251477,0.04597215218514977,0.31
2020-06-19,1277,1263,230,221,5.714932126696833,5.489099690945551,0.3945993982659408,0.5723081098037602,3.95
2020-06-18,1236,1247,230,224,5.566964285714286,5.472313111887167,0.41107077315012364,0.23025517747658503,1.7
2020-06-17,1270,1248,242,238,5.243697478991597,5.455864699188754,0.4311451938051097,-0.49210155475619943,-4.05
2020-06-16,1234,1265,230,242,5.2272727272727275,5.4436474279386164,0.4495728574363398,-0.4812895108920759,-4.14
2020-06-15,1239,1202,232,224,5.366071428571429,5.431838951717329,0.46641658777145045,-0.14100596949207758,-1.23
2020-06-12,1240,1254,224,233,5.381974248927039,5.418023291432596,0.4832041386175196,-0.07460416752368122,-0.67
2020-06-11,1266,1265,243,237,5.337552742616034,5.404222818453705,0.498572716140551,-0.13372186980820638,-1.25
2020-06-10,1300,1296,251,253,5.122529644268774,5.391986051510064,0.5111624517384733,-0.5271443673627887,-5.26
2020-06-09,1311,1334,261,255,5.231372549019608,5.382506517931152,0.5225375100382142,-0.2892308513899639,-2.89
2020-06-08,1284,1300,266,262,4.961832061068702,5.3705475260846915,0.5359510828084991,-0.7625984499820994,-8.24
2020-06-05,1262,1266,246,252,5.023809523809524,5.363074269172338,0.5454221324889666,-0.6220223294104721,-6.75
2020-06-04,1291,1269,251,241,5.265560165975104,5.355067919965989,0.5546723060526856,-0.1613705119476132,-1.7
2020-06-03,1288,1274,243,243,5.242798353909465,5.34486045108632,0.5632041383701659,-0.18121688074275974,-1.95
2020-06-02,1249,1261,229,231,5.458874458874459,5.339019323763711,0.5664944887178044,0.2115733471335726,2.2
2020-06-01,1215,1240,222,224,5.535714285714286,5.330938901770247,0.5690437099713279,0.3598587953012552,3.7
2020-05-29,1225,1222,239,226,5.407079646017699,5.321897589881253,0.5711015858505039,0.14915394782101724,1.58
2020-05-28,1245,1240,246,245,5.061224489795919,5.314922648525932,0.5732092352537232,-0.4425925877096469,-5.01
2020-05-27,1200,1233,226,236,5.22457627118644,5.312805508987189,0.5744342824839292,-0.15359326643812793,-1.69
2020-05-26,1181,1195,211,222,5.382882882882883,5.3081386848371075,0.5765500064124416,0.12964044265798888,1.39
2020-05-25,1189,1170,207,207,5.6521739130434785,5.299487002852093,0.5802203049853739,0.6078499962187227,6.24
2020-05-22,1202,1169,210,200,5.845,5.285950866629775,0.5836663113460627,0.957823198808468,9.56
2020-05-21,1211,1193,212,208,5.735576923076923,5.268573088851997,0.586159832864491,0.7967175641202439,8.14
2020-05-20,1195,1206,209,209,5.770334928229665,5.252120029132164,0.590125495638534,0.878143552392659,8.98
2020-05-19,1214,1207,210,210,5.747619047619048,5.235372706279579,0.5929971880541598,0.863825919681569,8.91
2020-05-18,1196,1187,204,200,5.935,5.216755803662676,0.5985151419976547,1.200043484179951,12.1
2020-05-15,1169,1185,204,201,5.895522388059701,5.19498773979042,0.6016773228801507,1.164302893976315,11.88
2020-05-14,1149,1144,203,199,5.748743718592965,5.173066934460345,0.6056910432163142,0.9504462556944644,10.01
2020-05-13,1142,1145,206,206,5.558252427184466,5.152995708339517,0.6111986311750927,0.6630523992925204,7.29
2020-05-12,1164,1160,214,212,5.471698113207547,5.1342113464751415,0.6200402048166183,0.544298198908279,6.17
2020-05-11,1150,1167,211,220,5.304545454545455,5.116053059493646,0.6297563203613281,0.29931004891488683,3.55
2020-05-08,1129,1151,200,205,5.614634146341463,5.1015247917414985,0.6377580331073119,0.8045517703633951,9.14
2020-05-07,1090,1112,197,194,5.731958762886598,5.081745607593971,0.6445056502918305,1.0088556322170517,11.34
2020-05-01,1117,1075,204,202,5.321782178217822,5.060596458685513,0.6488326629709005,0.40254711952444133,4.91
2020-04-30,1126,1130,205,208,5.4326923076923075,5.0453898503053765,0.6558598600910651,0.5905262403665849,7.13
2020-04-28,1100,1098,200,198,5.545454545454546,5.029040481876362,0.661262573940303,0.7809515976399478,9.31
2020-04-27,1078,1098,191,198,5.545454545454546,5.011251881587762,0.6650652322819077,0.8032334843814938,9.63
2020-04-24,1077,1060,189,190,5.578947368421052,4.994243083933802,0.6674935308924135,0.8759699643912994,10.48
2020-04-23,1049,1075,177,188,5.718085106382978,4.976474329704014,0.6694270675106605,1.1078290865003817,12.97
2020-04-22,1022,1042,177,175,5.954285714285715,4.956581021039197,0.6692618699205533,1.4907538260994209,16.76
2020-04-21,1022,1027,185,180,5.705555555555556,4.933895525691632,0.6638729892938441,1.1623609369688797,13.52
2020-04-20,1041,1044,184,190,5.494736842105263,4.914296547402999,0.6624988497105802,0.8761378151159603,10.56
2020-04-17,1064,1065,185,186,5.725806451612903,4.898445154214143,0.6626438594644399,1.248576117595728,14.45
2020-04-16,1075,1064,178,181,5.878453038674033,4.878555788809208,0.6598931197654769,1.515241210910313,17.01
2020-04-15,1100,1095,189,186,5.887096774193548,4.8569880091631195,0.6532612932066235,1.5768709637976515,17.5
2020-04-14,1086,1093,182,191,5.722513089005235,4.8345314807453015,0.6463767192328577,1.3737834019050397,15.52
2020-04-13,1124,1110,180,182,6.0989010989010985,4.814620991038985,0.6416994687939762,2.001373182177971,21.06
2020-04-10,1120,1133,184,185,6.124324324324324,4.79079749276462,0.6265664286934663,2.1283087801885774,21.77
2020-04-09,1105,1108,183,183,6.054644808743169,4.764426220083488,0.6113221309990537,2.110538001546158,21.31
2020-04-08,1099,1090,181,181,6.0220994475138125,4.73820959316765,0.5974323744811286,2.1490128576664835,21.32
2020-04-07,1099,1088,183,182,5.978021978021978,4.712937890708604,0.5824895185691528,2.1718572557682587,21.16
2020-04-06,1015,1069,165,177,6.03954802259887,4.6898691076398205,0.5659563818557384,2.3847755025458506,22.35
2020-04-03,1024,1014,172,165,6.1454545454545455,4.665410176740212,0.5463999705193893,2.7087197082156744,24.08
2020-04-02,1050,1047,179,169,6.195266272189349,4.640602786599489,0.5202508437638479,2.988295942669442,25.09
2020-04-01,1090,1058,184,180,5.877777777777778,4.615588690164271,0.48906656729538367,2.580812453800746,21.47
2020-03-31,1147,1109,195,189,5.867724867724868,4.595667932197002,0.4671878517800249,2.7227954037786346,21.68
2020-03-30,1115,1155,199,196,5.892857142857143,4.575417915387845,0.443949113722069,2.967545573914741,22.36
2020-03-27,1150,1163,216,210,5.538095238095238,4.554704344674274,0.4174481084432255,2.3557200847987763,17.76
2020-03-26,1130,1096,206,208,5.269230769230769,4.5383111460496215,0.40237745200828423,1.8165024395206404,13.87
2020-03-25,1067,1142,214,211,5.412322274881516,4.524316778182421,0.3948954675310433,2.2487102783201416,16.41
2020-03-24,1003,1013,185,195,5.194871794871795,4.508907643425889,0.3822908626453602,1.7943514179208992,13.2
2020-03-23,999,977,185,179,5.4581005586592175,4.49647651113635,0.3748694801355858,2.5652236271009845,17.62
2020-03-19,979,975,183,180,5.416666666666667,4.481192033099325,0.3583557084303329,2.6104638814458996,17.27
2020-03-18,950,964,177,178,5.415730337078652,4.466628541035832,0.34185715034450387,2.776311085160483,17.52
2020-03-17,930,950,170,175,5.428571428571429,4.452607857934486,0.3237268713865051,3.0147746662392985,17.98
2020-03-16,982,955,187,177,5.395480225988701,4.438261353375215,0.30335885995494455,3.155401074343613,17.74
2020-03-13,936,967,174,177,5.463276836158192,4.425322636396691,0.28221374724912635,3.6779009168721988,19.0
2020-03-12,1029,1011,197,193,5.238341968911917,4.411473817042787,0.2551238203910614,3.2410464479627255,15.78
2020-03-11,1049,1055,206,201,5.248756218905473,4.398465078352817,0.23685007744134864,3.589997308585273,16.2
2020-03-10,1010,1038,205,207,5.0144927536231885,4.383878032683361,0.21688095464025603,2.9076537494305956,12.58
2020-03-09,1056,1035,220,211,4.9052132701421804,4.372004044794677,0.20614291864651546,2.5865997670374825,10.87
2020-03-06,1120,1098,245,235,4.672340425531915,4.363020248811829,0.19719749692646033,1.5685806439796701,6.62
2020-03-05,1158,1141,262,251,4.5458167330677295,4.357970760589594,0.1940356620115131,0.9681002478141868,4.13
2020-03-04,1130,1144,250,255,4.486274509803922,4.355762074672106,0.19282387388957756,0.6768479052887125,2.91
2020-03-03,1172,1139,265,254,4.484251968503937,4.3517530221129475,0.19319407107073527,0.6858333988027872,2.95
2020-03-02,1150,1166,255,258,4.51937984496124,4.347071691518402,0.19417802581120105,0.8873720531610154,3.81
2020-02-28,1146,1163,266,261,4.4559386973180075,4.343647558017616,0.19337197455608798,0.5807001741496997,2.52
2020-02-27,1196,1183,276,273,4.333333333333333,4.343541400434878,0.1933124759809724,-0.05280604394384756,-0.24
2020-02-26,1208,1216,278,281,4.327402135231317,4.345763622657101,0.19413854918985435,-0.09457929660238429,-0.42
2020-02-25,1206,1220,276,281,4.341637010676156,4.349841312055689,0.19690218423832911,-0.04166688861918643,-0.19
2020-02-21,1270,1260,291,291,4.329896907216495,4.3507925432604395,0.1970325353905189,-0.1060517036058525,-0.48
2020-02-20,1297,1278,298,294,4.346938775510204,4.352429420789466,0.1973618150594445,-0.027820200567208304,-0.13
2020-02-19,1300,1295,294,293,4.419795221843003,4.352581990487866,0.1973619344436059,0.34055823147772674,1.52
2020-02-18,1280,1297,300,294,4.41156462585034,4.3523572698829005,0.19729485984997291,0.3000957856300048,1.34
2020-02-17,1289,1296,297,299,4.334448160535117,4.3536951383636255,0.19803064673751777,-0.09719191521916229,-0.44
2020-02-14,1314,1316,298,299,4.40133779264214,4.353770713277421,0.19802436851534505,0.24020821134967107,1.08
2020-02-13,1361,1327,303,300,4.423333333333333,4.353728923946384,0.19801465643435354,0.35151140143014975,1.57
2020-02-12,1439,1359,302,302,4.5,4.355181915399376,0.19891782477871883,0.7280297015198283,3.22
2020-02-10,1430,1427,296,297,4.8047138047138045,4.3544275830854104,0.198473994187469,2.2687416730429444,9.37
2020-02-07,1460,1451,302,299,4.852842809364549,4.349933963125124,0.19193579647303585,2.620193082690941,10.36
2020-02-06,1455,1467,301,302,4.857615894039735,4.344253782577499,0.18306745547592806,2.8042237771188057,10.57
2020-02-05,1427,1431,292,293,4.8839590443686,4.338428660087864,0.17333167841524252,3.147320727915846,11.17
2020-02-04,1392,1407,285,287,4.902439024390244,4.3317357071981455,0.16141972673393548,3.535523995358856,11.64
2020-02-03,1376,1399,286,287,4.874564459930314,4.325240993049726,0.1475284224811606,3.7235093932542824,11.27
2020-01-31,1421,1406,297,297,4.734006734006734,4.319386585196892,0.13367494514686845,3.10170427490582,8.76
2020-01-30,1414,1405,310,303,4.636963696369637,4.314382897526537,0.12478966860056732,2.584996037417427,6.96
2020-01-29,1415,1417,313,312,4.541666666666667,4.311758440906118,0.11995398256012094,1.9166368706876316,5.06
2020-01-28,1401,1409,310,313,4.501597444089457,4.310342670296799,0.11784010093867245,1.623002460700479,4.25
2020-01-27,1419,1422,320,315,4.514285714285714,4.310170346231053,0.11756943166486465,1.7361261780740633,4.52
2020-01-24,1448,1449,336,333,4.351351351351352,4.309580290650461,0.11665100381700422,0.3580857372339333,0.96
2020-01-23,1450,1437,336,334,4.302395209580839,4.310609891680063,0.11735381348067293,-0.06999927702031444,-0.19
2020-01-22,1442,1454,337,342,4.251461988304094,4.314190858778124,0.12108678954480392,-0.5180488367875994,-1.48
