,AXIS_CLOSE_MOUNT,AXIS_OPEN_MOUNT,AXIS_SYMBOL,AXIS_SYMB_CLOSE_PRI,AXIS_SYMB_LOT,AXIS_SYMB_OPEN_PRI,CLOSE_CAT,CLOSE_DATE,COMMISSION_CREDIT,COMMISSION_N,LOT_DIFF(%),OPEN_CAT,OPEN_DATE,OPEN_DAYS,PAIR_CLOSE_MOUNT,PAIR_OPEN_MOUNT,PAIR_SYMBOL,PAIR_SYMB_CLOSE_PRI,PAIR_SYMB_LOT,PAIR_SYMB_OPEN_PRI,PL,PROFIT,SIGMA,TOTAL
0,725000,746000,6923,3625,200,3730,SL_MAX_DAY_OVER,2017-07-31,2068,1540.0000000000002,1.57,SELL,2017-07-14,17,730300.0,734300.0,8002,730.3,1000,734.3,0.9,13392.0,2.13,17000.0
1,1080000,1099500,6923,3600,300,3665,SL_MAX_DAY_OVER,2017-08-21,3218,1540.0000000000002,2.18,SELL,2017-08-03,18,1042199.9999999999,1075500.0,8002,694.8,1500,717.0,-0.85,-18558.000000000065,2.05,-13800.000000000065
2,1071000,1098000,6923,3570,300,3660,STOP_PROFIT_OVER_RATIO,2017-09-06,2172,1540.0000000000002,0.59,SELL,2017-08-25,12,1135840.0,1104480.0,8002,709.9,1600,690.3,2.48,54648.00000000004,2.28,58360.00000000004
3,833000,795000,6923,4165,200,3975,SL_MAX_DAY_OVER,2017-10-27,2105,1540.0000000000002,1.37,SELL,2017-10-11,16,843150.0,805860.0,8002,766.5,1100,732.6,-0.27,-4355.000000000022,2.46,-710.0000000000218
4,854000,844000,6923,4270,200,4220,STOP_LOSS_OVER_RATIO,2017-11-17,2215,1540.0000000000002,0.43,SELL,2017-11-01,16,806960.0,840400.0,8002,733.6,1100,764.0,-2.8,-47194.99999999998,2.08,-43439.99999999998
5,920000,860000,6923,4600,200,4300,STOP_LOSS_OVER_RATIO,2017-11-29,1281,1540.0000000000002,1.3,SELL,2017-11-20,9,879360.0,871200.0,8002,732.8,1200,726.0,-3.16,-54661.00000000006,2.72,-51840.00000000006
6,923000,915000,6923,4615,200,4575,SL_MAX_DAY_OVER,2017-12-18,2669,1540.0000000000002,2.82,SELL,2017-11-30,18,920040.0,889200.0,8002,766.7,1200,741.0,1.03,18631.000000000055,2.44,22840.000000000055
7,810000,840000,6923,4050,200,4200,STOP_PROFIT_OVER_RATIO,2018-02-09,275,1540.0000000000002,0.49,BUY,2018-02-07,2,777000.0,835900.0,8002,777.0,1000,835.9,1.62,27084.999999999978,-2.23,28899.999999999978
8,784000,787000,6923,3920,200,3935,STOP_LOSS_OVER_RATIO,2018-05-10,1723,1540.0000000000002,4.96,BUY,2018-04-27,13,865400.0,826000.0,8002,865.4,1000,826.0,-2.83,-45662.99999999998,-2.93,-42399.99999999998
9,755000,787000,6923,3775,200,3935,SL_MAX_DAY_OVER,2018-05-28,2192,1540.0000000000002,0.62,BUY,2018-05-11,17,765900.0,782100.0,8002,851.0,900,869.0,-1.24,-19532.0,-3.03,-15800.0
10,1200000,1077000,6923,4000,300,3590,STOP_PROFIT_OVER_RATIO,2018-06-05,1066,1540.0000000000002,0.79,BUY,2018-05-30,6,1147900.0,1085500.0,8002,883.0,1300,835.0,2.68,57994.0,-2.24,60600.0
11,782000,736000,6923,3910,200,3680,SL_MAX_DAY_OVER,2018-08-30,1915,1540.0000000000002,2.18,BUY,2018-08-14,16,744880.0,719920.0,8002,931.1,800,899.9,1.21,17584.999999999964,-2.15,21039.999999999964
12,1144500,1089000,6923,3815,300,3630,STOP_LOSS_OVER_RATIO,2018-09-21,2870,1540.0000000000002,0.39,BUY,2018-09-05,16,1203600.0,1093200.0,8002,1003.0,1200,911.0,-2.72,-59310.0,-2.3,-54900.0
13,752000,762000,6923,3760,200,3810,SL_MAX_DAY_OVER,2018-10-11,1941,1540.0000000000002,6.3,BUY,2018-09-25,16,682850.0,714000.0,8002,975.5,700,1020.0,1.2,17669.0,-2.46,21150.0
14,915000,903000,6923,3050,300,3010,STOP_PROFIT_OVER_RATIO,2019-01-11,2494,1540.0000000000002,2.37,SELL,2018-12-25,17,956520.0,881640.0,8002,797.1,1200,734.7,3.3,58845.99999999997,2.1,62879.99999999997
15,961500,942000,6923,3205,300,3140,SL_MAX_DAY_OVER,2019-02-28,2463,1540.0000000000002,1.15,SELL,2019-02-12,16,957840.0,931200.0,8002,798.2,1200,776.0,0.17,3137.0000000000546,2.08,7140.000000000055
16,895800,997500,6923,2986,300,3325,STOP_PROFIT_OVER_RATIO,2019-04-26,1286,1540.0000000000002,3.95,SELL,2019-04-18,8,944160.0,958080.0,8002,786.8,1200,798.4,4.34,84953.99999999997,2.11,87779.99999999997
17,1056000,1026800,6923,2640,400,2567,SL_MAX_DAY_OVER,2019-06-28,2678,1540.0000000000002,1.67,BUY,2019-06-12,16,1001000.0,1009680.0000000001,8002,715.0,1400,721.2,1.65,33662.000000000065,-2.03,37880.000000000065
18,894000,840300,6923,2980,300,2801,SL_MAX_DAY_OVER,2019-10-21,2486,1540.0000000000002,0.04,SELL,2019-10-03,18,881640.0,840000.0,8002,734.7,1200,700.0,-0.96,-16085.999999999942,2.22,-12059.999999999942
19,940500,833700,6923,3135,300,2779,STOP_PROFIT_OVER_RATIO,2020-02-07,979,1540.0000000000002,4.18,BUY,2020-01-31,7,891660.0,868560.0,8002,810.6,1100,789.6,4.77,81181.0,-2.3,83700.0
